Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-23,Bruce_Brown,4.0,5.0,3.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.0927835051546397,11.1340206185567,133.33333333333334,110.0,6.1,0,2.0,0,1628971,1610612743,GSW,1610612744,DEN @ GSW,19.4,3.0,0.0,6.0,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,4.0,5.0,3.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.0927835051546397,11.1340206185567,133.33333333333334,110.0,6.1,4.0,5.0,3.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.0927835051546397,11.1340206185567,133.33333333333334,110.0,6.1,4.0,5.0,3.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,5.0,3.0,0.0,0.0,0.0
2025-10-25,Bruce_Brown,11.0,3.0,3.0,1.0,2.0,0.667,0.5,0.5,0.7994186046511628,8.260465116279068,13.3953488372093,123.87387387387388,110.0,10.299999999999995,0,2.0,1,1628971,1610612743,PHX,1610612756,DEN vs. PHX,21.5,6.0,2.0,8.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,4.0,5.0,3.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.0927835051546397,11.1340206185567,133.33333333333334,110.0,6.1,4.0,5.0,3.0,1.0,0.0,0.667,0.0,0.0,0.6666666666666666,3.0927835051546397,11.1340206185567,133.33333333333334,110.0,6.1,4.0,5.0,3.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,5.0,3.0,0.0,0.0,0.0
2025-10-27,Bruce_Brown,2.0,5.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,7.462686567164178,0.0,40.0,110.0,-0.3000000000000002,0,2.0,2,1628971,1610612743,MIN,1610612750,DEN @ MIN,13.4,4.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,7.5,4.0,3.0,1.0,1.0,0.667,0.25,0.25,0.7330426356589147,5.6766243107168535,12.264684727883,128.60360360360363,110.0,8.2,11.0,3.0,3.0,1.0,2.0,0.667,0.5,0.5,0.7994186046511628,8.260465116279068,13.3953488372093,123.87387387387388,110.0,10.299999999999995,7.5,4.0,3.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.5,4.0,3.0,0.0,0.0,0.0
2025-10-29,Bruce_Brown,5.0,4.0,2.0,2.0,1.0,0.667,0.5,0.0,0.8333333333333334,4.301075268817204,25.161290322580644,125.0,110.0,7.299999999999999,0,2.0,3,1628971,1610612743,NOP,1610612740,DEN vs. NOP,18.6,3.0,0.0,13.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,5.666666666666667,4.333333333333333,2.0,0.6666666666666666,1.0,0.528,0.1666666666666666,0.1666666666666666,0.5720284237726098,6.271978396199295,8.176456485255335,99.06906906906907,110.0,5.366666666666666,2.0,5.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,7.462686567164178,0.0,40.0,110.0,-0.3000000000000002,5.666666666666667,4.333333333333333,2.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.666666666666667,4.333333333333333,2.0,0.0,0.0,0.0
2025-10-31,Bruce_Brown,5.0,3.0,0.0,0.0,0.0,0.4,0.0,0.5,0.4251700680272109,6.0,-7.346938775510203,85.03401360544218,110.0,2.7,0,2.0,4,1628971,1610612743,POR,1610612757,DEN @ POR,19.6,5.0,2.0,-4.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,5.5,4.25,2.0,1.0,1.0,0.5627500000000001,0.25,0.125,0.6373546511627907,5.779252614353773,12.42266494458666,105.55180180180182,110.0,5.849999999999999,5.0,4.0,2.0,2.0,1.0,0.667,0.5,0.0,0.8333333333333334,4.301075268817204,25.161290322580644,125.0,110.0,7.299999999999999,5.5,4.25,2.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.5,4.25,2.0,0.0,0.0,0.0
2025-11-03,Bruce_Brown,13.0,6.0,3.0,0.0,1.0,0.5,1.0,1.0,0.6226053639846744,10.16888888888889,-8.0,113.63636363636364,110.0,10.499999999999998,0,3.0,5,1628971,1610612743,SAC,1610612758,DEN vs. SAC,22.5,10.0,1.0,-5.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,5.4,4.0,1.6,0.8,0.8,0.5302,0.2,0.2,0.5949177345356748,5.823402091483018,8.46874420056729,101.44824416252987,110.0,5.219999999999999,5.0,3.0,0.0,0.0,0.0,0.4,0.0,0.5,0.4251700680272109,6.0,-7.346938775510203,85.03401360544218,110.0,2.7,5.4,4.0,1.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.4,4.0,1.6,0.0,0.0,0.0
2025-11-05,Bruce_Brown,5.0,3.0,2.0,2.0,3.0,0.286,0.333,0.0,0.3571428571428571,7.246376811594203,3.9130434782608696,50.0,110.0,1.7999999999999998,0,2.0,6,1628971,1610612743,MIA,1610612748,DEN vs. MIA,27.6,7.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,7.2,4.2,1.6,0.6,1.0,0.4968,0.4,0.4,0.5861054739992764,7.238623168229869,4.641940076855948,97.50885022313594,110.0,6.099999999999999,13.0,6.0,3.0,0.0,1.0,0.5,1.0,1.0,0.6226053639846744,10.16888888888889,-8.0,113.63636363636364,110.0,10.499999999999998,7.2,4.2,1.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.2,4.2,1.6,0.0,0.0,0.0
2025-11-07,Bruce_Brown,6.0,1.0,1.0,0.0,1.0,0.25,0.0,1.0,0.5208333333333334,7.347826086956522,-5.869565217391305,88.75739644970415,110.0,2.4000000000000004,0,2.0,7,1628971,1610612743,GSW,1610612744,DEN vs. GSW,18.4,4.0,4.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,6.0,4.2,1.4,0.8,1.2,0.4206,0.3666,0.3,0.4976503244976151,7.035805507292895,2.745479005066262,82.73407544836115,110.0,4.4,5.0,3.0,2.0,2.0,3.0,0.286,0.333,0.0,0.3571428571428571,7.246376811594203,3.9130434782608696,50.0,110.0,1.7999999999999998,6.0,4.2,1.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,4.2,1.4,0.0,0.0,0.0
2025-11-08,Bruce_Brown,6.0,7.0,0.0,1.0,1.0,0.429,0.0,0.0,0.4285714285714285,6.722689075630251,34.78991596638655,75.0,110.0,3.6000000000000005,0,1.0,8,1628971,1610612743,IND,1610612754,DEN vs. IND,23.8,7.0,0.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,6.8,3.4,1.6,0.8,1.2,0.4206,0.3666,0.5,0.5518169911642818,7.012833411251364,1.571565961588001,92.485554738302,110.0,4.94,6.0,1.0,1.0,0.0,1.0,0.25,0.0,1.0,0.5208333333333334,7.347826086956522,-5.869565217391305,88.75739644970415,110.0,2.4000000000000004,6.8,3.4,1.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.8,3.4,1.6,0.0,0.0,0.0
2025-11-11,Bruce_Brown,14.0,7.0,1.0,2.0,0.0,0.625,0.667,1.0,0.7882882882882882,6.5054945054945055,0.0,157.65765765765764,110.0,15.6,0,3.0,9,1628971,1610612743,SAC,1610612758,DEN @ SAC,27.3,8.0,2.0,0.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,7.0,4.0,1.2,0.6,1.2,0.373,0.2666,0.5,0.4708646102119009,7.497156172613972,3.497291090349182,82.485554738302,110.0,4.2,6.0,7.0,0.0,1.0,1.0,0.429,0.0,0.0,0.4285714285714285,6.722689075630251,34.78991596638655,75.0,110.0,3.6000000000000005,7.0,4.0,1.2,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,4.0,1.2,0.0,0.0,0.0
