Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Bryan_Woo,pitcher,SEA,LAA,2026,831817,0,136,108,1,4.0,2.0,7.7142857142857135,2.3333333333333335,10.0,48.0,1.0,2.0,0.0,1.0571428571428574,1.0571428571428574,56.00000000000001,25.0,0.33342621259029925,0.2069874752801582,1.0722222222222222,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,7.7,3.5,1.5,7.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.032989086647623456,0.46241795665634666,-0.1306735957540921,4.0,2.0,7.7142857142857135,4.0,2.0,7.7142857142857135
2026-03-09,Bryan_Woo,pitcher,SEA,AZ,2026,831748,1,136,109,0,4.0,1.0,2.25,4.0,14.0,50.0,0.0,3.0,0.0,1.2000000000000002,1.2000000000000002,72.0,24.0,0.22016853408029877,0.24492354069818859,1.0611111111111111,0.0,78.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,1.5,7.7,3.5,1.5,7.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.27494388114106405,-0.055241596638655466,-4.449293592436975,4.0,2.0,7.7142857142857135,4.0,2.0,7.7142857142857135
2026-03-22,Bryan_Woo,pitcher,SEA,CWS,2026,831746,2,136,145,0,4.0,1.0,1.5,6.0,21.0,73.0,0.0,3.0,0.0,1.866666666666667,1.866666666666667,71.0,16.43835616438356,0.28148965141612203,0.24504273504273508,1.0611111111111111,3.0,95.0,0,13.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,1.5,5.0,3.5,1.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2758974358974364,-0.2992965686274507,-3.1989448529411764,4.0,1.5,4.982142857142857,4.0,1.0,2.25
2026-03-28,Bryan_Woo,pitcher,SEA,CLE,2026,823161,3,136,114,1,9.0,2.0,3.0,6.0,23.0,83.0,1.0,4.0,0.0,0.7000000000000002,0.7000000000000002,71.0,32.53012048192771,0.3676524691358025,0.24288357973093797,1.08,-6.0,53.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.8,3.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2510686378475038,-0.01796388888888867,-1.5769458333333328,4.0,1.3333333333333333,3.821428571428571,4.0,1.0,1.5
2026-04-03,Bryan_Woo,pitcher,SEA,LAA,2026,824056,4,136,108,0,6.0,0.0,0.0,7.0,23.0,87.0,1.0,1.0,0.0,1.9142857142857144,1.9142857142857144,66.0,20.689655172413794,0.17746127946127946,0.3322892385392385,1.08,12.0,77.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,1.5,3.6,5.5,1.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5663139083139077,-0.5938242424242421,-2.434916883116883,5.25,1.5,3.6160714285714284,9.0,2.0,3.0
2026-04-08,Bryan_Woo,pitcher,SEA,TEX,2026,822915,5,136,140,0,2.0,1.0,1.8,5.0,22.0,83.0,2.0,5.0,0.0,3.6,3.6,67.0,7.228915662650602,0.22635030864197528,0.26177675371223763,1.08,0.0,74.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,5.5,1.5,2.9,5.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.30978597030209976,-0.9098236111111111,-1.8376824999999999,5.4,1.2,2.892857142857143,6.0,0.0,0.0
2026-04-14,Bryan_Woo,pitcher,SEA,SD,2026,823315,6,136,135,0,3.0,3.0,3.857142857142857,7.0,29.0,92.0,1.0,8.0,0.0,2.771428571428572,2.771428571428572,66.0,9.782608695652174,0.4010145903479237,0.11981658692185009,1.08,0.0,66.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,4.5,0.5,1.7,4.5,0.5,1.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.2934673046251994,0.8921656565656568,0.08992727272727308,5.0,1.0,1.7100000000000002,2.0,1.0,1.8
2026-04-19,Bryan_Woo,pitcher,SEA,TEX,2026,823150,7,136,140,1,6.0,2.0,2.5714285714285716,7.0,26.0,85.0,1.0,4.0,0.0,1.9142857142857144,1.9142857142857144,64.0,21.176470588235293,0.38167323232323236,0.19650529345256454,1.08,0.0,66.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,1.5,2.0,4.5,1.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.6839576523794841,0.41312954545454583,0.45973798701298785,4.8,1.4,2.0314285714285716,3.0,3.0,3.857142857142857
2026-04-25,Bryan_Woo,pitcher,SEA,STL,2026,823070,8,136,138,0,1.0,7.0,21.0,3.0,18.0,53.0,0.0,9.0,4.0,19.866666666666667,19.866666666666667,74.0,5.660377358490567,0.2584753086419753,0.24379129642287534,1.08,-6.0,73.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,5.5,1.5,2.2,5.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5976696286169982,-0.15726111111111085,1.828216666666667,5.2,1.6,2.245714285714286,6.0,2.0,2.5714285714285716
2026-05-01,Bryan_Woo,pitcher,SEA,KC,2026,823146,9,136,118,1,2.0,6.0,9.0,6.0,25.0,84.0,0.0,7.0,2.0,6.866666666666667,6.866666666666667,71.0,7.142857142857142,0.3009845679012346,0.194187675070028,1.08,0.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,1.5,5.8,3.5,2.5,5.8,real,real,synthetic,9.0,5.0,0.0,-114.11111111111111,-159.4,-110.0,-114.0,117.2,-110.0,0.0,0.0,0.0,2026-05-02T00:15:33.012287+00:00,-2.846498599439776,1.5540305555555558,-1.2189541666666663,3.6,2.6,5.845714285714285,1.0,7.0,21.0
