Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2025-10-21,Shai_Gilgeous-Alexander,35.0,5.0,5.0,2.0,3.0,0.462,0.111,0.714,0.5441542288557214,14.89830508474576,2.288135593220339,99.54493742889649,110.0,24.599999999999994,0,2.0,0,1628983,1610612760,HOU,1610612745,OKC vs. HOU,47.2,26.0,14.0,3.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,35.0,5.0,5.0,2.0,3.0,0.462,0.111,0.714,0.5441542288557214,14.89830508474576,2.288135593220339,99.54493742889649,110.0,24.599999999999994,35.0,5.0,5.0,2.0,3.0,0.462,0.111,0.714,0.5441542288557214,14.89830508474576,2.288135593220339,99.54493742889649,110.0,24.599999999999994
2025-10-23,Shai_Gilgeous-Alexander,55.0,8.0,5.0,2.0,2.0,0.484,0.286,0.885,0.6479736098020735,19.577092511013216,7.136563876651983,123.76237623762377,110.0,43.099999999999994,0,2.0,1,1628983,1610612760,IND,1610612754,OKC @ IND,45.4,31.0,26.0,9.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,35.0,5.0,5.0,2.0,3.0,0.462,0.111,0.714,0.5441542288557214,14.89830508474576,2.288135593220339,99.54493742889649,110.0,24.599999999999994,35.0,5.0,5.0,2.0,3.0,0.462,0.111,0.714,0.5441542288557214,14.89830508474576,2.288135593220339,99.54493742889649,110.0,24.599999999999994
2025-10-25,Shai_Gilgeous-Alexander,30.0,5.0,5.0,1.0,2.0,0.706,0.333,1.0,0.7995735607675906,14.466898954703835,20.069686411149824,144.5086705202312,110.0,27.199999999999996,0,2.0,2,1628983,1610612760,ATL,1610612737,OKC @ ATL,28.7,17.0,4.0,16.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,45.0,6.5,5.0,2.0,2.5,0.473,0.19849999999999998,0.7995,0.5960639193288975,17.23769879787949,4.712349734936161,111.65365683326013,110.0,33.849999999999994,55.0,8.0,5.0,2.0,2.0,0.484,0.286,0.885,0.6479736098020735,19.577092511013216,7.136563876651983,123.76237623762377,110.0,43.099999999999994
2025-10-27,Shai_Gilgeous-Alexander,23.0,4.0,8.0,1.0,4.0,0.455,0.333,1.0,0.5026223776223776,15.143661971830987,7.098591549295774,85.56547619047619,110.0,15.399999999999999,0,2.0,3,1628983,1610612760,DAL,1610612742,OKC @ DAL,35.5,22.0,2.0,7.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,40.0,6.0,5.0,1.6666666666666667,2.3333333333333335,0.5506666666666666,0.24333333333333332,0.8663333333333334,0.6639004664751286,16.31409885015427,9.831461960340716,122.60532806225048,110.0,31.633333333333326,30.0,5.0,5.0,1.0,2.0,0.706,0.333,1.0,0.7995735607675906,14.466898954703835,20.069686411149824,144.5086705202312,110.0,27.199999999999996
2025-10-28,Shai_Gilgeous-Alexander,31.0,9.0,4.0,1.0,1.0,0.538,0.2,1.0,0.5766369047619048,15.575418994413408,-1.005586592178771,111.19081779053084,110.0,25.2,0,1.0,4,1628983,1610612760,SAC,1610612758,OKC vs. SAC,35.8,26.0,2.0,-1.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,35.75,5.5,5.75,1.5,2.75,0.5267499999999999,0.26575,0.89975,0.6235809442619408,16.02148963057345,9.14824435757948,113.34536509430691,110.0,27.574999999999996,23.0,4.0,8.0,1.0,4.0,0.455,0.333,1.0,0.5026223776223776,15.143661971830987,7.098591549295774,85.56547619047619,110.0,15.399999999999999
2025-10-30,Shai_Gilgeous-Alexander,31.0,3.0,7.0,0.0,0.0,0.55,0.5,1.0,0.6846289752650176,15.613793103448277,9.931034482758621,136.92579505300353,110.0,27.499999999999996,0,2.0,5,1628983,1610612760,WAS,1610612764,OKC vs. WAS,29.0,20.0,6.0,8.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,34.8,6.2,5.4,1.4,2.4,0.529,0.2526,0.9198000000000001,0.6141921363619336,15.93227550334144,7.11747816762783,112.91445563355168,110.0,27.099999999999994,31.0,9.0,4.0,1.0,1.0,0.538,0.2,1.0,0.5766369047619048,15.575418994413408,-1.005586592178771,111.19081779053084,110.0,25.2
2025-11-02,Shai_Gilgeous-Alexander,30.0,2.0,7.0,1.0,3.0,0.571,0.2,1.0,0.7606490872210954,15.146666666666667,28.8,132.04225352112678,110.0,26.500000000000007,0,3.0,6,1628983,1610612760,NOP,1610612740,OKC vs. NOP,30.0,14.0,13.0,24.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,34.0,5.8,5.8,1.0,1.8,0.5466,0.3304,0.977,0.6422870856437928,16.075373107081944,8.646057945535485,120.3906271583731,110.0,27.679999999999996,31.0,3.0,7.0,0.0,0.0,0.55,0.5,1.0,0.6846289752650176,15.613793103448277,9.931034482758621,136.92579505300353,110.0,27.499999999999996
2025-11-04,Shai_Gilgeous-Alexander,30.0,4.0,12.0,0.0,2.0,0.643,0.8,0.889,0.8351893095768373,13.718213058419245,2.474226804123711,150.3006012024048,110.0,32.300000000000004,0,2.0,7,1628983,1610612760,LAC,1610612746,OKC @ LAC,29.1,14.0,9.0,2.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.0,4.6,6.2,0.8,2.0,0.564,0.31320000000000003,1.0,0.6648221811275972,15.189287938212635,12.97874517020509,122.0466026150737,110.0,24.36,30.0,2.0,7.0,1.0,3.0,0.571,0.2,1.0,0.7606490872210954,15.146666666666667,28.8,132.04225352112678,110.0,26.500000000000007
2025-11-05,Shai_Gilgeous-Alexander,35.0,9.0,4.0,0.0,0.0,0.385,0.6,0.923,0.5517023959646911,16.917333333333332,0.9600000000000001,110.34047919293822,110.0,24.700000000000003,0,1.0,8,1628983,1610612760,POR,1610612757,OKC @ POR,37.5,26.0,13.0,1.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,29.0,4.4,7.6,0.6,2.0,0.5513999999999999,0.4066000000000001,0.9778,0.6719453308894465,15.039550758955716,9.459653248799867,123.20498875150842,110.0,25.380000000000003,30.0,4.0,12.0,0.0,2.0,0.643,0.8,0.889,0.8351893095768373,13.718213058419245,2.474226804123711,150.3006012024048,110.0,32.300000000000004
2025-11-07,Shai_Gilgeous-Alexander,30.0,1.0,3.0,2.0,1.0,0.6,0.333,1.0,0.6893382352941176,15.430508474576271,12.203389830508474,131.81019332161685,110.0,24.099999999999994,0,2.0,9,1628983,1610612760,SAC,1610612758,OKC @ SAC,29.5,20.0,4.0,10.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,31.4,5.4,6.8,0.4,1.2,0.5374000000000001,0.4600000000000001,0.9624,0.6817613345579092,15.394285031256185,8.231934938940713,128.15998935200085,110.0,27.240000000000002,35.0,9.0,4.0,0.0,0.0,0.385,0.6,0.923,0.5517023959646911,16.917333333333332,0.9600000000000001,110.34047919293822,110.0,24.700000000000003
