Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-09,Ben_Peoples,pitcher,CWS,COL,2026,831865,0,145,115,1,2.0,2.0,18.0,1.0,8.0,39.0,2.0,2.0,0.0,5.2,5.2,54.0,15.384615384615385,0.3717334422657952,0.17525437525437526,1.0611111111111111,2.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.0024094424094425,0.6268004901960782,1.1412044117647042,2.0,2.0,18.0,2.0,2.0,18.0
2026-03-16,Ben_Peoples,pitcher,CWS,TEX,2026,831905,1,145,140,0,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.323463141923436,0.2053278044016256,1.0611111111111111,-5.0,90.0,0,7.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.7618220092314398,0.40958413865546217,33.558771743697484,2.0,2.0,18.0,2.0,2.0,18.0
2026-03-19,Ben_Peoples,pitcher,CWS,SD,2026,831907,2,145,135,0,1.0,3.0,81.0,0.3333333333333333,7.0,24.0,1.0,5.0,0.0,6.2,6.2,63.0,12.5,0.32278594771241836,0.21126970442038936,1.0722222222222222,0.0,97.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.7187312535257742,0.3745367647058826,14.612492647058833,1.0,1.0,9.0,0.0,0.0,0.0
2026-07-04,Ben_Peoples,pitcher,TEX,DET,2026,822882,3,140,116,1,1.0,0.0,0.0,2.0,8.0,30.0,0.0,2.0,0.0,2.2,2.2,70.0,10.0,0.35843602693602694,0.2579547823450263,1.08,0.0,74.0,0,107.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,1.5,33.0,2.5,1.5,33.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.20836174123979,0.5005621212121212,-23.997470454545457,1.0,1.6666666666666667,33.0,1.0,3.0,81.0
2026-07-08,Ben_Peoples,pitcher,TEX,LAA,2026,822880,4,140,108,1,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.26129292929292935,0.3126611331195372,1.08,0.0,74.0,0,4.0,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,2.5,1.5,24.8,2.5,1.5,24.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.7707109350437027,-0.7165818181818179,-17.749236363636363,1.0,1.25,24.75,1.0,0.0,0.0
2026-07-12,Ben_Peoples,pitcher,TEX,HOU,2026,822876,5,140,117,1,1.0,1.0,9.0,1.0,4.0,12.0,0.0,1.0,1.0,14.2,14.2,83.0,25.0,0.2879305555555556,0.18907563025210083,1.08,0.0,74.0,0,4.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,19.8,2.5,0.5,19.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.7593949579831936,0.2232875000000002,-13.290412499999999,1.0,1.0,19.8,1.0,0.0,0.0
2026-07-17,Ben_Peoples,pitcher,TEX,ATL,2026,824901,6,140,144,0,0.0,0.0,0.0,0.3333333333333333,1.0,6.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.24122979797979796,0.22419019933554826,1.08,5.0,75.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,2.5,0.5,18.0,2.5,0.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.622478405315614,0.029134090909090915,-3.7133795454545453,0.8,0.8,18.0,1.0,1.0,9.0
2026-07-19,Ben_Peoples,pitcher,TEX,ATL,2026,824897,7,140,144,0,1.0,1.0,9.0,1.0,5.0,26.0,0.0,2.0,1.0,14.2,14.2,62.0,11.538461538461538,0.3918925925925926,0.15623385012919905,1.08,5.0,91.0,0,2.0,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,2.5,0.5,18.0,2.5,0.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-2.3061291989664077,0.5471166666666669,-8.575949999999997,0.8,0.8,18.0,0.0,0.0,0.0
2026-07-20,Ben_Peoples,pitcher,TEX,CWS,2026,822874,8,140,145,1,0.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,3.2,3.2,73.0,0.0,0.24571464646464655,0.28241978609625673,1.08,0.0,74.0,0,1.0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.1566417112299463,-0.23868409090909048,-1.2481568181818146,0.8,0.4,3.6,1.0,1.0,9.0
2026-07-25,Ben_Peoples,pitcher,TEX,SEA,2026,822869,9,140,136,1,0.0,0.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.2729892255892256,0.21469397475589425,1.08,0.0,74.0,0,5.0,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.9824482019528462,-0.27594848484848467,-1.583536363636362,0.6,0.4,3.6,0.0,0.0,0.0
