Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-24,Seth_Lugo,pitcher,KC,TEX,2026,831837,0,118,140,0,4.0,2.0,4.5,4.0,20.0,82.0,3.0,4.0,1.0,6.7,6.7,62.0,14.634146341463413,0.23273148148148148,0.2920774157616263,1.08,0.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,1.5,4.5,3.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.6446193260930109,0.01489166666666697,-1.0914937499999993,4.0,2.0,4.5,4.0,2.0,4.5
2026-03-29,Seth_Lugo,pitcher,KC,ATL,2026,824944,1,118,144,0,3.0,0.0,0.0,6.333333333333333,24.0,77.0,0.0,5.0,0.0,2.2526315789473683,2.2526315789473683,71.0,11.688311688311687,0.3691851851851852,0.21390977443609024,1.08,0.0,57.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,1.5,4.5,3.5,1.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.019278195488722005,0.6289333333333333,-1.4746736842105261,4.0,2.0,4.5,4.0,2.0,4.5
2026-04-04,Seth_Lugo,pitcher,KC,MIL,2026,824134,2,118,158,1,7.0,2.0,3.6,5.0,21.0,103.0,2.0,4.0,0.0,1.6,1.6,67.0,20.388349514563107,0.29684848484848486,0.21296296296296302,1.06,0.0,55.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,0.5,2.2,3.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.480296296296296,0.24901818181818192,-0.8517672727272727,3.5,1.0,2.25,3.0,0.0,0.0
2026-04-09,Seth_Lugo,pitcher,KC,CWS,2026,824130,3,118,145,1,4.0,1.0,1.4210526315789473,6.333333333333333,24.0,92.0,4.0,4.0,0.0,3.8315789473684214,3.8315789473684214,60.0,13.043478260869565,0.25260917508417513,0.2699346405228758,1.06,9.0,78.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,1.5,2.7,4.5,1.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.37547712418300616,-0.3900587121212118,-1.1227150119617222,4.666666666666667,1.3333333333333333,2.6999999999999997,7.0,2.0,3.6
2026-04-15,Seth_Lugo,pitcher,KC,DET,2026,824291,4,118,116,0,7.0,1.0,1.3499999999999999,6.666666666666667,23.0,92.0,0.0,5.0,0.0,1.1,1.1,66.0,22.82608695652174,0.32558333333333334,0.12925824175824183,1.0666666666666667,0.0,70.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,1.5,2.4,4.5,1.5,2.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.2926007326007327,-0.276875,-0.74878125,4.5,1.25,2.3802631578947366,4.0,1.0,1.4210526315789473
2026-04-20,Seth_Lugo,pitcher,KC,BAL,2026,824125,5,118,110,1,7.0,0.0,0.0,7.0,24.0,93.0,4.0,1.0,0.0,2.9142857142857146,2.9142857142857146,63.0,22.58064516129032,0.22805662393162396,0.3563102138198415,1.06,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,4.5,1.5,2.2,4.5,1.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,1.3064817105587325,-0.7565451923076921,-1.244129532967033,5.0,1.2,2.1742105263157896,7.0,1.0,1.3499999999999999
2026-04-26,Seth_Lugo,pitcher,KC,LAA,2026,824122,6,118,108,1,3.0,7.0,9.947368421052632,6.333333333333333,33.0,97.0,1.0,14.0,1.0,4.778947368421052,4.778947368421052,74.0,9.278350515463918,0.29774242424242425,0.27104072398190043,1.06,0.0,76.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,0.5,1.5,5.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.05632579185520381,0.10904090909090913,-0.6345208133971291,5.6,0.8,1.2742105263157895,7.0,0.0,0.0
2026-05-02,Seth_Lugo,pitcher,KC,SEA,2026,823144,7,118,136,0,6.0,2.0,3.0,6.0,25.0,103.0,2.0,8.0,0.0,2.2,2.2,64.0,17.475728155339805,0.3227772727272727,0.25783850652271706,1.08,0.0,70.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,5.5,2.5,3.3,5.5,2.5,3.3,real,real,synthetic,9.0,5.0,0.0,11.0,-122.6,-110.0,-131.22222222222223,-112.0,-110.0,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.6172919478182637,0.36409772727272705,0.996146590909091,5.6,2.2,3.2636842105263155,3.0,7.0,9.947368421052632
2026-05-07,Seth_Lugo,pitcher,KC,CLE,2026,824117,8,118,114,1,5.0,4.0,9.0,4.0,22.0,102.0,4.0,7.0,0.0,3.7,3.7,59.0,14.705882352941178,0.22879259259259258,0.15382712257712258,1.06,10.0,63.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,5.5,2.5,3.1,5.5,2.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.16538301938302,-0.8732333333333331,0.5602250000000004,5.4,2.2,3.143684210526316,6.0,2.0,3.0
2026-05-13,Seth_Lugo,pitcher,KC,CWS,2026,824603,9,118,145,0,4.0,5.0,9.0,5.0,25.0,92.0,2.0,8.0,0.0,2.8000000000000003,2.8000000000000003,60.0,13.043478260869565,0.3592242942242943,0.2994688236623721,1.08,8.0,53.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,5.5,2.5,4.7,5.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.0042494107010231374,0.4801093240093244,0.6641967832167834,5.6,2.8,4.659473684210527,5.0,4.0,9.0
