Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-03,Griffin_Canning,pitcher,SD,CWS,2026,823307,0,135,145,1,7.0,1.0,1.8,5.0,19.0,73.0,3.0,3.0,1.0,4.800000000000001,4.800000000000001,57.99999999999999,28.767123287671232,0.2946073232323233,0.19494261119081782,1.08,0.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,6.5,0.5,1.8,6.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5524591104734569,0.41333295454545504,-0.15600068181818094,7.0,1.0,1.8,7.0,1.0,1.8
2026-05-08,Griffin_Canning,pitcher,SD,STL,2026,823303,1,135,138,1,5.0,6.0,12.461538461538462,4.333333333333333,22.0,83.0,2.0,7.0,0.0,2.276923076923077,2.276923076923077,59.0,18.072289156626507,0.30870987654320986,0.23882783882783878,1.08,0.0,68.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,6.5,0.5,1.8,6.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.20137728937728916,0.4767944444444445,0.2287269230769231,7.0,1.0,1.8,7.0,1.0,1.8
2026-05-14,Griffin_Canning,pitcher,SD,MIL,2026,823789,2,135,158,0,2.0,6.0,32.400000000000006,1.6666666666666665,14.0,64.0,4.0,5.0,0.0,8.0,8.0,52.0,9.375,0.2964175084175084,0.2516595542911333,1.0733333333333333,-8.0,63.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,5.5,3.5,7.1,5.5,3.5,7.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.0960568990042674,0.016678787878787737,11.890065454545455,6.0,3.5,7.130769230769231,5.0,6.0,12.461538461538462
2026-05-19,Griffin_Canning,pitcher,SD,LAD,2026,823302,3,135,119,1,5.0,3.0,5.4,5.0,20.0,72.0,1.0,4.0,1.0,4.4,4.4,61.0,20.833333333333336,0.31662626262626264,0.24784080298786182,1.08,0.0,71.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,4.5,4.5,15.6,4.5,4.5,15.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5092735760971063,-0.2875818181818177,-8.017647272727272,4.666666666666667,4.333333333333333,15.553846153846157,2.0,6.0,32.400000000000006
2026-05-25,Griffin_Canning,pitcher,SD,PHI,2026,823296,4,135,143,1,5.0,3.0,4.05,6.666666666666667,24.0,97.0,3.0,3.0,2.0,6.95,6.95,60.0,15.463917525773196,0.23049506172839496,0.3067567567567568,1.08,0.0,67.0,0,6.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,4.5,3.5,13.0,4.5,3.5,13.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.4420540540540543,-0.3951722222222229,-8.8084825,4.75,4.0,13.015384615384617,5.0,3.0,5.4
2026-05-31,Griffin_Canning,pitcher,SD,WSH,2026,822729,5,135,120,0,3.0,3.0,5.4,5.0,21.0,77.0,2.0,6.0,2.0,8.4,8.4,61.0,11.688311688311687,0.29090740740740745,0.17795947207711907,1.08,0.0,71.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,3.5,11.2,4.5,3.5,11.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5523242233830477,-0.26731666666666687,-5.381169999999999,4.8,3.8,11.222307692307695,5.0,3.0,4.05
2026-06-06,Griffin_Canning,pitcher,SD,NYM,2026,823292,6,135,121,1,6.0,1.0,1.8,5.0,19.0,86.0,2.0,3.0,0.0,2.0,2.0,59.0,20.930232558139537,0.29621632996633,0.26482096714654857,1.08,0.0,68.0,0,6.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,3.5,4.5,11.9,3.5,4.5,11.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.28656773717238826,-0.9554265151515149,-5.519767727272727,4.0,4.2,11.942307692307695,3.0,3.0,5.4
2026-06-12,Griffin_Canning,pitcher,SD,BAL,2026,824826,7,135,110,0,6.0,7.0,12.6,5.0,24.0,93.0,5.0,6.0,2.0,9.0,9.0,56.00000000000001,19.35483870967742,0.3536234567901235,0.21470359705653821,1.08,9.0,89.0,0,6.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,4.5,3.5,9.8,4.5,3.5,9.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5503712235476943,-0.7370944444444443,-4.826770000000001,4.2,3.2,9.81,6.0,1.0,1.8
2026-06-17,Griffin_Canning,pitcher,SD,STL,2026,823044,8,135,138,0,2.0,1.0,2.076923076923077,4.333333333333333,20.0,77.0,3.0,4.0,0.0,4.353846153846154,4.353846153846154,61.0,7.792207792207792,0.28096419753086416,0.16514416514416516,1.08,0.0,85.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,4.5,3.5,5.8,4.5,3.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.37084667884667954,0.039938888888888524,1.5521807692307688,5.0,3.4,5.85,6.0,7.0,12.6
2026-06-23,Griffin_Canning,pitcher,SD,ATL,2026,823286,9,135,144,1,2.0,4.0,54.0,0.6666666666666666,8.0,40.0,1.0,4.0,0.0,1.7000000000000002,1.7000000000000002,60.0,15.0,0.24676495726495729,0.2707237733803199,1.08,0.0,70.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,2.5,5.2,4.5,2.5,5.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5182098129574406,-0.3619576923076919,23.663571153846163,4.4,3.0,5.185384615384615,2.0,1.0,2.076923076923077
