Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,George_Soriano,pitcher,STL,MIA,2026,831476,0,138,146,1,0.0,0.0,0.0,1.0,4.0,13.0,0.0,1.0,0.0,3.2,3.2,77.0,0.0,0.3316666666666667,0.21621621621621623,1.05,-15.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-2.3902702702702703,-0.3214999999999997,0.10650000000000293,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-06,George_Soriano,pitcher,STL,BAL,2026,831519,1,138,110,0,0.0,0.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.3093950617283951,0.22522522522522526,1.08,0.0,84.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-2.330198198198198,-0.400122222222222,-0.601099999999998,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,George_Soriano,pitcher,STL,BAL,2026,831570,2,138,110,1,2.0,0.0,0.0,1.0,4.0,17.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,35.294117647058826,0.23045331192906013,0.22540792540792542,1.05,8.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-2.3167365967365967,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,George_Soriano,pitcher,STL,NYM,2026,831472,3,138,121,1,3.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,-2.8,-2.8,59.0,52.94117647058824,0.3847403776325346,0.1868660472319009,1.05,0.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.865071622144793,-0.0826683006535942,2.255985294117652,0.6666666666666666,0.0,0.0,2.0,0.0,0.0
2026-03-17,George_Soriano,pitcher,STL,WSH,2026,831454,4,138,120,0,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,85.0,23.076923076923077,0.26117844498910675,0.2692504757722149,1.08,0.0,64.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.6579961938222811,-0.5,-1.5,1.25,0.0,0.0,3.0,0.0,0.0
2026-03-19,George_Soriano,pitcher,STL,WSH,2026,831452,5,138,120,1,1.0,0.0,0.0,1.0,4.0,18.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,67.0,16.666666666666664,0.25122556800497975,0.21784562264322382,1.05,0.0,74.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.3732350188542095,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-03-22,George_Soriano,pitcher,STL,HOU,2026,831496,6,138,117,0,2.0,0.0,0.0,1.0,4.0,15.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,73.0,40.0,0.28575335397316826,0.2723684210526316,1.08,0.0,76.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.8050526315789472,-0.5,-1.5,1.4,0.0,0.0,1.0,0.0,0.0
2026-03-29,George_Soriano,pitcher,STL,TB,2026,823079,7,138,139,1,0.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.25074679487179485,0.17789987789987793,1.08,11.0,65.0,0,7.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.1328009768009766,-0.5,-1.5,1.8,0.0,0.0,2.0,0.0,0.0
2026-03-30,George_Soriano,pitcher,STL,NYM,2026,823080,8,138,121,1,0.0,0.0,0.0,2.0,8.0,21.0,1.0,1.0,0.0,4.7,4.7,76.0,0.0,0.31958197358197354,0.27244805781391146,1.08,14.0,84.0,0,1.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.9444155374887084,-0.35428111888111896,-0.8442650349650354,1.4,0.0,0.0,0.0,0.0,0.0
2026-04-03,George_Soriano,pitcher,STL,DET,2026,824299,9,138,116,0,0.0,1.0,13.5,0.6666666666666666,4.0,16.0,0.0,1.0,0.0,3.2,3.2,50.0,0.0,0.24576851851851853,0.25413976566236257,1.0666666666666667,18.0,73.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.517548541367766,-0.5,-1.5,0.8,0.0,0.0,0.0,0.0,0.0
