Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Matt_Festa,pitcher,CLE,COL,2026,831867,0,114,115,1,0.0,2.0,18.0,1.0,6.0,25.0,1.0,2.0,0.0,6.2,6.2,60.0,0.0,0.315,0.225,1.08,-2.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-2.332,0.3851000000000002,-1.0340999999999987,0.0,2.0,18.0,0.0,2.0,18.0
2026-03-20,Matt_Festa,pitcher,CLE,SEA,2026,831743,1,114,136,1,1.0,2.0,18.0,1.0,7.0,21.0,0.0,4.0,1.0,14.2,14.2,67.0,14.285714285714285,0.3158696759259259,0.27009803921568626,1.08,7.0,98.0,0,19.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.97121568627451,0.3890135416666667,-0.998878125000001,0.0,2.0,18.0,0.0,2.0,18.0
2026-03-22,Matt_Festa,pitcher,CLE,CIN,2026,831896,2,114,113,1,1.0,0.0,0.0,1.3333333333333333,6.0,22.0,0.0,1.0,0.0,1.7000000000000002,1.7000000000000002,68.0,13.636363636363635,0.34400308641975313,0.19984170216728359,1.08,0.0,95.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,18.0,2.5,1.5,18.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-2.0332663826617314,0.5156138888888893,-4.394606249999997,0.5,2.0,18.0,1.0,2.0,18.0
2026-03-28,Matt_Festa,pitcher,CLE,SEA,2026,823161,3,114,136,0,1.0,0.0,0.0,1.6666666666666665,5.0,14.0,0.0,0.0,0.0,2.0,2.0,79.0,21.428571428571427,0.328505291005291,0.3408291055349879,1.08,-6.0,53.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,12.0,2.5,1.5,12.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-0.7853671557200967,-0.3541261904761903,-5.812281428571427,0.6666666666666666,1.3333333333333333,12.0,1.0,0.0,0.0
2026-03-31,Matt_Festa,pitcher,CLE,LAD,2026,823969,4,114,119,0,2.0,2.0,13.5,1.3333333333333333,8.0,29.0,0.0,4.0,0.0,0.20000000000000018,0.20000000000000018,62.0,20.689655172413794,0.2587530864197531,0.17686950146627564,1.08,0.0,66.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-2.037043988269795,0.09198888888888901,-5.0040749999999985,0.75,1.0,9.0,1.0,0.0,0.0
2026-04-03,Matt_Festa,pitcher,CLE,CHC,2026,824458,5,114,112,1,0.0,0.0,0.0,0.6666666666666666,2.0,4.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.2916314814814815,0.20449974861739562,1.08,0.0,70.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,1.5,9.9,2.5,1.5,9.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.4960020110608352,-0.2960583333333331,6.353212500000003,1.0,1.2,9.9,2.0,2.0,13.5
2026-04-05,Matt_Festa,pitcher,CLE,CHC,2026,824460,6,114,112,1,1.0,2.0,18.0,1.0,5.0,13.0,0.0,2.0,1.0,14.2,14.2,85.0,23.076923076923077,0.24257592592592592,0.2627748068924539,1.08,0.0,44.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.3098015448603688,-0.12480833333333335,-2.923275,1.0,0.8,6.3,0.0,0.0,0.0
2026-04-08,Matt_Festa,pitcher,CLE,KC,2026,824455,7,114,118,1,1.0,0.0,0.0,1.3333333333333333,5.0,21.0,1.0,0.0,0.0,3.95,3.95,62.0,14.285714285714285,0.2690151515151515,0.27863247863247864,1.08,8.0,50.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.042940170940171,0.31416818181818174,-0.8043647727272729,1.0,0.8,6.3,1.0,2.0,18.0
2026-04-10,Matt_Festa,pitcher,CLE,ATL,2026,824941,8,114,144,0,0.0,2.0,27.0,0.6666666666666666,5.0,17.0,0.0,3.0,1.0,22.7,22.7,76.0,0.0,0.3222828282828283,0.2835728803716609,1.08,0.0,76.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.3,2.5,0.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.003416957026713,0.23387272727272734,3.6072818181818205,1.0,0.8,6.3,1.0,0.0,0.0
2026-04-15,Matt_Festa,pitcher,CLE,STL,2026,823071,9,114,138,0,3.0,1.0,3.8571428571428568,2.3333333333333335,11.0,36.0,0.0,3.0,0.0,0.628571428571429,0.628571428571429,69.0,25.0,0.300679152637486,0.16216931216931216,1.08,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,1.5,11.7,2.5,1.5,11.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-2.258645502645503,-0.2553438131313128,-6.899183279220778,0.8,1.2,11.7,0.0,2.0,27.0
