Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Ryan_Johnson,pitcher,LAA,LAD,2026,831827,0,108,119,0,2.0,1.0,3.0,3.0,13.0,43.0,0.0,3.0,1.0,6.2,6.2,60.0,13.953488372093023,0.315,0.225,1.0611111111111111,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.6044444444444446,0.49150000000000005,-0.025499999999999634,2.0,1.0,3.0,2.0,1.0,3.0
2026-03-07,Ryan_Johnson,pitcher,LAA,ATH,2026,831828,1,108,133,0,4.0,0.0,0.0,4.0,14.0,55.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,71.0,21.818181818181817,0.3460298895386615,0.1582177586481747,1.0666666666666667,0.0,63.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.1409245974812692,0.6351345029239768,-0.4459473684210522,2.0,1.0,3.0,2.0,1.0,3.0
2026-03-13,Ryan_Johnson,pitcher,LAA,CLE,2026,831879,2,108,114,1,6.0,2.0,6.0,3.0,16.0,73.0,1.0,5.0,0.0,0.20000000000000018,0.20000000000000018,70.0,24.65753424657534,0.2609404502541757,0.19591733294092642,1.038888888888889,0.0,88.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.17178310797185548,-0.2877679738562091,-0.8633039215686275,3.0,0.5,1.5,4.0,0.0,0.0
2026-03-18,Ryan_Johnson,pitcher,LAA,MIL,2026,831818,3,108,158,0,4.0,1.0,1.8,5.0,21.0,73.0,2.0,4.0,0.0,2.8000000000000003,2.8000000000000003,68.0,16.43835616438356,0.2945960648148148,0.24263772831861674,1.0722222222222222,5.0,98.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,3.5,0.5,3.0,3.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.5322129376600442,0.5676822916666668,-1.0781718749999996,4.0,1.0,3.0,6.0,2.0,6.0
2026-03-24,Ryan_Johnson,pitcher,LAA,LAD,2026,831820,4,108,119,0,5.0,0.0,0.0,4.0,16.0,65.0,1.0,4.0,0.0,1.4500000000000002,1.4500000000000002,66.0,23.076923076923077,0.3558533042846768,0.23511737674921507,1.08,0.0,80.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,0.5,2.7,3.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.18893901399372037,0.6889398692810458,-0.02488529411764695,4.0,1.0,2.7,4.0,1.0,1.8
2026-03-30,Ryan_Johnson,pitcher,LAA,CHC,2026,824702,5,108,112,0,2.0,6.0,16.2,3.3333333333333335,21.0,80.0,4.0,7.0,1.0,9.5,9.5,60.0,7.5,0.30475370370370375,0.2299497847919655,1.0522222222222224,18.0,77.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,4.5,0.5,2.2,4.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.5572906105531645,0.13499166666666695,-0.4855224999999994,4.2,0.8,2.16,5.0,0.0,0.0
2026-05-15,Ryan_Johnson,pitcher,LAA,LAD,2026,824037,6,108,119,1,1.0,0.0,0.0,1.0,5.0,21.0,1.0,1.0,0.0,4.2,4.2,62.0,14.285714285714285,0.3366447811447812,0.17683397683397684,1.08,0.0,68.0,0,46.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,1.5,4.8,4.5,1.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.4133281853281852,0.9785015151515157,17.50651363636364,4.2,1.8,4.8,2.0,6.0,16.2
2026-05-17,Ryan_Johnson,pitcher,LAA,LAD,2026,824034,7,108,119,1,2.0,3.0,13.5,2.0,10.0,35.0,1.0,3.0,0.0,2.7,2.7,69.0,17.142857142857142,0.37145622895622904,0.20961779448621554,1.08,0.0,70.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,3.5,1.5,4.8,3.5,1.5,4.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.7230576441102756,0.17515303030303087,2.738188636363639,3.6,1.8,4.8,1.0,0.0,0.0
2026-05-19,Ryan_Johnson,pitcher,LAA,ATH,2026,824033,8,108,133,1,0.0,5.0,22.5,2.0,11.0,34.0,1.0,4.0,2.0,17.7,17.7,65.0,0.0,0.21498863636363638,0.17911956621634037,1.08,0.0,80.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,1.5,6.3,2.5,1.5,6.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.4030434702692771,0.09504886363636378,0.8777198863636375,2.8,2.0,6.3,2.0,3.0,13.5
2026-06-18,Ryan_Johnson,pitcher,LAA,ATH,2026,824989,9,108,133,0,2.0,5.0,9.0,5.0,25.0,89.0,1.0,8.0,2.0,8.2,8.2,64.0,6.741573033707865,0.3317638888888889,0.2844850948509485,1.08,15.0,75.0,0,30.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,2.5,10.4,2.5,2.5,10.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.4161192411924124,0.5165375000000001,-4.970232500000001,2.0,2.8,10.440000000000001,0.0,5.0,22.5
