Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Ty_Madden,pitcher,DET,DOM,2026,836149,0,116,805,0,1.0,3.0,13.5,2.0,13.0,54.0,3.0,4.0,0.0,6.7,6.7,54.0,5.555555555555555,0.315,0.225,1.08,-4.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,13.5,2.5,2.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.472,0.2650999999999999,-1.0570500000000003,1.0,3.0,13.5,1.0,3.0,13.5
2026-03-10,Ty_Madden,pitcher,DET,BOS,2026,831625,1,116,111,0,2.0,1.0,2.4545454545454546,3.6666666666666665,15.0,60.0,3.0,2.0,0.0,4.563636363636364,4.563636363636364,56.99999999999999,10.0,0.34060784313725495,0.28434963729081375,1.08,-6.0,87.0,0,7.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,2.5,13.5,2.5,2.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.9972029016734902,0.3803352941176472,-6.430086096256684,1.0,3.0,13.5,1.0,3.0,13.5
2026-05-04,Ty_Madden,pitcher,DET,BOS,2026,824283,2,116,111,1,7.0,0.0,0.0,5.0,20.0,81.0,0.0,4.0,0.0,0.40000000000000036,0.40000000000000036,62.0,25.925925925925924,0.31872783389450055,0.18400869156683108,1.0666666666666667,0.0,72.0,0,55.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,2.5,1.5,8.0,2.5,1.5,8.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.294597134132018,0.2322752525252525,-4.881904545454546,1.5,2.0,7.9772727272727275,2.0,1.0,2.4545454545454546
2026-05-09,Ty_Madden,pitcher,DET,KC,2026,824115,3,116,118,0,5.0,3.0,4.5,6.0,21.0,87.0,2.0,2.0,1.0,4.7,4.7,61.0,17.24137931034483,0.30436910774410775,0.1895424836601307,1.06,0.0,82.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,3.5,1.5,5.3,3.5,1.5,5.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.22766013071895452,-0.47713901515151513,-3.765708522727272,3.3333333333333335,1.3333333333333333,5.318181818181818,7.0,0.0,0.0
2026-05-15,Ty_Madden,pitcher,DET,TOR,2026,824280,4,116,141,1,0.0,0.0,0.0,0.3333333333333333,2.0,7.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.27049537037037036,0.21718931475029032,1.0666666666666667,-9.0,68.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3.5,1.5,5.1,3.5,1.5,5.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.0108478513356558,0.15522916666666675,39.591187500000004,3.75,1.75,5.113636363636363,5.0,3.0,4.5
2026-06-01,Ty_Madden,pitcher,DET,TB,2026,822974,5,116,139,0,4.0,2.0,5.3999999999999995,3.3333333333333335,15.0,48.0,2.0,3.0,1.0,6.5,6.5,57.99999999999999,25.0,0.35018535353535346,0.19804044194288098,1.08,0.0,72.0,0,17.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,1.5,4.1,2.5,1.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.3876764644569519,-0.20856590909090933,-0.6131279545454551,3.0,1.4,4.090909090909091,0.0,0.0,0.0
2026-06-06,Ty_Madden,pitcher,DET,SEA,2026,824269,6,116,136,1,3.0,0.0,0.0,2.6666666666666665,13.0,39.0,0.0,4.0,0.0,0.9500000000000002,0.9500000000000002,67.0,23.076923076923077,0.34735185185185186,0.22807269249163079,1.0666666666666667,15.0,81.0,0,5.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,3.5,1.5,2.5,3.5,1.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.1500851267336203,-0.054916666666666725,2.3771562499999996,3.6,1.2,2.470909090909091,4.0,2.0,5.3999999999999995
2026-06-10,Ty_Madden,pitcher,DET,MIN,2026,824266,7,116,142,1,1.0,2.0,27.0,0.6666666666666666,4.0,21.0,1.0,1.0,0.0,4.7,4.7,62.0,14.285714285714285,0.357324494949495,0.22610447687847066,1.0666666666666667,0.0,87.0,0,4.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,3.5,0.5,2.0,3.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.1618308516389022,0.5259602272727275,11.850463068181822,3.8,1.0,1.9799999999999998,3.0,0.0,0.0
2026-06-12,Ty_Madden,pitcher,DET,CLE,2026,824425,8,116,114,0,3.0,0.0,0.0,2.0,7.0,29.0,0.0,1.0,0.0,0.20000000000000018,0.20000000000000018,62.0,31.03448275862069,0.2998261784511785,0.24139854139854144,1.08,0.0,76.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,1.5,7.4,2.5,1.5,7.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.18881166881166855,-0.11518219696969667,-1.1683198863636353,2.6,1.4,7.38,1.0,2.0,27.0
2026-07-21,Ty_Madden,pitcher,DET,CHC,2026,824652,9,116,112,0,5.0,1.0,2.6999999999999997,3.3333333333333335,15.0,75.0,4.0,1.0,0.0,3.8000000000000003,3.8000000000000003,55.00000000000001,20.0,0.36597937710437717,0.23951973951973948,1.0522222222222224,-14.0,82.0,0,39.0,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,2.5,0.5,6.5,2.5,0.5,6.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.20073097273097318,0.4105071969696974,-4.041630568181818,2.2,0.8,6.4799999999999995,3.0,0.0,0.0
