Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Kyle_Hart,pitcher,SD,CWS,2026,831772,0,135,145,0,1.0,0.0,0.0,2.0,8.0,31.0,2.0,0.0,0.0,5.2,5.2,61.0,9.67741935483871,0.3148148148148148,0.11639676113360324,1.0611111111111111,-2.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-2.3332703553756184,-0.3893333333333332,-1.0019999999999996,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-08,Kyle_Hart,pitcher,SD,CIN,2026,831892,1,135,113,1,3.0,0.0,0.0,2.6666666666666665,8.0,36.0,0.0,0.0,0.0,0.9500000000000002,0.9500000000000002,72.0,25.0,0.40129792072774534,0.1970608482236389,1.0722222222222222,-7.0,85.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-1.6924021030997778,0.007840643274854009,0.21396217105263227,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-14,Kyle_Hart,pitcher,SD,CLE,2026,831877,2,135,114,1,6.0,0.0,0.0,3.0,14.0,50.0,0.0,4.0,0.0,-0.7999999999999998,-0.7999999999999998,72.0,36.0,0.2581136528685548,0.2564650436811917,1.0722222222222222,6.0,87.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-0.21716853943935543,-0.5,-1.5,2.0,0.0,0.0,3.0,0.0,0.0
2026-03-19,Kyle_Hart,pitcher,SD,CWS,2026,831907,3,135,145,1,1.0,0.0,0.0,1.3333333333333333,5.0,18.0,0.0,2.0,0.0,1.7000000000000002,1.7000000000000002,67.0,16.666666666666664,0.30669485294117643,0.24321923891507824,1.0722222222222222,0.0,97.0,0,5.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,0.05686502243173708,-0.417873161764706,-0.9456438419117658,3.3333333333333335,0.0,0.0,6.0,0.0,0.0
2026-03-23,Kyle_Hart,pitcher,SD,SEA,2026,831735,4,135,136,1,1.0,1.0,9.0,1.0,6.0,20.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,55.00000000000001,15.0,0.32467487026862024,0.25526450950179763,1.0722222222222222,0.0,92.0,0,4.0,1.0,6.123233995736766e-17,0.0,1.0,3.0,0.5,1.5,3.0,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-0.4667728128745079,-0.3369630837912089,-0.03266775412088019,2.75,0.0,0.0,1.0,0.0,0.0
2026-03-28,Kyle_Hart,pitcher,SD,DET,2026,823323,5,135,116,1,3.0,0.0,0.0,2.0,6.0,23.0,0.0,0.0,0.0,0.20000000000000018,0.20000000000000018,61.0,39.130434782608695,0.37322058823529414,0.1887512639029323,1.08,0.0,71.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-0.7539898887765419,0.19109264705882367,1.3099169117647065,2.4,0.2,1.8,1.0,1.0,9.0
2026-03-31,Kyle_Hart,pitcher,SD,SF,2026,823322,6,135,137,1,2.0,4.0,15.428571428571427,2.3333333333333335,11.0,42.0,1.0,4.0,0.0,2.771428571428572,2.771428571428572,60.0,14.285714285714285,0.20879012345679013,0.28544973544973545,1.08,0.0,67.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.0,0.5,1.8,3.0,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,0.08759788359788345,-0.5,-1.8,2.8,0.2,1.8,3.0,0.0,0.0
2026-04-05,Kyle_Hart,pitcher,SD,BOS,2026,824781,7,135,111,0,0.0,0.0,0.0,2.3333333333333335,9.0,28.0,1.0,1.0,0.0,4.485714285714286,4.485714285714286,64.0,0.0,0.3635056116722784,0.27327454107639865,1.08,2.0,47.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,1.0,4.9,2.5,1.0,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,0.2061963286111892,0.7033752525252528,1.6701616883116888,2.6,1.0,4.885714285714285,2.0,4.0,15.428571428571427
2026-04-08,Kyle_Hart,pitcher,SD,PIT,2026,823403,8,135,134,0,0.0,0.0,0.0,1.0,5.0,21.0,1.0,1.0,0.0,6.2,6.2,56.99999999999999,0.0,0.3397722222222222,0.17064564564564563,1.08,-8.0,46.0,0,3.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,1.0,4.9,2.5,1.0,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-1.758834834834835,-0.04342500000000005,3.709175,1.4,1.0,4.885714285714285,0.0,0.0,0.0
2026-04-10,Kyle_Hart,pitcher,SD,COL,2026,823318,9,135,115,1,0.0,0.0,0.0,1.0,4.0,13.0,1.0,1.0,0.0,6.2,6.2,54.0,0.0,0.3657951178451178,0.1927251235761874,1.08,0.0,64.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,1.0,4.9,2.5,1.0,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-26T14:41:56.895697+00:00,-1.7261990113905008,0.07367803030303022,4.763102272727272,1.2,1.0,4.885714285714285,0.0,0.0,0.0
