Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Camilo_Doval,pitcher,DOM,DET,2026,836149,0,805,116,1,1.0,0.0,0.0,1.0,5.0,15.0,0.0,2.0,0.0,1.2000000000000002,1.2000000000000002,73.0,20.0,0.28555555555555556,0.21212121212121213,1.08,-4.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.575030303030303,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-22,Camilo_Doval,pitcher,NYY,PHI,2026,831493,1,147,143,1,1.0,0.0,0.0,1.0,5.0,12.0,1.0,1.0,0.0,4.2,4.2,50.0,25.0,0.26451007625272327,0.20241172849868502,1.08,-3.0,78.0,0,19.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.6527061720105198,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-25,Camilo_Doval,pitcher,NYY,SF,2026,823244,2,147,137,0,0.0,0.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,3.2,3.2,54.0,0.0,0.3576975308641975,0.11604010025062657,1.08,19.0,63.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-2.3436791979949874,-0.18276111111111126,1.3551499999999987,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-27,Camilo_Doval,pitcher,NYY,SF,2026,823243,3,147,137,0,3.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-2.8,-2.8,83.0,60.0,0.3424382716049383,0.12724458204334366,1.08,6.0,64.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-2.5,-0.25142777777777764,0.7371500000000011,0.6666666666666666,0.0,0.0,0.0,0.0,0.0
2026-03-30,Camilo_Doval,pitcher,NYY,SEA,2026,823159,4,147,136,0,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3523055555555555,0.2533910533910534,1.08,0.0,48.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.7848715728715732,-0.20702500000000024,6.410324999999994,1.25,0.0,0.0,3.0,0.0,0.0
2026-04-01,Camilo_Doval,pitcher,NYY,SEA,2026,823157,5,147,136,0,1.0,2.0,27.0,0.6666666666666666,5.0,19.0,1.0,2.0,0.0,4.7,4.7,63.0,15.789473684210526,0.2603103254769921,0.2328999582289056,1.08,0.0,47.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.5488003341687553,-0.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0
2026-04-04,Camilo_Doval,pitcher,NYY,MIA,2026,823569,6,147,146,1,1.0,2.0,54.0,0.3333333333333333,4.0,23.0,0.0,3.0,0.0,-2.8,-2.8,56.99999999999999,13.043478260869565,0.3088518518518519,0.20144222563577405,1.08,0.0,52.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.6604621949138076,0.20543333333333358,13.646700000000008,1.0,0.4,5.4,1.0,2.0,27.0
2026-04-08,Camilo_Doval,pitcher,NYY,ATH,2026,823564,7,147,133,1,1.0,0.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,67.0,25.0,0.3106460437710437,0.28538442403988623,1.08,0.0,44.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.9889246076809104,0.5015071969696967,-7.186435227272728,1.0,0.8,16.2,1.0,2.0,54.0
2026-04-10,Camilo_Doval,pitcher,NYY,TB,2026,822997,8,147,139,0,0.0,0.0,0.0,0.6666666666666666,3.0,8.0,0.0,1.0,0.0,3.2,3.2,63.0,0.0,0.27546296296296297,0.165428797781739,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.8045696177460882,0.023183333333333445,-9.137024999999998,1.2,0.8,16.2,1.0,0.0,0.0
2026-04-12,Camilo_Doval,pitcher,NYY,TB,2026,822998,9,147,139,0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,3.2,3.2,64.0,0.0,0.2872143658810326,0.17973856209150327,1.08,0.0,72.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,16.2,2.5,0.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-2.262091503267974,0.07606464646464683,-11.015418181818177,0.6,0.8,16.2,0.0,0.0,0.0
