Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Julius_Randle,19.0,7.0,6.0,2.0,0.0,0.538,0.6,0.5,0.6436314363143631,7.914209115281502,5.790884718498661,128.72628726287263,110.0,20.1,0,2.0,0,203944,1610612750,POR,1610612757,MIN @ POR,37.3,13.0,4.0,6.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,19.0,7.0,6.0,2.0,0.0,0.538,0.6,0.5,0.6436314363143631,7.914209115281502,5.790884718498661,128.72628726287263,110.0,20.1,19.0,7.0,6.0,2.0,0.0,0.538,0.6,0.5,0.6436314363143631,7.914209115281502,5.790884718498661,128.72628726287263,110.0,20.1,19.0,7.0,6.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.0,7.0,6.0,0.0,0.0,0.0
2025-10-24,Julius_Randle,26.0,9.0,6.0,0.0,3.0,0.563,0.5,0.8,0.7142857142857143,14.324324324324325,-18.24324324324324,122.64150943396228,110.0,23.1,0,2.0,1,203944,1610612750,LAL,1610612747,MIN @ LAL,29.6,16.0,5.0,-15.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,19.0,7.0,6.0,2.0,0.0,0.538,0.6,0.5,0.6436314363143631,7.914209115281502,5.790884718498661,128.72628726287263,110.0,20.1,19.0,7.0,6.0,2.0,0.0,0.538,0.6,0.5,0.6436314363143631,7.914209115281502,5.790884718498661,128.72628726287263,110.0,20.1,19.0,7.0,6.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.0,7.0,6.0,0.0,0.0,0.0
2025-10-26,Julius_Randle,31.0,4.0,6.0,1.0,3.0,0.611,0.25,0.8,0.6919642857142858,13.1266149870801,-0.9302325581395348,122.0472440944882,110.0,24.599999999999994,0,2.0,2,203944,1610612750,IND,1610612754,MIN vs. IND,38.7,18.0,10.0,-1.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,22.5,8.0,6.0,1.0,1.5,0.5505,0.55,0.65,0.6789585753000387,11.119266719802912,-6.226179262372291,125.68389834841744,110.0,21.6,26.0,9.0,6.0,0.0,3.0,0.563,0.5,0.8,0.7142857142857143,14.324324324324325,-18.24324324324324,122.64150943396228,110.0,23.1,22.5,8.0,6.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.5,8.0,6.0,0.0,0.0,0.0
2025-10-27,Julius_Randle,24.0,7.0,3.0,2.0,2.0,0.533,0.25,0.875,0.6479481641468683,11.86127167630058,-5.202312138728323,116.95906432748538,110.0,20.0,0,1.0,3,203944,1610612750,DEN,1610612743,MIN vs. DEN,34.6,15.0,8.0,-5.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,25.33333333333333,6.666666666666667,6.0,1.0,2.0,0.5706666666666667,0.45,0.7000000000000001,0.6832938121047878,11.788382808895308,-4.460863694294706,124.47168026377436,110.0,22.6,31.0,4.0,6.0,1.0,3.0,0.611,0.25,0.8,0.6919642857142858,13.1266149870801,-0.9302325581395348,122.0472440944882,110.0,24.599999999999994,25.33333333333333,6.666666666666667,6.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.33333333333333,6.666666666666667,6.0,0.0,0.0,0.0
2025-10-29,Julius_Randle,33.0,5.0,6.0,1.0,3.0,0.5,0.571,0.9,0.6762295081967213,15.436619718309858,-1.0140845070422535,120.43795620437956,110.0,25.5,0,2.0,4,203944,1610612750,LAL,1610612747,MIN vs. LAL,35.5,20.0,10.0,-1.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,25.0,6.75,5.25,1.25,2.0,0.56125,0.4,0.74375,0.6744574001153079,11.806605025746626,-4.64622580540311,122.59352627970212,110.0,21.95,24.0,7.0,3.0,2.0,2.0,0.533,0.25,0.875,0.6479481641468683,11.86127167630058,-5.202312138728323,116.95906432748538,110.0,20.0,25.0,6.75,5.25,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,6.75,5.25,0.0,0.0,0.0
2025-11-01,Julius_Randle,30.0,7.0,4.0,1.0,2.0,0.632,0.5,1.0,0.7381889763779528,13.82043343653251,8.916408668730652,134.40860215053763,110.0,25.0,0,3.0,5,203944,1610612750,CHA,1610612766,MIN @ CHA,32.3,19.0,3.0,8.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,26.6,6.4,5.4,1.2,2.2,0.549,0.4342,0.775,0.6748118217315906,12.532607964259274,-3.919797545730939,122.1624122646376,110.0,22.66,33.0,5.0,6.0,1.0,3.0,0.5,0.571,0.9,0.6762295081967213,15.436619718309858,-1.0140845070422535,120.43795620437956,110.0,25.5,26.6,6.4,5.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.6,6.4,5.4,0.0,0.0,0.0
2025-11-03,Julius_Randle,19.0,11.0,10.0,2.0,4.0,0.5,0.0,0.875,0.6121134020618557,11.653731343283582,13.970149253731345,97.3360655737705,110.0,20.5,0,2.0,6,203944,1610612750,BKN,1610612751,MIN @ BKN,33.5,12.0,8.0,13.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,28.8,6.4,5.0,1.0,2.6,0.5677999999999999,0.4141999999999999,0.875,0.6937233297443084,13.713852828509474,-3.29469275568454,123.2988752421706,110.0,23.64,30.0,7.0,4.0,1.0,2.0,0.632,0.5,1.0,0.7381889763779528,13.82043343653251,8.916408668730652,134.40860215053763,110.0,25.0,28.8,6.4,5.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.8,6.4,5.0,0.0,0.0,0.0
2025-11-05,Julius_Randle,32.0,5.0,4.0,0.0,3.0,0.571,0.5,1.0,0.6896551724137931,13.789473684210527,-15.157894736842104,122.13740458015268,110.0,23.3,0,2.0,7,203944,1610612750,NYK,1610612752,MIN @ NYK,38.0,21.0,5.0,-16.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,27.4,6.8,5.8,1.4,2.8,0.5551999999999999,0.3141999999999999,0.89,0.6732888672995367,13.179734232301325,3.1479857437103766,118.23778647013224,110.0,23.12,19.0,11.0,10.0,2.0,4.0,0.5,0.0,0.875,0.6121134020618557,11.653731343283582,13.970149253731345,97.3360655737705,110.0,20.5,27.4,6.8,5.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,27.4,6.8,5.8,0.0,0.0,0.0
2025-11-07,Julius_Randle,19.0,10.0,12.0,1.0,7.0,0.5,0.25,1.0,0.6489071038251366,16.519083969465647,59.083969465648856,87.8003696857671,110.0,18.4,0,2.0,8,203944,1610612750,UTA,1610612762,MIN vs. UTA,26.2,12.0,6.0,43.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,27.6,7.0,5.4,1.2,2.8,0.5472,0.3641999999999999,0.93,0.6728270446394382,13.312305971727412,0.3024533079698631,118.25581856726517,110.0,22.86,32.0,5.0,4.0,0.0,3.0,0.571,0.5,1.0,0.6896551724137931,13.789473684210527,-15.157894736842104,122.13740458015268,110.0,23.3,27.6,7.0,5.4,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,27.6,7.0,5.4,0.0,0.0,0.0
2025-11-09,Julius_Randle,19.0,6.0,4.0,1.0,1.0,0.5,0.25,1.0,0.5627962085308057,13.494339622641508,25.81132075471698,106.26398210290829,110.0,15.2,0,2.0,9,203944,1610612750,SAC,1610612758,MIN @ SAC,26.5,16.0,2.0,19.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,26.6,7.6,7.2,1.0,3.8,0.5406,0.3641999999999999,0.955,0.673018832575092,14.243868430360424,13.159709628845295,112.42407963892148,110.0,22.54,19.0,10.0,12.0,1.0,7.0,0.5,0.25,1.0,0.6489071038251366,16.519083969465647,59.083969465648856,87.8003696857671,110.0,18.4,26.6,7.6,7.2,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.6,7.6,7.2,0.0,0.0,0.0
