Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Brandan_Bidois,pitcher,PIT,COL,2026,831430,0,134,792,1,2.0,1.0,9.0,1.0,5.0,21.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,56.99999999999999,28.57142857142857,0.328666087962963,0.17678571428571427,1.08,-6.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.997714285714286,0.5665973958333337,0.5993765625000034,2.0,1.0,9.0,2.0,1.0,9.0
2026-03-06,Brandan_Bidois,pitcher,PIT,PHI,2026,831470,1,134,143,1,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,80.0,30.0,0.2811274509803922,0.1873873873873874,1.08,0.0,83.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.912900900900901,0.3526735294117651,-1.3259382352941138,2.0,1.0,9.0,2.0,1.0,9.0
2026-05-13,Brandan_Bidois,pitcher,PIT,COL,2026,823386,2,134,115,1,0.0,1.0,9.0,1.0,4.0,14.0,0.0,2.0,1.0,16.2,16.2,71.0,0.0,0.1998472222222222,0.3103888345823829,1.08,13.0,61.0,0,68.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.42888932334093655,-0.5,-4.5,1.5,0.5,4.5,1.0,0.0,0.0
2026-05-15,Brandan_Bidois,pitcher,PIT,PHI,2026,823384,3,134,143,1,2.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,71.0,35.294117647058826,0.2358100448933782,0.3120600804424334,1.08,6.0,66.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.9155193564605331,-0.09125479797979802,-2.321293181818182,1.0,0.6666666666666666,6.0,0.0,1.0,9.0
2026-05-16,Brandan_Bidois,pitcher,PIT,PHI,2026,823382,4,134,143,1,0.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,6.2,6.2,68.0,0.0,0.29873484848484844,0.2734701763957083,1.08,0.0,66.0,0,1.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.7642385888343337,-0.08809318181818199,-0.7928386363636379,1.25,0.5,4.5,2.0,0.0,0.0
2026-05-19,Brandan_Bidois,pitcher,PIT,STL,2026,823059,5,134,138,0,1.0,1.0,6.75,1.3333333333333333,5.0,19.0,1.0,1.0,1.0,13.7,13.7,63.0,15.789473684210526,0.2754158249158249,0.15889653733833956,1.08,0.0,73.0,0,3.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-2.1408277012932837,-0.2650287878787879,-2.0139443181818186,1.0,0.4,3.6,0.0,0.0,0.0
2026-05-22,Brandan_Bidois,pitcher,PIT,TOR,2026,822816,6,134,141,0,1.0,0.0,0.0,1.0,4.0,20.0,1.0,0.0,0.0,4.2,4.2,60.0,15.0,0.26469612794612796,0.25027527527527527,1.08,0.0,68.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.413797797797798,-0.15326742424242418,-0.07940681818181794,0.8,0.4,3.15,1.0,1.0,6.75
2026-05-26,Brandan_Bidois,pitcher,PIT,CHC,2026,823379,7,134,112,1,3.0,0.0,0.0,1.6666666666666665,5.0,25.0,0.0,0.0,0.0,-0.40000000000000036,-0.40000000000000036,68.0,36.0,0.19779250841750842,0.2083333333333333,1.08,6.0,79.0,0,4.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,3.2,2.5,0.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.7493333333333339,-0.5,-3.2,0.8,0.4,3.15,1.0,0.0,0.0
2026-05-28,Brandan_Bidois,pitcher,PIT,CHC,2026,823378,8,134,112,1,1.0,2.0,18.0,1.0,8.0,31.0,2.0,3.0,1.0,20.2,20.2,57.99999999999999,9.67741935483871,0.3110391414141414,0.21025641025641026,1.08,0.0,73.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.021948717948718,-0.24872386363636356,0.7614852272727282,1.4,0.2,1.35,3.0,0.0,0.0
2026-05-31,Brandan_Bidois,pitcher,PIT,MIN,2026,823373,9,134,142,1,2.0,1.0,4.5,2.0,7.0,20.0,0.0,1.0,1.0,7.7,7.7,85.0,30.0,0.2762007575757576,0.26305916305916305,1.08,-3.0,68.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,5.0,2.5,0.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.0235266955266957,0.20250340909090947,-1.8387346590909073,1.2,0.6,4.95,1.0,2.0,18.0
2026-06-03,Brandan_Bidois,pitcher,PIT,HOU,2026,824188,10,134,117,0,1.0,0.0,0.0,0.3333333333333333,2.0,9.0,1.0,0.0,0.0,6.2,6.2,56.00000000000001,33.33333333333333,0.2633781144781145,0.2599462365591398,1.08,0.0,73.0,0,3.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,5.8,2.5,0.5,5.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.6204301075268819,0.1288015151515154,11.177640909090915,1.6,0.8,5.85,2.0,1.0,4.5
2026-06-05,Brandan_Bidois,pitcher,PIT,ATL,2026,824914,11,134,144,0,2.0,0.0,0.0,1.0,5.0,24.0,1.0,0.0,0.0,2.2,2.2,71.0,25.0,0.24680050505050502,0.1620973389355743,1.08,0.0,82.0,0,2.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.543221288515406,-0.2497977272727273,-2.248179545454546,1.6,0.6,4.5,1.0,0.0,0.0
2026-06-09,Brandan_Bidois,pitcher,PIT,LAD,2026,823374,12,134,119,1,1.0,1.0,13.5,0.6666666666666666,8.0,36.0,3.0,2.0,0.0,13.7,13.7,47.0,8.333333333333332,0.30413131313131314,0.2519230769230769,1.08,0.0,81.0,0,4.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5406153846153847,0.008190909090909249,2.3605772727272747,1.8,0.6,4.5,2.0,0.0,0.0
2026-06-11,Brandan_Bidois,pitcher,PIT,LAD,2026,823371,13,134,119,1,2.0,0.0,0.0,1.3333333333333333,7.0,29.0,1.0,1.0,0.0,2.45,2.45,62.0,20.689655172413794,0.39879444444444445,0.19264705882352942,1.08,11.0,72.0,0,2.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.4428235294117646,0.7381750000000002,1.1576812500000022,1.4,0.8,7.2,1.0,1.0,13.5
2026-06-14,Brandan_Bidois,pitcher,PIT,MIA,2026,823368,14,134,146,1,1.0,2.0,27.0,0.6666666666666666,7.0,21.0,0.0,4.0,0.0,0.20000000000000018,0.20000000000000018,67.0,14.285714285714285,0.27425000000000005,0.18736440866973503,1.08,13.0,75.0,0,3.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.6,2.5,0.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.20108473064212,-0.2702749999999997,-0.49871249999999634,1.6,0.4,3.6,2.0,0.0,0.0
