Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Bryan_Hudson,pitcher,NYM,MIA,2026,831480,0,121,146,0,1.0,1.0,13.5,0.6666666666666666,4.0,19.0,0.0,2.0,1.0,19.7,19.7,79.0,15.789473684210526,0.207962962962963,0.22207367795603092,1.05,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.4834105763517527,0.0018333333333335755,-6.725249999999996,1.0,1.0,13.5,1.0,1.0,13.5
2026-03-10,Bryan_Hudson,pitcher,NYM,STL,2026,831473,1,121,138,1,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,77.0,46.15384615384615,0.2943518518518518,0.20143482687754935,1.08,0.0,86.0,0,4.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.6605213849796052,0.41218333333333335,-5.29035,1.0,1.0,13.5,1.0,1.0,13.5
2026-03-13,Bryan_Hudson,pitcher,NYM,WSH,2026,831464,2,121,120,0,1.0,2.0,27.0,0.6666666666666666,5.0,22.0,1.0,2.0,0.0,4.7,4.7,59.0,13.636363636363635,0.36294753086419757,0.3397914721444133,1.08,0.0,77.0,0,3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.8,2.5,0.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.05366822284469386,0.20086388888888917,2.6616625000000047,1.5,0.5,6.75,2.0,0.0,0.0
2026-03-20,Bryan_Hudson,pitcher,NYM,STL,2026,831456,3,121,138,1,1.0,3.0,27.0,1.0,6.0,27.0,2.0,1.0,1.0,20.2,20.2,48.0,11.11111111111111,0.2981842320261438,0.2584497115132442,1.08,0.0,73.0,0,7.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,13.5,2.5,0.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.9644023078940465,0.5894290441176473,-3.6951386029411744,1.3333333333333333,1.0,13.5,1.0,2.0,27.0
2026-03-28,Bryan_Hudson,pitcher,CWS,MIL,2026,823811,4,145,158,0,2.0,1.0,13.5,0.6666666666666666,6.0,33.0,2.0,2.0,0.0,6.2,6.2,48.0,18.181818181818183,0.3398246187363834,0.17431549196255083,1.0733333333333333,0.0,63.0,0,8.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,1.5,16.9,2.5,1.5,16.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.6948093976329268,0.2920107843137254,7.292145588235293,1.25,1.5,16.875,1.0,3.0,27.0
2026-03-31,Bryan_Hudson,pitcher,CWS,MIA,2026,823888,5,145,146,0,1.0,1.0,5.4,1.6666666666666665,8.0,25.0,1.0,1.0,0.0,3.8000000000000003,3.8000000000000003,60.0,12.0,0.34241666666666665,0.24215004478162375,1.0766666666666667,-13.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,1.5,16.2,2.5,1.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.9054663084136767,-0.08592500000000025,-8.563994999999998,1.4,1.4,16.2,2.0,1.0,13.5
2026-04-05,Bryan_Hudson,pitcher,CWS,TOR,2026,824620,6,145,141,1,1.0,0.0,0.0,0.6666666666666666,4.0,19.0,0.0,2.0,0.0,0.20000000000000018,0.20000000000000018,68.0,15.789473684210526,0.23939494301994302,0.19095816464237517,1.08,4.0,50.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,1.5,14.6,2.5,1.5,14.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.4563346828609987,-0.5471227564102563,-1.73615721153846,1.4,1.4,14.580000000000002,1.0,1.0,5.4
2026-04-07,Bryan_Hudson,pitcher,CWS,BAL,2026,824618,7,145,110,1,0.0,0.0,0.0,1.0,4.0,15.0,1.0,0.0,0.0,6.2,6.2,47.0,0.0,0.23907901234567905,0.2845062466772993,1.08,-9.0,36.0,0,2.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,2.5,1.5,14.6,2.5,1.5,14.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.8519500265816058,-0.7085444444444442,-7.476899999999997,1.2,1.4,14.580000000000002,1.0,0.0,0.0
2026-04-08,Bryan_Hudson,pitcher,CWS,BAL,2026,824617,8,145,110,1,0.0,0.0,0.0,0.6666666666666666,2.0,10.0,0.0,0.0,0.0,3.2,3.2,60.0,0.0,0.25502160493827164,0.31062710437710433,1.08,-18.0,58.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.2,2.5,0.5,9.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.9269831649831655,0.07519722222222247,-1.434837499999996,1.0,1.0,9.18,0.0,0.0,0.0
2026-04-12,Bryan_Hudson,pitcher,CWS,KC,2026,824126,9,145,118,0,3.0,0.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,-2.8,-2.8,67.0,42.857142857142854,0.24541919191919193,0.19549011572312316,1.06,-12.0,68.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,3.8,2.5,0.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.984079074215015,-0.41441363636363626,-3.029722727272726,0.8,0.4,3.78,0.0,0.0,0.0
