Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,JT_Brubaker,pitcher,SF,SD,2026,831768,0,137,135,1,3.0,0.0,0.0,2.0,7.0,26.0,0.0,1.0,0.0,0.20000000000000018,0.20000000000000018,65.0,34.61538461538461,0.315,0.225,1.038888888888889,0.0,87.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.2644444444444445,-0.40449999999999986,-1.0702499999999995,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-07,JT_Brubaker,pitcher,SF,AZ,2026,832862,1,137,109,0,1.0,1.0,3.0,3.0,10.0,41.0,2.0,1.0,1.0,8.866666666666667,8.866666666666667,46.0,7.317073170731707,0.2477284469343293,0.26770996348461135,1.0611111111111111,14.0,73.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.5972352634324465,-0.5,-1.5,3.0,0.0,0.0,3.0,0.0,0.0
2026-03-13,JT_Brubaker,pitcher,SF,CIN,2026,831759,2,137,113,0,5.0,0.0,0.0,3.0,12.0,58.0,3.0,0.0,0.0,2.8666666666666667,2.8666666666666667,56.99999999999999,25.862068965517242,0.34568469785575046,0.2517115960633291,1.08,5.0,86.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5383072314933672,0.28318114035087727,0.849543421052632,2.0,0.5,1.5,1.0,1.0,3.0
2026-03-19,JT_Brubaker,pitcher,SF,COL,2026,831756,3,137,115,0,2.0,0.0,0.0,2.0,8.0,32.0,2.0,0.0,0.0,4.2,4.2,53.0,18.75,0.3094489832970226,0.21362709098327215,1.0611111111111111,6.0,98.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.44457228342173316,-0.17347957516339835,-0.03065808823529248,3.0,0.3333333333333333,1.0,5.0,0.0,0.0
2026-03-22,JT_Brubaker,pitcher,SF,SAC,2026,831752,4,137,105,0,1.0,0.0,0.0,1.0,3.0,12.0,1.0,0.0,0.0,4.2,4.2,50.0,25.0,0.315,0.225,1.08,0.0,81.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.07200000000000006,-0.1948999999999999,1.2459000000000007,2.75,0.25,0.75,2.0,0.0,0.0
2026-03-25,JT_Brubaker,pitcher,SF,NYY,2026,823244,5,137,147,1,2.0,0.0,0.0,2.0,7.0,22.0,1.0,1.0,0.0,2.7,2.7,55.00000000000001,27.27272727272727,0.4186882716049383,0.15566188197767145,1.08,19.0,63.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.0187049441786287,0.23569722222222256,1.8106375000000017,2.4,0.2,0.6,1.0,0.0,0.0
2026-03-28,JT_Brubaker,pitcher,SF,NYY,2026,823241,6,137,147,1,0.0,0.0,0.0,0.3333333333333333,1.0,2.0,0.0,0.0,0.0,3.2,3.2,50.0,0.0,0.325385241301908,0.21306306306306308,1.08,0.0,61.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5634954954954954,-0.18416641414141394,7.027506818181825,2.2,0.2,0.6,2.0,0.0,0.0
2026-03-31,JT_Brubaker,pitcher,SF,SD,2026,823322,7,137,135,0,1.0,0.0,0.0,2.0,7.0,28.0,0.0,2.0,0.0,2.2,2.2,75.0,10.714285714285714,0.19333585858585864,0.2828373015873016,1.08,0.0,67.0,0,3.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.4293015873015875,-0.5,-1.5,2.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,JT_Brubaker,pitcher,SF,NYM,2026,823240,8,137,121,1,2.0,3.0,20.25,1.3333333333333333,8.0,38.0,2.0,3.0,1.0,14.45,14.45,63.0,15.789473684210526,0.20502455106621773,0.19802677942212824,1.08,8.0,59.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.5437857646229742,-0.5,-1.5,1.2,0.0,0.0,1.0,0.0,0.0
2026-04-05,JT_Brubaker,pitcher,SF,NYM,2026,823238,9,137,121,1,0.0,0.0,0.0,1.0,5.0,19.0,1.0,1.0,0.0,6.2,6.2,63.0,0.0,0.36950864197530864,0.2544492544492544,1.08,0.0,74.0,0,2.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.0,2.5,0.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.9524059644059646,0.782388888888889,7.541500000000001,1.2,0.6,4.05,2.0,3.0,20.25
