Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Nicolas_Batum,3.0,2.0,1.0,1.0,0.0,0.25,0.25,0.0,0.375,5.333333333333333,-33.6,75.0,110.0,2.0000000000000004,0,2.0,0,201587,1610612746,UTA,1610612762,LAC @ UTA,15.0,4.0,0.0,-14.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,3.0,2.0,1.0,1.0,0.0,0.25,0.25,0.0,0.375,5.333333333333333,-33.6,75.0,110.0,2.0000000000000004,3.0,2.0,1.0,1.0,0.0,0.25,0.25,0.0,0.375,5.333333333333333,-33.6,75.0,110.0,2.0000000000000004,3.0,2.0,1.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,2.0,1.0,0.0,0.0,0.0
2025-10-24,Nicolas_Batum,3.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.75,4.819277108433735,60.722891566265055,150.0,110.0,2.5,0,2.0,1,201587,1610612746,PHX,1610612756,LAC vs. PHX,8.3,2.0,0.0,14.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,3.0,2.0,1.0,1.0,0.0,0.25,0.25,0.0,0.375,5.333333333333333,-33.6,75.0,110.0,2.0000000000000004,3.0,2.0,1.0,1.0,0.0,0.25,0.25,0.0,0.375,5.333333333333333,-33.6,75.0,110.0,2.0000000000000004,3.0,2.0,1.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,2.0,1.0,0.0,0.0,0.0
2025-10-26,Nicolas_Batum,3.0,3.0,1.0,3.0,0.0,0.333,0.333,0.0,0.5,4.0540540540540535,9.729729729729728,100.0,110.0,6.9,0,2.0,2,201587,1610612746,POR,1610612757,LAC vs. POR,14.8,3.0,0.0,4.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,3.0,1.5,0.5,1.0,0.0,0.375,0.375,0.0,0.5625,5.076305220883533,13.561445783132529,112.5,110.0,2.25,3.0,1.0,0.0,1.0,0.0,0.5,0.5,0.0,0.75,4.819277108433735,60.722891566265055,150.0,110.0,2.5,3.0,1.5,0.5,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,1.5,0.5,0.0,0.0,0.0
2025-10-28,Nicolas_Batum,3.0,6.0,1.0,0.0,0.0,0.25,0.25,0.0,0.375,4.040404040404041,7.272727272727272,75.0,110.0,3.9,0,2.0,3,201587,1610612746,GSW,1610612744,LAC @ GSW,19.8,4.0,0.0,4.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,3.0,2.0,0.6666666666666666,1.6666666666666667,0.0,0.361,0.361,0.0,0.5416666666666666,4.735554831940374,12.284207098664927,108.33333333333331,110.0,3.8,3.0,3.0,1.0,3.0,0.0,0.333,0.333,0.0,0.5,4.0540540540540535,9.729729729729728,100.0,110.0,6.9,3.0,2.0,0.6666666666666666,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,2.0,0.6666666666666666,0.0,0.0,0.0
2025-10-31,Nicolas_Batum,3.0,5.0,0.0,0.0,2.0,0.25,0.5,0.0,0.375,7.3170731707317085,-17.5609756097561,50.0,110.0,0.0999999999999996,0,3.0,4,201587,1610612746,NOP,1610612740,LAC vs. NOP,16.4,4.0,0.0,-8.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,3.0,3.0,0.75,1.25,0.0,0.33325,0.33325,0.0,0.5,4.56176713405629,11.031337142180512,100.0,110.0,3.825,3.0,6.0,1.0,0.0,0.0,0.25,0.25,0.0,0.375,4.040404040404041,7.272727272727272,75.0,110.0,3.9,3.0,3.0,0.75,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,3.0,0.75,0.0,0.0,0.0
2025-11-03,Nicolas_Batum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.08695652173913,100.0,110.0,0.0,0,3.0,5,201587,1610612746,MIA,1610612748,LAC vs. MIA,6.9,0.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,3.0,3.4,0.6,1.0,0.4,0.3166,0.3666,0.0,0.475,5.112828341391374,5.312874591793191,90.0,110.0,3.08,3.0,5.0,0.0,0.0,2.0,0.25,0.5,0.0,0.375,7.3170731707317085,-17.5609756097561,50.0,110.0,0.0999999999999996,3.0,3.4,0.6,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,3.4,0.6,0.0,0.0,0.0
2025-11-04,Nicolas_Batum,3.0,1.0,3.0,0.0,1.0,0.2,0.2,0.0,0.3,6.741573033707865,4.044943820224719,50.0,110.0,0.0999999999999992,0,1.0,6,201587,1610612746,OKC,1610612760,LAC vs. OKC,17.8,5.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,2.4,3.0,0.4,0.8,0.4,0.2666,0.3166,0.0,0.4,4.046161674724708,6.815483287445366,95.0,110.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.08695652173913,100.0,110.0,0.0,2.4,3.0,0.4,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.4,3.0,0.4,0.0,0.0,0.0
2025-11-06,Nicolas_Batum,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260869565217392,-27.39130434782609,0.0,110.0,-1.1999999999999995,0,2.0,7,201587,1610612746,PHX,1610612756,LAC @ PHX,18.4,3.0,0.0,-14.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.1,2.4,3.0,1.0,0.6,0.6,0.2065999999999999,0.2566,0.0,0.31,4.430620859779533,-4.5201062617627015,75.0,110.0,2.2,3.0,1.0,3.0,0.0,1.0,0.2,0.2,0.0,0.3,6.741573033707865,4.044943820224719,50.0,110.0,0.0999999999999992,2.4,3.0,1.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.4,3.0,1.0,0.0,0.0,0.0
2025-11-08,Nicolas_Batum,9.0,3.0,0.0,1.0,2.0,0.429,0.429,0.0,0.6428571428571429,7.058823529411765,-16.941176470588236,100.0,110.0,6.199999999999999,0,2.0,8,201587,1610612746,PHX,1610612756,LAC vs. PHX,25.5,7.0,0.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,1.8,2.8,1.0,0.0,0.6,0.14,0.19,0.0,0.21,4.271983962012201,-11.944313077273865,55.0,110.0,0.5799999999999998,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.260869565217392,-27.39130434782609,0.0,110.0,-1.1999999999999995,1.8,2.8,1.0,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.8,2.8,1.0,0.0,0.0,0.0
2025-11-10,Nicolas_Batum,2.0,4.0,0.0,1.0,0.0,0.2,0.0,0.0,0.2,5.1020408163265305,-7.346938775510203,40.0,110.0,1.7999999999999998,0,2.0,9,201587,1610612746,ATL,1610612737,LAC vs. ATL,19.6,5.0,0.0,-4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,3.0,2.2,0.8,0.2,1.0,0.1758,0.2258,0.0,0.2635714285714285,4.875667859813746,-16.787093825936967,60.0,110.0,1.0399999999999996,9.0,3.0,0.0,1.0,2.0,0.429,0.429,0.0,0.6428571428571429,7.058823529411765,-16.941176470588236,100.0,110.0,6.199999999999999,3.0,2.2,0.8,,,,,,,,,,,,,2026-06-22T02:22:19.827659+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,2.2,0.8,0.0,0.0,0.0
