Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-24,Jahmir_Young,2.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,11.594202898550725,-46.95652173913044,50.0,110.0,-0.0999999999999997,0,2.0,0,1642443,1610612748,MEM,1610612763,MIA @ MEM,6.9,3.0,0.0,-9.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,2.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,11.594202898550725,-46.95652173913044,50.0,110.0,-0.0999999999999997,2.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,11.594202898550725,-46.95652173913044,50.0,110.0,-0.0999999999999997,2.0,1.0,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,1.0,1.0,0.0,0.0,0.0
2025-10-28,Jahmir_Young,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.2999999999999999,0,4.0,1,1642443,1610612748,CHA,1610612766,MIA vs. CHA,2.7,0.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,2.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,11.594202898550725,-46.95652173913044,50.0,110.0,-0.0999999999999997,2.0,1.0,1.0,0.0,1.0,0.333,0.0,0.0,0.3333333333333333,11.594202898550725,-46.95652173913044,50.0,110.0,-0.0999999999999997,2.0,1.0,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,1.0,1.0,0.0,0.0,0.0
2025-11-21,Jahmir_Young,6.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,0.6,16.129032258064516,-17.419354838709676,120.0,110.0,4.0,0,24.0,2,1642443,1610612748,CHI,1610612741,MIA @ CHI,6.2,5.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,1.0,0.5,1.0,0.0,0.5,0.1665,0.0,0.0,0.1666666666666666,5.797101449275362,-23.47826086956522,75.0,110.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.2999999999999999,1.0,0.5,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.0,0.5,1.0,0.0,0.0,0.0
2025-11-23,Jahmir_Young,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,44.44444444444444,-80.0,100.0,110.0,0.6,0,2.0,3,1642443,1610612748,PHI,1610612755,MIA @ PHI,0.9,2.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,2.6666666666666665,0.3333333333333333,1.0,0.0,0.3333333333333333,0.2443333333333333,0.3333333333333333,0.0,0.3111111111111111,9.241078385538414,-21.458625525946704,90.0,110.0,1.4,6.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,0.6,16.129032258064516,-17.419354838709676,120.0,110.0,4.0,2.6666666666666665,0.3333333333333333,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6666666666666665,0.3333333333333333,1.0,0.0,0.0,0.0
2025-12-06,Jahmir_Young,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.194805194805195,-14.025974025974026,0.0,110.0,0.3,0,13.0,4,1642443,1610612748,SAC,1610612758,MIA vs. SAC,7.7,1.0,0.0,-3.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,2.5,0.25,0.75,0.0,0.25,0.30825,0.25,0.0,0.3583333333333333,18.04191990026492,-36.09396914446003,92.5,110.0,1.2,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,44.44444444444444,-80.0,100.0,110.0,0.6,2.5,0.25,0.75,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.5,0.25,0.75,0.0,0.0,0.0
2026-02-01,Jahmir_Young,2.0,1.0,2.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,6.0,0.0,66.66666666666667,110.0,2.0000000000000004,0,57.0,5,1642443,1610612748,CHI,1610612741,MIA vs. CHI,10.0,3.0,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,2.0,0.4,0.8,0.2,0.4,0.2466,0.2,0.0,0.2866666666666666,15.472496959172975,-31.68037012076283,74.0,110.0,1.02,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.194805194805195,-14.025974025974026,0.0,110.0,0.3,2.0,0.4,0.8,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.4,0.8,0.0,0.0,0.0
2026-02-03,Jahmir_Young,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0416666666666667,20.571428571428573,77.14285714285714,208.33333333333331,110.0,2.7,0,2.0,6,1642443,1610612748,ATL,1610612737,MIA vs. ATL,1.4,1.0,1.0,3.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,2.0,0.4,1.0,0.2,0.2,0.2466,0.2,0.0,0.2866666666666667,14.35365637946283,-22.28906577293674,77.33333333333334,110.0,1.44,2.0,1.0,2.0,0.0,0.0,0.333,0.0,0.0,0.3333333333333333,6.0,0.0,66.66666666666667,110.0,2.0000000000000004,2.0,0.4,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.4,1.0,0.0,0.0,0.0
2026-02-08,Jahmir_Young,2.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,10.0,-4.5,50.0,110.0,0.3,0,5.0,7,1642443,1610612748,WAS,1610612764,MIA @ WAS,8.0,4.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,2.6,0.4,0.8,0.2,0.2,0.4466,0.2,0.2,0.495,18.467942093748547,-6.860494344365312,99.0,110.0,1.9200000000000004,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0416666666666667,20.571428571428573,77.14285714285714,208.33333333333331,110.0,2.7,2.6,0.4,0.8,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6,0.4,0.8,0.0,0.0,0.0
2026-03-03,Jahmir_Young,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,12.857142857142858,0.0,110.0,-1.1,0,23.0,8,1642443,1610612748,BKN,1610612751,MIA vs. BKN,2.8,1.0,0.0,1.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,1.1,1.8,0.6,0.6,0.2,0.2,0.4166,0.0,0.2,0.425,17.242135642135644,-4.276623376623378,85.0,110.0,1.1800000000000002,2.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,10.0,-4.5,50.0,110.0,0.3,1.8,0.6,0.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.8,0.6,0.6,0.0,0.0,0.0
2026-03-05,Jahmir_Young,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0,2.0,9,1642443,1610612748,BKN,1610612751,MIA vs. BKN,0.4,0.0,0.0,0.0,1.0,6.123233995736766e-17,0.4338837391175582,-0.900968867902419,1.1,1.4,0.6,0.6,0.2,0.2,0.3166,0.0,0.2,0.325,9.781818181818185,14.294805194805196,65.0,110.0,0.8400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,12.857142857142858,0.0,110.0,-1.1,1.4,0.6,0.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.4,0.6,0.6,0.0,0.0,0.0
