Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Josh_Ekness,pitcher,MIA,STL,2026,831476,0,146,138,0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,46.15384615384615,0.10592592592592592,0.375,1.05,-15.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.6000000000000001,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Josh_Ekness,pitcher,MIA,NYM,2026,831480,1,146,121,1,2.0,0.0,0.0,1.0,3.0,17.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,65.0,35.294117647058826,0.3402496368917937,0.17044041230087745,1.05,0.0,78.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.0364767015929806,-0.2828766339869282,0.45411029411764625,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-09,Josh_Ekness,pitcher,MIA,NYM,2026,831468,2,146,121,0,4.0,0.0,0.0,2.0,8.0,33.0,1.0,0.0,0.0,0.7000000000000002,0.7000000000000002,67.0,36.36363636363637,0.2571759259259259,0.26885842056120696,1.08,-11.0,82.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.2611326355103447,-0.5,-1.5,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-14,Josh_Ekness,pitcher,MIA,WSH,2026,831459,3,146,120,0,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,88.0,37.5,0.26338235294117646,0.29684095860566445,1.08,0.0,80.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.7227276688453155,-0.5,-1.5,2.6666666666666665,0.0,0.0,4.0,0.0,0.0
2026-03-21,Josh_Ekness,pitcher,MIA,STL,2026,831449,4,146,138,0,1.0,1.0,4.5,2.0,7.0,29.0,0.0,1.0,1.0,8.7,8.7,69.0,10.344827586206897,0.3413807189542484,0.2387737855873182,1.05,-3.0,77.0,0,7.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.44980971530145464,-0.27778676470588226,-0.5000404411764701,2.25,0.0,0.0,1.0,0.0,0.0
2026-05-03,Josh_Ekness,pitcher,MIA,PHI,2026,823875,5,146,143,1,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,3.2,3.2,86.0,0.0,0.25032499999999996,0.25432900432900435,1.0766666666666667,0.0,72.0,0,43.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5160346320346318,-0.3643375000000001,-0.27903750000000116,2.0,0.2,0.9,1.0,1.0,4.5
2026-05-05,Josh_Ekness,pitcher,MIA,BAL,2026,823873,6,146,110,1,2.0,0.0,0.0,1.0,3.0,15.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,67.0,40.0,0.2946990740740741,0.22758284600389864,1.0766666666666667,0.0,72.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.1580038986354777,-0.3246541666666666,0.07811250000000092,1.6,0.2,0.9,0.0,0.0,0.0
2026-05-07,Josh_Ekness,pitcher,MIA,BAL,2026,823870,7,146,110,1,0.0,1.0,9.0,1.0,5.0,24.0,1.0,2.0,0.0,6.2,6.2,46.0,0.0,0.3408611111111111,0.22269481844145247,1.0766666666666667,0.0,72.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.917108119135047,-0.116925,1.9476749999999998,1.6,0.2,0.9,2.0,0.0,0.0
2026-05-10,Josh_Ekness,pitcher,MIA,WSH,2026,823868,8,146,120,1,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.31163468013468015,0.1683397683397683,1.0766666666666667,0.0,72.0,0,3.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-2.2079485199485203,0.055556060606060664,12.300013636363637,0.8,0.4,2.7,0.0,1.0,9.0
2026-05-12,Josh_Ekness,pitcher,MIA,MIN,2026,823712,9,146,142,0,1.0,0.0,0.0,1.0,6.0,31.0,3.0,0.0,0.0,10.2,10.2,52.0,9.67741935483871,0.26313434343434344,0.3071412505623032,1.08,21.0,68.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,2.7,2.5,0.5,2.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.2428699955015747,-0.32029545454545444,-1.08265909090909,0.6,0.4,2.7,0.0,0.0,0.0
