Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-25,RayJ_Dennis,7.0,2.0,6.0,0.0,2.0,0.111,0.167,1.0,0.3252788104089219,9.14695340501792,-10.322580645161292,54.858934169279,110.0,1.9000000000000004,0,2.0,0,1642484,1610612754,MEM,1610612763,IND @ MEM,27.9,9.0,4.0,-8.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,7.0,2.0,6.0,0.0,2.0,0.111,0.167,1.0,0.3252788104089219,9.14695340501792,-10.322580645161292,54.858934169279,110.0,1.9000000000000004,7.0,2.0,6.0,0.0,2.0,0.111,0.167,1.0,0.3252788104089219,9.14695340501792,-10.322580645161292,54.858934169279,110.0,1.9000000000000004,7.0,2.0,6.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,2.0,6.0,0.0,0.0,0.0
2025-10-26,RayJ_Dennis,12.0,2.0,5.0,2.0,3.0,0.556,0.5,0.0,0.6666666666666666,8.727272727272727,-10.472727272727273,100.0,110.0,12.5,0,1.0,1,1642484,1610612754,MIN,1610612750,IND @ MIN,27.5,9.0,0.0,-8.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,7.0,2.0,6.0,0.0,2.0,0.111,0.167,1.0,0.3252788104089219,9.14695340501792,-10.322580645161292,54.858934169279,110.0,1.9000000000000004,7.0,2.0,6.0,0.0,2.0,0.111,0.167,1.0,0.3252788104089219,9.14695340501792,-10.322580645161292,54.858934169279,110.0,1.9000000000000004,7.0,2.0,6.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,2.0,6.0,0.0,0.0,0.0
2025-10-29,RayJ_Dennis,17.0,5.0,5.0,0.0,1.0,0.462,0.571,0.5,0.6123919308357348,9.920000000000002,15.6,114.24731182795698,110.0,13.9,0,3.0,2,1642484,1610612754,DAL,1610612742,IND @ DAL,30.0,13.0,2.0,13.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,9.5,2.0,5.5,1.0,2.5,0.3335,0.3335,0.5,0.4959727385377943,8.937113066145324,-10.397653958944282,77.4294670846395,110.0,7.2,12.0,2.0,5.0,2.0,3.0,0.556,0.5,0.0,0.6666666666666666,8.727272727272727,-10.472727272727273,100.0,110.0,12.5,9.5,2.0,5.5,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.5,2.0,5.5,0.0,0.0,0.0
2025-10-31,RayJ_Dennis,8.0,5.0,5.0,1.0,2.0,0.214,0.286,0.0,0.2857142857142857,12.45136186770428,-36.42023346303502,50.0,110.0,2.6000000000000005,0,2.0,3,1642484,1610612754,ATL,1610612737,IND vs. ATL,25.7,14.0,0.0,-26.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,12.0,3.0,5.333333333333333,0.6666666666666666,2.0,0.3763333333333333,0.4126666666666667,0.5,0.5347791359704411,9.264742044096884,-1.7317693059628545,89.70208199907866,110.0,9.433333333333332,17.0,5.0,5.0,0.0,1.0,0.462,0.571,0.5,0.6123919308357348,9.920000000000002,15.6,114.24731182795698,110.0,13.9,12.0,3.0,5.333333333333333,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.0,3.0,5.333333333333333,0.0,0.0,0.0
2025-11-01,RayJ_Dennis,2.0,0.0,2.0,0.0,0.0,0.143,0.0,0.0,0.1428571428571428,8.284023668639055,-31.952662721893496,28.571428571428573,110.0,-0.7999999999999997,0,1.0,4,1642484,1610612754,GSW,1610612744,IND vs. GSW,16.9,7.0,0.0,-15.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,11.0,3.5,5.25,0.75,2.0,0.33575,0.381,0.375,0.4725129234064023,10.061396999998731,-10.403885345230895,79.776561499309,110.0,7.725,8.0,5.0,5.0,1.0,2.0,0.214,0.286,0.0,0.2857142857142857,12.45136186770428,-36.42023346303502,50.0,110.0,2.6000000000000005,11.0,3.5,5.25,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.0,3.5,5.25,0.0,0.0,0.0
2025-11-03,RayJ_Dennis,3.0,1.0,0.0,0.0,1.0,0.25,0.0,1.0,0.3378378378378378,13.94871794871795,-60.0,55.147058823529406,110.0,-0.0999999999999998,0,2.0,5,1642484,1610612754,MIL,1610612749,IND vs. MIL,7.8,4.0,1.0,-13.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,9.2,2.8,4.6,0.6,1.6,0.2972,0.3048,0.3,0.4065817672965504,9.705922333726797,-14.713640820563416,69.5355349137329,110.0,6.0200000000000005,2.0,0.0,2.0,0.0,0.0,0.143,0.0,0.0,0.1428571428571428,8.284023668639055,-31.952662721893496,28.571428571428573,110.0,-0.7999999999999997,9.2,2.8,4.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.2,2.8,4.6,0.0,0.0,0.0
2025-11-05,RayJ_Dennis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692307692307692,-34.61538461538461,0.0,110.0,-1.4,0,2.0,6,1642484,1610612754,BKN,1610612751,IND vs. BKN,5.2,2.0,0.0,-5.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,8.4,2.6,3.4,0.6,1.4,0.325,0.2714,0.3,0.4090935727823336,10.666275242466805,-24.64912469153116,69.59315984458298,110.0,5.62,3.0,1.0,0.0,0.0,1.0,0.25,0.0,1.0,0.3378378378378378,13.94871794871795,-60.0,55.147058823529406,110.0,-0.0999999999999998,8.4,2.6,3.4,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.4,2.6,3.4,0.0,0.0,0.0
2025-11-08,RayJ_Dennis,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,28.23529411764706,0.0,110.0,-0.3999999999999997,0,3.0,7,1642484,1610612754,DEN,1610612743,IND @ DEN,5.1,3.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,6.0,2.2,2.4,0.2,0.8,0.2138,0.1714,0.3,0.2757602394490003,10.459282235473797,-29.477656160062622,49.593159844582985,110.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692307692307692,-34.61538461538461,0.0,110.0,-1.4,6.0,2.2,2.4,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,2.2,2.4,0.0,0.0,0.0
2025-11-09,RayJ_Dennis,5.0,1.0,0.0,0.0,3.0,0.5,0.5,0.0,0.625,21.875,-61.875,71.42857142857143,110.0,0.3000000000000002,0,1.0,8,1642484,1610612754,GSW,1610612744,IND @ GSW,6.4,4.0,0.0,-11.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,2.6,1.6,1.6,0.2,0.6,0.1214,0.0571999999999999,0.2,0.1532818532818532,10.828223411944384,-26.95059733653321,26.74369747899159,110.0,-0.0199999999999997,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,28.23529411764706,0.0,110.0,-0.3999999999999997,2.6,1.6,1.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6,1.6,1.6,0.0,0.0,0.0
2025-11-13,RayJ_Dennis,3.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,0.75,11.764705882352942,95.29411764705884,150.0,110.0,3.0,0,4.0,9,1642484,1610612754,PHX,1610612756,IND @ PHX,3.4,2.0,0.0,9.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.1,2.0,0.8,0.6,0.0,0.8,0.1785999999999999,0.1,0.2,0.2211389961389961,12.712951038403528,-32.041550643926215,31.02941176470588,110.0,-0.4799999999999998,5.0,1.0,0.0,0.0,3.0,0.5,0.5,0.0,0.625,21.875,-61.875,71.42857142857143,110.0,0.3000000000000002,2.0,0.8,0.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.8,0.6,0.0,0.0,0.0
