Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Olivier-Maxence_Prosper,10.0,5.0,0.0,0.0,0.0,0.6,0.0,1.0,0.7396449704142012,8.72258064516129,-23.225806451612904,147.92899408284023,110.0,8.799999999999997,0,2.0,0,1641765,1610612763,NOP,1610612740,MEM vs. NOP,15.5,5.0,4.0,-10.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,10.0,5.0,0.0,0.0,0.0,0.6,0.0,1.0,0.7396449704142012,8.72258064516129,-23.225806451612904,147.92899408284023,110.0,8.799999999999997,10.0,5.0,0.0,0.0,0.0,0.6,0.0,1.0,0.7396449704142012,8.72258064516129,-23.225806451612904,147.92899408284023,110.0,8.799999999999997,10.0,5.0,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.0,5.0,0.0,0.0,0.0,0.0
2025-10-24,Olivier-Maxence_Prosper,8.0,4.0,1.0,0.0,3.0,0.667,0.0,1.0,0.8403361344537815,9.183431952662724,-36.21301775147929,103.09278350515464,110.0,6.800000000000001,0,2.0,1,1641765,1610612763,MIA,1610612748,MEM vs. MIA,16.9,3.0,4.0,-17.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,10.0,5.0,0.0,0.0,0.0,0.6,0.0,1.0,0.7396449704142012,8.72258064516129,-23.225806451612904,147.92899408284023,110.0,8.799999999999997,10.0,5.0,0.0,0.0,0.0,0.6,0.0,1.0,0.7396449704142012,8.72258064516129,-23.225806451612904,147.92899408284023,110.0,8.799999999999997,10.0,5.0,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.0,5.0,0.0,0.0,0.0,0.0
2025-10-25,Olivier-Maxence_Prosper,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,-94.73684210526316,0.0,110.0,-0.0999999999999999,0,1.0,2,1641765,1610612763,IND,1610612754,MEM vs. IND,1.9,1.0,0.0,-5.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,9.0,4.5,0.5,0.0,1.5,0.6335,0.0,1.0,0.7899905524339914,8.953006298912006,-29.719412101546094,125.51088879399744,110.0,7.799999999999999,8.0,4.0,1.0,0.0,3.0,0.667,0.0,1.0,0.8403361344537815,9.183431952662724,-36.21301775147929,103.09278350515464,110.0,6.800000000000001,9.0,4.5,0.5,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.0,4.5,0.5,0.0,0.0,0.0
2025-10-27,Olivier-Maxence_Prosper,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340423,34.18181818181817,130.9090909090909,212.76595744680853,110.0,3.7,0,2.0,3,1641765,1610612763,GSW,1610612744,MEM @ GSW,1.1,1.0,2.0,4.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,6.0,3.6666666666666665,0.3333333333333333,0.0,1.0,0.4223333333333333,0.0,0.6666666666666666,0.5266603682893276,9.477442795765898,-51.39188876945178,83.67392586266496,110.0,5.166666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,-94.73684210526316,0.0,110.0,-0.0999999999999999,6.0,3.6666666666666665,0.3333333333333333,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,3.6666666666666665,0.3333333333333333,0.0,0.0,0.0
2025-11-02,Olivier-Maxence_Prosper,6.0,2.0,0.0,1.0,0.0,0.667,0.0,1.0,0.7731958762886598,6.576271186440677,18.305084745762716,154.63917525773195,110.0,6.7,0,6.0,4,1641765,1610612763,TOR,1610612761,MEM @ TOR,11.8,3.0,2.0,6.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,5.5,2.75,0.25,0.0,0.75,0.56675,0.0,0.75,0.6609527230255063,15.653536642278969,-5.816643849816117,115.94693375870084,110.0,4.8,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0638297872340423,34.18181818181817,130.9090909090909,212.76595744680853,110.0,3.7,5.5,2.75,0.25,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.5,2.75,0.25,0.0,0.0,0.0
2025-11-05,Olivier-Maxence_Prosper,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,100.0,110.0,0.3,0,3.0,5,1641765,1610612763,HOU,1610612745,MEM vs. HOU,2.0,0.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,5.6,2.6,0.2,0.2,0.6,0.5868,0.0,0.8,0.683401353678137,13.838083551111309,-0.9922981307003512,123.68538205850707,110.0,5.18,6.0,2.0,0.0,1.0,0.0,0.667,0.0,1.0,0.7731958762886598,6.576271186440677,18.305084745762716,154.63917525773195,110.0,6.7,5.6,2.6,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.6,2.6,0.2,0.0,0.0,0.0
2025-11-07,Olivier-Maxence_Prosper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0,2.0,6,1641765,1610612763,DAL,1610612742,MEM vs. DAL,0.1,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,3.6,1.8,0.2,0.2,0.6,0.4667999999999999,0.0,0.6,0.5354723595952968,12.093567422079053,14.452863159622227,114.09958324193904,110.0,3.4800000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,100.0,110.0,0.3,3.6,1.8,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.6,1.8,0.2,0.0,0.0,0.0
2025-11-09,Olivier-Maxence_Prosper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,110.0,0.0,0,2.0,7,1641765,1610612763,OKC,1610612760,MEM vs. OKC,1.0,0.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,2.0,1.0,0.0,0.2,0.0,0.3334,0.0,0.4,0.3674051327045404,10.256881031546508,21.695466709918087,113.48102654090808,110.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,1.0,0.0,0.0,0.0,0.0
2025-11-12,Olivier-Maxence_Prosper,8.0,4.0,4.0,0.0,1.0,0.286,0.0,1.0,0.4566210045662101,7.478927203065133,-15.172413793103448,81.9672131147541,110.0,7.199999999999999,0,3.0,8,1641765,1610612763,BOS,1610612738,MEM @ BOS,26.1,7.0,4.0,-11.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,2.0,0.6,0.0,0.2,0.0,0.3334,0.0,0.4,0.3674051327045404,8.15161787365177,47.84283513097072,133.4810265409081,110.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,100.0,110.0,0.0,2.0,0.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.6,0.0,0.0,0.0,0.0
2025-11-20,Olivier-Maxence_Prosper,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.667,0.9751773049645388,6.266666666666668,24.0,195.0354609929078,110.0,11.699999999999998,0,8.0,9,1641765,1610612763,SAC,1610612758,MEM vs. SAC,18.0,3.0,6.0,12.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.1,2.8,1.4,0.8,0.2,0.2,0.1905999999999999,0.0,0.4,0.245963376170974,2.8110396779011624,18.62653419053185,107.32127767449722,110.0,2.84,8.0,4.0,4.0,0.0,1.0,0.286,0.0,1.0,0.4566210045662101,7.478927203065133,-15.172413793103448,81.9672131147541,110.0,7.199999999999999,2.8,1.4,0.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.8,1.4,0.8,0.0,0.0,0.0
2025-11-22,Olivier-Maxence_Prosper,2.0,7.0,0.0,0.0,1.0,0.125,0.0,0.0,0.125,10.588235294117649,-25.411764705882355,22.22222222222222,110.0,-2.1,0,2.0,10,1641765,1610612763,DAL,1610612742,MEM @ DAL,17.0,8.0,0.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,3.8,1.2,1.0,0.2,0.2,0.2572,0.2,0.3334,0.2863596619061498,2.74911877394636,19.765517241379307,115.4005348215324,110.0,3.839999999999999,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.667,0.9751773049645388,6.266666666666668,24.0,195.0354609929078,110.0,11.699999999999998,3.8,1.2,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.8,1.2,1.0,0.0,0.0,0.0
2025-12-02,Olivier-Maxence_Prosper,2.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,10.666666666666666,0.0,50.0,110.0,-0.3,0,10.0,11,1641765,1610612763,SAS,1610612759,MEM @ SAS,7.5,4.0,0.0,0.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,4.2,2.4,1.0,0.2,0.4,0.2821999999999999,0.2,0.3334,0.3113596619061498,4.8667658327698895,3.883164300202835,99.84497926597685,110.0,3.3599999999999994,2.0,7.0,0.0,0.0,1.0,0.125,0.0,0.0,0.125,10.588235294117649,-25.411764705882355,22.22222222222222,110.0,-2.1,4.2,2.4,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.2,2.4,1.0,0.0,0.0,0.0
2025-12-07,Olivier-Maxence_Prosper,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3472222222222222,18.58064516129032,-11.612903225806452,69.44444444444444,110.0,1.6,0,5.0,12,1641765,1610612763,POR,1610612757,MEM vs. POR,3.1,2.0,2.0,-1.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,4.6,3.0,1.0,0.2,0.4,0.3321999999999999,0.2,0.3334,0.3613596619061498,7.000099166103223,3.883164300202835,89.84497926597683,110.0,3.2999999999999994,2.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,10.666666666666666,0.0,50.0,110.0,-0.3,4.6,3.0,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.6,3.0,1.0,0.0,0.0,0.0
2025-12-15,Olivier-Maxence_Prosper,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,-63.52941176470589,0.0,110.0,-0.4,0,8.0,13,1641765,1610612763,LAC,1610612746,MEM @ LAC,1.7,1.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,5.0,3.4,1.0,0.2,0.4,0.3321999999999999,0.2,0.5334,0.4308041063505943,10.716228198361287,-5.639416344958455,83.73386815486572,110.0,3.62,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3472222222222222,18.58064516129032,-11.612903225806452,69.44444444444444,110.0,1.6,5.0,3.4,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,3.4,1.0,0.0,0.0,0.0
2025-12-17,Olivier-Maxence_Prosper,7.0,2.0,1.0,0.0,2.0,0.75,0.0,1.0,0.7882882882882882,8.418300653594772,28.235294117647054,108.69565217391305,110.0,4.3,0,2.0,14,1641765,1610612763,MIN,1610612750,MEM @ MIN,15.3,4.0,1.0,12.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,3.4,2.8,0.2,0.2,0.2,0.2749999999999999,0.2,0.3334,0.3394799054373522,11.57338393421885,-15.310815939278942,67.34042553191489,110.0,2.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764705882352942,-63.52941176470589,0.0,110.0,-0.4,3.4,2.8,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.4,2.8,0.2,0.0,0.0,0.0
2025-12-20,Olivier-Maxence_Prosper,8.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,1.162790697674419,4.16969696969697,-24.0,232.5581395348837,110.0,11.2,0,3.0,15,1641765,1610612763,WAS,1610612764,MEM vs. WAS,16.5,3.0,1.0,-11.0,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,1.1,2.6,3.0,0.2,0.0,0.6,0.2249999999999999,0.0,0.4,0.3021021021021021,12.00371073160447,-14.46375711574953,50.07246376811594,110.0,0.6200000000000004,7.0,2.0,1.0,0.0,2.0,0.75,0.0,1.0,0.7882882882882882,8.418300653594772,28.235294117647054,108.69565217391305,110.0,4.3,2.6,3.0,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.6,3.0,0.2,0.0,0.0,0.0
