Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,David_Peterson,pitcher,NYM,ISR,2026,831431,0,121,840,1,4.0,0.0,0.0,3.0,11.0,48.0,2.0,1.0,0.0,2.5333333333333337,2.5333333333333337,57.99999999999999,25.0,0.16308333333333333,0.2727272727272727,1.08,0.0,80.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,0.4898181818181815,-0.5,-1.5,4.0,0.0,0.0,4.0,0.0,0.0
2026-03-10,David_Peterson,pitcher,NYM,STL,2026,831473,1,121,138,1,3.0,1.0,2.25,4.0,15.0,52.0,0.0,2.0,1.0,4.95,4.95,67.0,17.307692307692307,0.2943518518518518,0.20143482687754935,1.08,0.0,86.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,-0.08052138497960559,-0.46781666666666677,-1.4275875000000002,4.0,0.0,0.0,4.0,0.0,0.0
2026-03-16,David_Peterson,pitcher,NYM,WSH,2026,831457,2,121,120,1,2.0,4.0,9.0,4.0,19.0,69.0,2.0,5.0,0.0,3.7,3.7,64.0,8.695652173913043,0.17984783496732026,0.31912259853436326,1.08,0.0,84.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,0.3609807882749059,-0.46308474264705873,-1.416940670955882,3.5,0.5,1.125,3.0,1.0,2.25
2026-03-22,David_Peterson,pitcher,NYM,MIA,2026,831446,3,121,146,0,4.0,1.0,1.8,5.0,20.0,76.0,1.0,5.0,0.0,2.2,2.2,66.0,15.789473684210526,0.31285437091503265,0.25167290578249485,1.05,0.0,76.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,1.5,3.8,2.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,0.3333832462599591,0.43384466911764696,-0.3190795955882355,3.0,1.6666666666666667,3.75,2.0,4.0,9.0
2026-03-28,David_Peterson,pitcher,NYM,PIT,2026,823651,4,121,134,1,3.0,0.0,0.0,5.333333333333333,25.0,76.0,2.0,6.0,0.0,3.2,3.2,67.0,11.842105263157894,0.31119907407407416,0.22853334618040497,1.08,0.0,42.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.3,3.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,-0.40373323055676025,-0.15200416666666627,-1.025257031249999,3.25,1.5,3.2625,4.0,1.0,1.8
2026-04-02,David_Peterson,pitcher,NYM,SF,2026,823242,5,121,137,0,5.0,5.0,10.384615384615385,4.333333333333333,24.0,68.0,2.0,9.0,0.0,2.276923076923077,2.276923076923077,68.0,22.058823529411764,0.2578181818181819,0.256333282667072,1.08,12.0,56.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,3.5,1.5,2.6,3.5,1.5,2.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,-0.3573337386634243,-0.7682181818181814,-1.0801454545454534,3.2,1.2,2.6100000000000003,3.0,0.0,0.0
2026-04-08,David_Peterson,pitcher,NYM,AZ,2026,823646,6,121,109,1,6.0,5.0,9.0,5.0,23.0,85.0,2.0,6.0,0.0,2.0,2.0,62.0,21.176470588235293,0.23229236812570142,0.2319137319137319,1.08,6.0,48.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,2.5,4.7,3.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,-0.12869014469014495,-0.36308434343434337,-0.8535518181818187,3.4,2.2,4.686923076923077,5.0,5.0,10.384615384615385
2026-04-13,David_Peterson,pitcher,NYM,LAD,2026,823964,7,121,119,0,7.0,4.0,7.2,5.0,25.0,89.0,4.0,5.0,1.0,5.4,5.4,62.0,23.595505617977526,0.4232744107744108,0.23624780107450197,1.08,2.0,62.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,3.5,2.5,6.0,3.5,2.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,0.4779824085960156,1.0723348484848483,0.4302027272727269,4.0,3.0,6.036923076923077,6.0,5.0,9.0
2026-04-19,David_Peterson,pitcher,NYM,CHC,2026,824691,8,121,112,0,1.0,0.0,0.0,3.6666666666666665,13.0,47.0,0.0,3.0,0.0,2.6545454545454548,2.6545454545454548,55.00000000000001,6.382978723404255,0.4656,0.14088455149501658,1.0522222222222224,0.0,48.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,2.5,5.7,4.5,2.5,5.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,-0.4138124769287561,1.0828000000000007,3.0941454545454556,5.0,3.0,5.676923076923077,7.0,4.0,7.2
2026-04-23,David_Peterson,pitcher,NYM,MIN,2026,823639,9,121,142,1,2.0,1.0,2.6999999999999997,3.3333333333333335,15.0,45.0,1.0,4.0,1.0,6.8,6.8,64.0,13.333333333333334,0.3047546296296297,0.2360769860769861,1.08,0.0,69.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,2.5,5.3,4.5,2.5,5.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:36:13.218754+00:00,-0.9353841113841108,-0.4050041666666666,0.3564887499999996,4.4,2.8,5.316923076923077,1.0,0.0,0.0
