Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-24,Asa_Newell,5.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,15.789473684210527,85.26315789473685,166.66666666666666,110.0,3.3000000000000003,0,2.0,0,1642854,1610612737,ORL,1610612753,ATL @ ORL,3.8,3.0,0.0,9.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,5.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,15.789473684210527,85.26315789473685,166.66666666666666,110.0,3.3000000000000003,5.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,15.789473684210527,85.26315789473685,166.66666666666666,110.0,3.3000000000000003,5.0,0.0,0.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,0.0,0.0,0.0,0.0,0.0
2025-10-25,Asa_Newell,12.0,10.0,1.0,0.0,2.0,0.444,0.6,0.5,0.6072874493927125,9.580645161290324,-2.903225806451613,101.010101010101,110.0,9.4,0,1.0,1,1642854,1610612737,OKC,1610612760,ATL vs. OKC,24.8,9.0,2.0,-2.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,5.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,15.789473684210527,85.26315789473685,166.66666666666666,110.0,3.3000000000000003,5.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.8333333333333334,15.789473684210527,85.26315789473685,166.66666666666666,110.0,3.3000000000000003,5.0,0.0,0.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,0.0,0.0,0.0,0.0,0.0
2025-10-31,Asa_Newell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,110.0,-0.7,0,6.0,2,1642854,1610612737,IND,1610612754,ATL @ IND,1.4,1.0,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,8.5,5.0,0.5,0.0,1.0,0.5555,0.8,0.25,0.7203103913630229,12.685059422750426,41.17996604414262,133.83838383838383,110.0,6.35,12.0,10.0,1.0,0.0,2.0,0.444,0.6,0.5,0.6072874493927125,9.580645161290324,-2.903225806451613,101.010101010101,110.0,9.4,8.5,5.0,0.5,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.5,5.0,0.5,0.0,0.0,0.0
2025-11-04,Asa_Newell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,100.0,110.0,-0.4,0,4.0,3,1642854,1610612737,ORL,1610612753,ATL vs. ORL,1.2,0.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,5.666666666666667,3.333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3703333333333333,0.5333333333333333,0.1666666666666666,0.4802069275753486,13.21861104373838,27.45331069609508,89.22558922558922,110.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714286,0.0,0.0,110.0,-0.7,5.666666666666667,3.333333333333333,0.3333333333333333,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.666666666666667,3.333333333333333,0.3333333333333333,0.0,0.0,0.0
2025-11-08,Asa_Newell,17.0,5.0,0.0,4.0,1.0,0.583,0.4,1.0,0.6832797427652734,10.067415730337078,6.741573033707866,126.48809523809524,110.0,16.2,0,4.0,4,1642854,1610612737,LAL,1610612747,ATL vs. LAL,26.7,12.0,1.0,5.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,4.25,2.5,0.25,0.0,0.5,0.27775,0.4,0.125,0.3601551956815114,9.913958282803785,5.5899830220713085,91.91919191919192,110.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,100.0,110.0,-0.4,4.25,2.5,0.25,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.25,2.5,0.25,0.0,0.0,0.0
2025-11-12,Asa_Newell,5.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3297872340425532,7.384615384615385,-36.92307692307693,173.61111111111111,110.0,4.3,0,4.0,5,1642854,1610612737,SAC,1610612758,ATL @ SAC,7.8,1.0,2.0,-8.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,6.8,3.0,0.2,0.8,0.6,0.3388,0.4,0.3,0.4247801050982638,9.944649772310443,5.82030102439862,98.8329725829726,110.0,5.56,17.0,5.0,0.0,4.0,1.0,0.583,0.4,1.0,0.6832797427652734,10.067415730337078,6.741573033707866,126.48809523809524,110.0,16.2,6.8,3.0,0.2,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.8,3.0,0.2,0.0,0.0,0.0
2025-11-13,Asa_Newell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689657,-12.413793103448278,0.0,110.0,0.0,0,1.0,6,1642854,1610612737,UTA,1610612762,ATL @ UTA,5.8,1.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.1,6.8,3.2,0.2,0.8,0.8,0.4054,0.4,0.5,0.5240708852401077,8.263678112391414,-18.616945939164133,100.22186147186146,110.0,5.76,5.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3297872340425532,7.384615384615385,-36.92307692307693,173.61111111111111,110.0,4.3,6.8,3.2,0.2,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.8,3.2,0.2,0.0,0.0,0.0
2025-11-16,Asa_Newell,8.0,1.0,0.0,0.0,0.0,0.4,0.5,0.75,0.591715976331361,15.022222222222222,16.0,118.3431952662722,110.0,5.2,0,3.0,7,1642854,1610612737,PHX,1610612756,ATL @ PHX,9.0,5.0,4.0,4.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,4.4,1.2,0.0,0.8,0.4,0.3166,0.2799999999999999,0.4,0.4026133953615654,7.037204252547143,-20.519059398563467,80.01984126984128,110.0,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689657,-12.413793103448278,0.0,110.0,0.0,4.4,1.2,0.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.4,1.2,0.0,0.0,0.0,0.0
2025-11-18,Asa_Newell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.78947368421052,100.0,110.0,0.0,0,2.0,8,1642854,1610612737,DET,1610612765,ATL vs. DET,1.9,0.0,0.0,-4.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,6.0,1.4,0.0,0.8,0.4,0.3966,0.38,0.55,0.5209565906278375,7.184505839848731,-17.319059398563468,103.6884803230957,110.0,5.0600000000000005,8.0,1.0,0.0,0.0,0.0,0.4,0.5,0.75,0.591715976331361,15.022222222222222,16.0,118.3431952662722,110.0,5.2,6.0,1.4,0.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,1.4,0.0,0.0,0.0,0.0
2025-11-22,Asa_Newell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.692307692307692,-41.53846153846153,0.0,110.0,-1.1,0,4.0,9,1642854,1610612737,NOP,1610612740,ATL @ NOP,2.6,1.0,0.0,-3.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,6.0,1.4,0.0,0.8,0.4,0.3966,0.38,0.55,0.5209565906278375,7.184505839848731,-20.47695413540557,103.6884803230957,110.0,5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.78947368421052,100.0,110.0,0.0,6.0,1.4,0.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,1.4,0.0,0.0,0.0,0.0
