Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-07,Connor_Prielipp,pitcher,MIN,BAL,2026,831630,0,142,110,0,2.0,3.0,16.200000000000003,1.6666666666666665,10.0,41.0,1.0,4.0,1.0,10.400000000000002,10.400000000000002,59.0,14.634146341463413,0.3131653671215075,0.2300762300762301,1.08,-10.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,2.5,16.2,2.5,2.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.5713901593901594,0.2568441520467837,-1.3130415789473648,2.0,3.0,16.200000000000003,2.0,3.0,16.200000000000003
2026-04-22,Connor_Prielipp,pitcher,MIN,NYM,2026,823641,1,142,121,0,6.0,2.0,4.5,4.0,17.0,82.0,0.0,4.0,0.0,0.20000000000000018,0.20000000000000018,63.0,21.951219512195124,0.2028703703703704,0.224827768945416,1.08,-3.0,53.0,0,46.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,2.5,16.2,2.5,2.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.6133778484366721,-0.23948333333333327,-11.113837499999999,2.0,3.0,16.200000000000003,2.0,3.0,16.200000000000003
2026-04-27,Connor_Prielipp,pitcher,MIN,SEA,2026,823719,2,142,136,1,5.0,2.0,3.6,5.0,19.0,84.0,3.0,1.0,0.0,3.0,3.0,57.99999999999999,17.857142857142858,0.3959520202020202,0.2519063180827887,1.08,13.0,51.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,5.5,2.5,10.4,3.5,2.5,10.4,real,synthetic,synthetic,1.0,0.0,0.0,-108.0,-110.0,-110.0,-122.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:02.937037+00:00,-1.396749455337691,0.1093840909090904,-5.703108636363638,4.0,2.5,10.350000000000001,6.0,2.0,4.5
2026-05-02,Connor_Prielipp,pitcher,MIN,TOR,2026,823715,3,142,141,1,4.0,2.0,3.6,5.0,20.0,91.0,2.0,3.0,2.0,8.0,8.0,65.0,13.186813186813188,0.30910858585858586,0.07046488997708507,1.08,8.0,60.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,8.1,4.5,2.5,8.1,real,real,synthetic,9.0,5.0,0.0,84.22222222222223,113.4,-110.0,-119.88888888888889,-155.6,-110.0,0.33333333333333337,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-1.7482808801833198,-0.40141136363636365,-4.322540454545454,4.333333333333333,2.3333333333333335,8.100000000000001,5.0,2.0,3.6
2026-05-08,Connor_Prielipp,pitcher,MIN,CLE,2026,824443,4,142,114,0,6.0,1.0,1.8,5.0,23.0,93.0,2.0,4.0,1.0,4.6,4.6,66.0,19.35483870967742,0.2712,0.20405860405860402,1.08,13.0,55.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,2.5,7.0,4.5,2.5,7.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.8795311675311677,-0.6319999999999999,-3.6376,4.25,2.25,6.9750000000000005,4.0,2.0,3.6
2026-05-16,Connor_Prielipp,pitcher,MIN,MIL,2026,823706,5,142,158,1,8.0,1.0,1.5,6.0,23.0,86.0,2.0,3.0,1.0,3.7,3.7,64.0,27.906976744186046,0.2754308080808081,0.22680180180180187,1.08,9.0,81.0,0,8.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,1.5,5.9,4.5,1.5,5.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.16558558558558545,0.04703863636363659,-3.5794420454545457,4.6,2.0,5.94,6.0,1.0,1.8
2026-05-22,Connor_Prielipp,pitcher,MIN,BOS,2026,824761,6,142,111,0,1.0,5.0,11.25,4.0,21.0,85.0,3.0,7.0,0.0,4.95,4.95,57.99999999999999,3.5294117647058822,0.3398823232323232,0.2270168855534709,1.08,0.0,64.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,1.5,3.0,5.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.019864915572232356,0.049070454545454334,0.4854085227272722,5.8,1.6,3.0,8.0,1.0,1.5
2026-05-27,Connor_Prielipp,pitcher,MIN,CWS,2026,824596,7,142,145,0,5.0,6.0,12.461538461538462,4.333333333333333,23.0,93.0,3.0,8.0,0.0,2.9692307692307693,2.9692307692307693,62.0,16.129032258064516,0.2671539324872659,0.23432123432123433,1.08,0.0,72.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.5,2.5,4.4,4.5,2.5,4.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.6614301254301251,-0.20620730380730334,0.3640309844002161,4.8,2.2,4.35,1.0,5.0,11.25
2026-06-02,Connor_Prielipp,pitcher,MIN,CWS,2026,823700,8,142,145,1,7.0,4.0,6.0,6.0,27.0,94.0,2.0,6.0,0.0,1.866666666666667,1.866666666666667,66.0,22.340425531914892,0.3187449494949495,0.20627112914131174,1.08,0.0,81.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,4.5,2.5,6.1,4.5,2.5,6.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.32583096686950697,0.7619522727272727,-1.2070715909090906,4.8,3.0,6.122307692307691,5.0,6.0,12.461538461538462
2026-06-07,Connor_Prielipp,pitcher,MIN,KC,2026,823696,9,142,118,1,7.0,2.0,4.153846153846154,4.333333333333333,18.0,77.0,1.0,4.0,0.0,0.6615384615384614,0.6615384615384614,66.0,27.27272727272727,0.2865763588263588,0.1379644783900103,1.08,-12.0,85.0,0,5.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,5.5,3.5,6.6,5.5,3.5,6.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.1602841728799174,-0.41480638528138547,-0.19229018481518434,5.4,3.4,6.602307692307693,7.0,4.0,6.0
