Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Craig_Porter_Jr,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,5.970149253731343,-48.35820895522387,100.0,110.0,1.2999999999999998,0,2.0,0,1641854,1610612739,NYK,1610612752,CLE @ NYK,6.7,2.0,0.0,-9.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,5.970149253731343,-48.35820895522387,100.0,110.0,1.2999999999999998,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,5.970149253731343,-48.35820895522387,100.0,110.0,1.2999999999999998,2.0,0.0,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.0,1.0,0.0,0.0,0.0
2025-10-24,Craig_Porter_Jr,14.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.1666666666666667,8.333333333333332,20.0,233.33333333333331,110.0,15.2,0,2.0,1,1641854,1610612739,BKN,1610612751,CLE @ BKN,14.4,6.0,0.0,8.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,5.970149253731343,-48.35820895522387,100.0,110.0,1.2999999999999998,2.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,5.970149253731343,-48.35820895522387,100.0,110.0,1.2999999999999998,2.0,0.0,1.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.0,1.0,0.0,0.0,0.0
2025-10-26,Craig_Porter_Jr,5.0,3.0,1.0,3.0,2.0,0.4,0.333,0.0,0.5,8.588957055214724,8.83435582822086,71.42857142857143,110.0,4.9,0,2.0,2,1641854,1610612739,MIL,1610612749,CLE vs. MIL,16.3,5.0,0.0,4.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,8.0,1.0,1.5,0.5,0.0,0.75,0.5,0.0,0.8333333333333334,7.1517412935323375,-14.179104477611936,166.66666666666669,110.0,8.25,14.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.1666666666666667,8.333333333333332,20.0,233.33333333333331,110.0,15.2,8.0,1.0,1.5,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,8.0,1.0,1.5,0.0,0.0,0.0
2025-10-27,Craig_Porter_Jr,4.0,7.0,3.0,3.0,1.0,0.25,0.0,0.667,0.3759398496240601,5.310924369747899,27.22689075630252,63.291139240506325,110.0,8.6,0,1.0,3,1641854,1610612739,DET,1610612765,CLE @ DET,23.8,4.0,3.0,18.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,7.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.6666666666666666,0.6333333333333333,0.4443333333333333,0.0,0.7222222222222223,7.630813214093133,-6.507951042334338,134.9206349206349,110.0,7.133333333333333,5.0,3.0,1.0,3.0,2.0,0.4,0.333,0.0,0.5,8.588957055214724,8.83435582822086,71.42857142857143,110.0,4.9,7.0,1.6666666666666667,1.3333333333333333,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,1.6666666666666667,1.3333333333333333,0.0,0.0,0.0
2025-10-29,Craig_Porter_Jr,7.0,2.0,4.0,0.0,1.0,0.5,0.667,0.5,0.7172131147540983,5.273542600896861,-4.84304932735426,119.04761904761904,110.0,7.4,0,2.0,4,1641854,1610612739,BOS,1610612738,CLE @ BOS,22.3,4.0,2.0,-3.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,6.25,3.0,1.75,1.75,0.75,0.5375,0.33325,0.16675,0.6356516290726817,7.050841003006824,1.9257594073248767,117.01326100060275,110.0,7.5,4.0,7.0,3.0,3.0,1.0,0.25,0.0,0.667,0.3759398496240601,5.310924369747899,27.22689075630252,63.291139240506325,110.0,8.6,6.25,3.0,1.75,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.25,3.0,1.75,0.0,0.0,0.0
2025-10-31,Craig_Porter_Jr,5.0,4.0,1.0,1.0,1.0,0.4,0.5,0.0,0.4251700680272109,6.5837320574162685,-29.282296650717704,72.67441860465117,110.0,5.199999999999999,0,2.0,5,1641854,1610612739,TOR,1610612761,CLE vs. TOR,20.9,5.0,2.0,-17.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,6.4,2.8,2.2,1.4,0.8,0.53,0.4,0.2334,0.651963926208965,6.695381322584832,0.5719976603890498,117.42013261000602,110.0,7.479999999999999,7.0,2.0,4.0,0.0,1.0,0.5,0.667,0.5,0.7172131147540983,5.273542600896861,-4.84304932735426,119.04761904761904,110.0,7.4,6.4,2.8,2.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.4,2.8,2.2,0.0,0.0,0.0
2025-11-02,Craig_Porter_Jr,4.0,7.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,3.7735849056603774,-10.18867924528302,100.0,110.0,7.4,0,2.0,6,1641854,1610612739,ATL,1610612737,CLE vs. ATL,21.2,2.0,0.0,-6.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,7.0,3.6,2.2,1.6,1.0,0.51,0.5,0.2334,0.6369979398144072,6.818097883321817,4.387180121290284,111.95501633093627,110.0,8.260000000000002,5.0,4.0,1.0,1.0,1.0,0.4,0.5,0.0,0.4251700680272109,6.5837320574162685,-29.282296650717704,72.67441860465117,110.0,5.199999999999999,7.0,3.6,2.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,7.0,3.6,2.2,0.0,0.0,0.0
2025-11-05,Craig_Porter_Jr,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.524861878453038,7.955801104972375,0.0,110.0,-0.7999999999999999,0,3.0,7,1641854,1610612739,PHI,1610612755,CLE vs. PHI,18.1,4.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,5.0,4.6,2.4,1.6,1.4,0.51,0.3,0.2334,0.6036646064810739,5.9061481977872266,-1.65055572776632,85.28834966426959,110.0,6.7,4.0,7.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,3.7735849056603774,-10.18867924528302,100.0,110.0,7.4,5.0,4.6,2.4,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,4.6,2.4,0.0,0.0,0.0
2025-11-07,Craig_Porter_Jr,2.0,5.0,2.0,0.0,1.0,0.25,0.0,0.0,0.25,6.289308176100628,29.433962264150946,40.0,110.0,2.3,0,2.0,8,1641854,1610612739,WAS,1610612764,CLE @ WAS,15.9,4.0,0.0,13.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,4.0,4.4,3.0,1.0,1.2,0.43,0.2334,0.2334,0.5036646064810739,5.293329162434889,-1.8262666724160168,71.00263537855531,110.0,5.5600000000000005,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.524861878453038,7.955801104972375,0.0,110.0,-0.7999999999999999,4.0,4.4,3.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,4.4,3.0,0.0,0.0,0.0
2025-11-08,Craig_Porter_Jr,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.28571428571428,100.0,110.0,-0.1,0,1.0,9,1641854,1610612739,CHI,1610612741,CLE vs. CHI,4.2,0.0,0.0,-11.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,3.6,4.0,2.8,0.4,1.2,0.43,0.2334,0.1,0.4784766365562619,5.4890059237054345,-1.3848523708463332,66.34440753045403,110.0,4.3,2.0,5.0,2.0,0.0,1.0,0.25,0.0,0.0,0.25,6.289308176100628,29.433962264150946,40.0,110.0,2.3,3.6,4.0,2.8,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.6,4.0,2.8,0.0,0.0,0.0
