Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-05,Colin_Rea,pitcher,CHC,AZ,2026,831961,0,112,109,1,6.0,1.0,2.4545454545454546,3.6666666666666665,15.0,57.0,0.0,4.0,1.0,3.472727272727273,3.472727272727273,72.0,31.57894736842105,0.3785666303558461,0.19529211571185479,1.0277777777777777,-10.0,79.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,5.5,0.5,2.5,5.5,0.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,-0.3887741854162723,0.7535498366013074,0.5768950534759361,6.0,1.0,2.4545454545454546,6.0,1.0,2.4545454545454546
2026-03-11,Colin_Rea,pitcher,CHC,KC,2026,831849,1,112,118,1,1.0,4.0,9.0,4.0,19.0,59.0,1.0,5.0,3.0,13.2,13.2,59.0,5.084745762711865,0.2589306463326071,0.2588588588588589,1.0277777777777777,0.0,77.0,0,6.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,5.5,0.5,2.5,5.5,0.5,2.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,0.11975975975976016,0.21518790849673186,-0.8908272058823532,6.0,1.0,2.4545454545454546,6.0,1.0,2.4545454545454546
2026-03-16,Colin_Rea,pitcher,CHC,CLE,2026,831924,2,112,114,0,4.0,1.0,2.25,4.0,16.0,58.0,2.0,2.0,1.0,5.95,5.95,59.0,20.689655172413794,0.3390096223674655,0.31510367429255687,1.08,6.0,90.0,0,5.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,2.5,5.7,3.5,2.5,5.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,0.04882939434045497,0.1731433006535945,0.3145724264705878,3.5,2.5,5.7272727272727275,1.0,4.0,9.0
2026-03-21,Colin_Rea,pitcher,CHC,SEA,2026,831923,3,112,136,0,4.0,0.0,0.0,4.0,17.0,77.0,2.0,4.0,0.0,2.7,2.7,65.0,15.584415584415584,0.3522010582010582,0.26511299435028246,1.0722222222222222,7.0,101.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,1.5,4.6,3.5,1.5,4.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,0.19201506591337036,0.38690476190476186,-0.35446428571428523,3.6666666666666665,2.0,4.568181818181818,4.0,1.0,2.25
2026-03-30,Colin_Rea,pitcher,CHC,LAA,2026,824702,4,112,108,1,4.0,2.0,6.0,3.0,13.0,42.0,0.0,4.0,1.0,4.866666666666667,4.866666666666667,64.0,28.57142857142857,0.3438694444444444,0.25965931087882305,1.0522222222222224,18.0,77.0,0,9.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,1.5,3.4,3.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,0.2163855981416951,-0.18498750000000008,0.5450374999999998,3.75,1.5,3.4261363636363638,4.0,0.0,0.0
2026-04-03,Colin_Rea,pitcher,CHC,CLE,2026,824458,5,112,114,0,4.0,1.0,2.6999999999999997,3.3333333333333335,14.0,57.0,1.0,4.0,0.0,1.7000000000000002,1.7000000000000002,65.0,21.052631578947366,0.25746543209876543,0.20998826881179822,1.08,0.0,70.0,0,4.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,3.5,1.5,3.9,3.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,-0.15609384950561456,-0.1618055555555553,-0.2868749999999993,3.8,1.6,3.9409090909090905,4.0,2.0,6.0
2026-04-08,Colin_Rea,pitcher,CHC,TB,2026,823000,6,112,139,0,2.0,1.0,1.8,5.0,20.0,79.0,2.0,2.0,0.0,3.6,3.6,65.0,7.59493670886076,0.3201739618406285,0.13745175330541184,1.08,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,1.5,4.0,3.5,1.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,-1.0243859735567051,-0.039617171717171606,-1.371310909090909,3.4,1.6,3.9900000000000007,4.0,1.0,2.6999999999999997
2026-04-14,Colin_Rea,pitcher,CHC,PHI,2026,823478,7,112,143,0,5.0,3.0,4.5,6.0,22.0,87.0,0.0,4.0,1.0,3.7,3.7,67.0,17.24137931034483,0.3816342592592592,0.1880952380952381,1.08,15.0,85.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,3.5,0.5,2.6,3.5,0.5,2.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,-0.7552380952380955,0.8049541666666664,-0.6425687500000004,3.6,1.0,2.55,2.0,1.0,1.8
2026-04-20,Colin_Rea,pitcher,CHC,PHI,2026,824692,8,112,143,1,5.0,1.0,1.3499999999999999,6.666666666666667,28.0,92.0,2.0,6.0,0.0,2.6,2.6,67.0,16.304347826086957,0.22664478114478112,0.2094298245614035,1.0522222222222224,0.0,50.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,3.5,1.5,3.0,3.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,-0.009450292397660931,-0.30449848484848485,-1.3860729545454546,3.8,1.4,3.0,5.0,3.0,4.5
2026-04-25,Colin_Rea,pitcher,CHC,LAD,2026,823960,9,112,119,0,4.0,6.0,16.2,3.3333333333333335,20.0,92.0,4.0,6.0,1.0,8.3,8.3,60.0,13.043478260869565,0.25775462962962964,0.16633103691927223,1.08,11.0,63.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.3,3.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-05T22:41:48.967187+00:00,-0.221351704645822,-0.3205041666666666,-0.11536124999999942,4.0,1.6,3.2700000000000005,5.0,1.0,1.3499999999999999
