Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,Market_PTS,Market_TRB,Market_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,PTS_market_gap,TRB_market_gap,AST_market_gap,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1
2026-02-06,Scoot_Henderson,11.0,5.0,9.0,1.0,5.0,0.4,0.286,0.5,0.5055147058823529,14.910798122065728,32.11267605633803,69.26952141057934,110.0,7.4,0,2.0,0,1630703,1610612757,MEM,1610612763,POR vs. MEM,21.3,10.0,2.0,19.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,9.0,1.0,5.0,0.4,0.286,0.5,0.5055147058823529,14.910798122065728,32.11267605633803,69.26952141057934,110.0,7.4,11.0,5.0,9.0,1.0,5.0,0.4,0.286,0.5,0.5055147058823529,14.910798122065728,32.11267605633803,69.26952141057934,110.0,7.4
2026-02-09,Scoot_Henderson,12.0,2.0,7.0,1.0,2.0,0.4,0.0,0.8,0.6382978723404255,11.573604060913707,7.309644670050761,105.26315789473684,110.0,11.4,0,3.0,1,1630703,1610612757,PHI,1610612755,POR vs. PHI,19.7,5.0,10.0,4.0,0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,9.0,1.0,5.0,0.4,0.286,0.5,0.5055147058823529,14.910798122065728,32.11267605633803,69.26952141057934,110.0,7.4,11.0,5.0,9.0,1.0,5.0,0.4,0.286,0.5,0.5055147058823529,14.910798122065728,32.11267605633803,69.26952141057934,110.0,7.4
2026-02-11,Scoot_Henderson,18.0,4.0,2.0,0.0,5.0,0.625,0.6,1.0,0.8823529411764707,16.170212765957444,-1.9148936170212767,118.42105263157896,110.0,11.599999999999998,0,2.0,2,1630703,1610612757,MIN,1610612750,POR @ MIN,18.8,8.0,5.0,-1.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1.1,,,,,,,,,,,,,,,,,,,,,,,,,11.5,3.5,8.0,1.0,3.5,0.4,0.143,0.65,0.5719062891113892,13.242201091489719,19.711160363194395,87.26633965265809,110.0,9.4,12.0,2.0,7.0,1.0,2.0,0.4,0.0,0.8,0.6382978723404255,11.573604060913707,7.309644670050761,105.26315789473684,110.0,11.4
2026-02-12,Scoot_Henderson,15.0,1.0,4.0,1.0,6.0,0.667,0.5,0.833,0.8680555555555555,14.567164179104477,-10.746268656716417,102.45901639344262,110.0,8.500000000000002,0,1.0,3,1630703,1610612757,UTA,1610612762,POR @ UTA,20.1,6.0,6.0,-6.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.666666666666666,3.6666666666666665,6.0,0.6666666666666666,4.0,0.47500000000000003,0.2953333333333333,0.7666666666666666,0.6753885064664163,14.21820498297896,12.502475703122506,97.65124397896504,110.0,10.133333333333333,18.0,4.0,2.0,0.0,5.0,0.625,0.6,1.0,0.8823529411764707,16.170212765957444,-1.9148936170212767,118.42105263157896,110.0,11.599999999999998
2026-02-20,Scoot_Henderson,11.0,1.0,3.0,0.0,0.0,0.273,0.429,1.0,0.4629629629629629,11.314285714285715,-51.42857142857143,92.59259259259258,110.0,6.5,0,8.0,4,1630703,1610612757,DEN,1610612743,POR vs. DEN,21.0,11.0,2.0,-30.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.0,3.0,5.5,0.75,4.5,0.523,0.34650000000000003,0.78325,0.7235552687387011,14.30544478201034,6.690289613162775,98.85318708258444,110.0,9.725,15.0,1.0,4.0,1.0,6.0,0.667,0.5,0.833,0.8680555555555555,14.567164179104477,-10.746268656716417,102.45901639344262,110.0,8.500000000000002
2026-02-22,Scoot_Henderson,11.0,4.0,6.0,0.0,4.0,0.286,0.167,1.0,0.3696236559139785,12.756756756756758,21.89189189189189,58.262711864406775,110.0,4.499999999999998,0,2.0,5,1630703,1610612757,PHX,1610612756,POR @ PHX,29.6,14.0,2.0,18.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,2.6,5.0,0.6,3.6,0.47300000000000003,0.363,0.8266,0.6714368075835535,13.707212968465416,-4.933482595184066,97.60106818458607,110.0,9.08,11.0,1.0,3.0,0.0,0.0,0.273,0.429,1.0,0.4629629629629629,11.314285714285715,-51.42857142857143,92.59259259259258,110.0,6.5
2026-02-24,Scoot_Henderson,19.0,6.0,5.0,0.0,2.0,0.389,0.167,1.0,0.4807692307692307,15.006896551724138,6.206896551724139,87.31617647058823,110.0,12.100000000000001,0,2.0,6,1630703,1610612757,MIN,1610612750,POR vs. MIN,29.0,18.0,4.0,5.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.4,2.4,4.4,0.4,3.4,0.45020000000000004,0.3392,0.9266,0.6442585975898786,13.276404695403622,-6.977639428073294,95.39970627535156,110.0,8.5,11.0,4.0,6.0,0.0,4.0,0.286,0.167,1.0,0.3696236559139785,12.756756756756758,21.89189189189189,58.262711864406775,110.0,4.499999999999998
2026-02-26,Scoot_Henderson,12.0,3.0,4.0,0.0,2.0,0.5,0.0,0.0,0.5,11.715481171548118,-7.531380753138076,85.71428571428571,110.0,6.900000000000002,0,2.0,7,1630703,1610612757,CHI,1610612741,POR @ CHI,23.9,12.0,0.0,-5.0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1.1,,,,,,,,,,,,,,,,,,,,,,,,,14.8,3.2,4.0,0.2,3.4,0.44800000000000006,0.3726,0.9666,0.6127528692756397,13.963063193565706,-7.198189051738618,91.81030999052183,110.0,8.64,19.0,6.0,5.0,0.0,2.0,0.389,0.167,1.0,0.4807692307692307,15.006896551724138,6.206896551724139,87.31617647058823,110.0,12.100000000000001
2026-02-28,Scoot_Henderson,8.0,3.0,4.0,0.0,3.0,0.25,0.0,0.667,0.3003003003003003,14.191304347826089,-15.652173913043478,49.01960784313725,110.0,1.8000000000000007,0,2.0,8,1630703,1610612757,CHA,1610612766,POR @ CHA,23.0,12.0,3.0,-10.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,,,,,,,,,,,,,,,,,,,,,,,,,13.6,3.0,4.4,0.2,2.8,0.42300000000000004,0.25260000000000005,0.7666000000000001,0.5362822810403455,13.07211687468384,-8.321486478961978,85.26895660706319,110.0,7.7,12.0,3.0,4.0,0.0,2.0,0.5,0.0,0.0,0.5,11.715481171548118,-7.531380753138076,85.71428571428571,110.0,6.900000000000002
2026-03-01,Scoot_Henderson,11.0,2.0,3.0,0.0,2.0,0.333,0.25,1.0,0.5111524163568774,10.589211618257261,-14.937759336099584,86.20689655172414,110.0,6.099999999999998,0,1.0,9,1630703,1610612757,ATL,1610612737,POR @ ATL,24.1,9.0,4.0,-10.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,,,,,,,,,,,,,,,,,,,,,,,,,12.2,3.4,4.4,0.0,2.2,0.3396,0.1526,0.7333999999999999,0.42273122998929447,12.996944908428162,-9.30266753022739,74.58107489700211,110.0,6.360000000000001,8.0,3.0,4.0,0.0,3.0,0.25,0.0,0.667,0.3003003003003003,14.191304347826089,-15.652173913043478,49.01960784313725,110.0,1.8000000000000007
