Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Tyron_Guerrero,pitcher,BOS,BAL,2026,831638,0,111,110,1,2.0,0.0,0.0,2.0,8.0,34.0,1.0,2.0,0.0,2.7,2.7,53.0,17.647058823529413,0.315,0.225,1.08,-8.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.6120000000000001,-0.3748999999999999,-0.9370499999999995,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-04,Tyron_Guerrero,pitcher,BOS,NYY,2026,831634,1,111,147,1,1.0,0.0,0.0,1.0,4.0,16.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,63.0,18.75,0.3237037037037037,0.1794871794871795,1.08,-15.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.9761025641025642,-0.3357333333333332,-0.02159999999999873,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-06,Tyron_Guerrero,pitcher,BOS,DET,2026,831631,2,111,116,0,1.0,1.0,9.0,1.0,6.0,26.0,1.0,2.0,0.0,4.2,4.2,57.99999999999999,11.538461538461538,0.1993400508351489,0.2561707298549404,1.0611111111111111,12.0,83.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.8550786056049213,-0.5,-1.5,1.5,0.0,0.0,1.0,0.0,0.0
2026-03-09,Tyron_Guerrero,pitcher,BOS,PHI,2026,831515,3,111,143,1,2.0,0.0,0.0,1.0,5.0,22.0,1.0,1.0,0.0,2.2,2.2,68.0,27.27272727272727,0.2771895424836601,0.24163632469479543,1.08,0.0,85.0,0,3.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.0989094024416366,-0.14504705882352936,0.19457647058823557,1.3333333333333333,0.3333333333333333,3.0,1.0,1.0,9.0
2026-03-13,Tyron_Guerrero,pitcher,BOS,TB,2026,831616,4,111,139,1,0.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,3.2,3.2,67.0,0.0,0.3538271604938272,0.18686868686868688,1.08,-8.0,77.0,0,4.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.277050505050505,-0.020177777777777628,2.118400000000001,1.5,0.25,2.25,2.0,0.0,0.0
2026-03-15,Tyron_Guerrero,pitcher,BOS,MIN,2026,831615,5,111,142,1,0.0,0.0,0.0,1.0,5.0,16.0,0.0,2.0,0.0,3.2,3.2,81.0,0.0,0.3496882716049383,0.17348091142759325,1.08,-11.0,84.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.8801527085792542,-0.0748027777777775,2.0267750000000024,1.2,0.2,1.8,0.0,0.0,0.0
2026-03-19,Tyron_Guerrero,pitcher,BOS,MIN,2026,831606,6,111,142,1,0.0,0.0,0.0,0.3333333333333333,1.0,4.0,0.0,0.0,0.0,3.2,3.2,75.0,0.0,0.27508805374001455,0.191679309137589,1.08,0.0,74.0,0,4.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-2.0225655268992884,-0.41050375816993445,0.61639852941177,0.8,0.2,1.8,0.0,0.0,0.0
2026-05-22,Tyron_Guerrero,pitcher,BOS,MIN,2026,824761,7,111,142,1,1.0,0.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,4.2,4.2,63.0,18.75,0.32333333333333336,0.16298116298116297,1.08,0.0,64.0,0,64.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-2.396150696150696,-0.1933999999999998,0.959400000000002,0.6,0.2,1.8,0.0,0.0,0.0
2026-05-24,Tyron_Guerrero,pitcher,BOS,MIN,2026,824759,8,111,142,1,2.0,2.0,27.0,0.6666666666666666,4.0,14.0,0.0,2.0,0.0,-2.8,-2.8,71.0,42.857142857142854,0.3335333333333334,0.1886363636363636,1.08,-7.0,57.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-2.0509090909090912,-0.2914999999999996,1.3147500000000054,0.6,0.0,0.0,1.0,0.0,0.0
2026-05-26,Tyron_Guerrero,pitcher,BOS,ATL,2026,824758,9,111,144,1,4.0,2.0,9.0,2.0,8.0,36.0,0.0,2.0,1.0,5.7,5.7,69.0,33.33333333333333,0.15905969955969956,0.2496109012238045,1.08,4.0,82.0,0,2.0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,2.5,0.5,5.4,2.5,0.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.4231127902095642,-0.4686313519813519,-5.258841083916084,0.6,0.4,5.4,2.0,2.0,27.0
