Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Shaedon_Sharpe,15.0,2.0,4.0,1.0,4.0,0.25,0.333,1.0,0.3591954022988506,17.217993079584776,0.0,60.28938906752412,110.0,2.999999999999999,0,2.0,0,1631101,1610612757,MIN,1610612750,POR vs. MIN,28.9,20.0,2.0,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,15.0,2.0,4.0,1.0,4.0,0.25,0.333,1.0,0.3591954022988506,17.217993079584776,0.0,60.28938906752412,110.0,2.999999999999999,15.0,2.0,4.0,1.0,4.0,0.25,0.333,1.0,0.3591954022988506,17.217993079584776,0.0,60.28938906752412,110.0,2.999999999999999,15.0,2.0,4.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,15.0,2.0,4.0,0.0,0.0,0.0
2025-10-24,Shaedon_Sharpe,17.0,4.0,1.0,1.0,2.0,0.333,0.167,1.0,0.4818594104308389,15.712000000000002,0.0,86.55804480651732,110.0,7.799999999999999,0,2.0,1,1631101,1610612757,GSW,1610612744,POR vs. GSW,25.0,15.0,6.0,0.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,15.0,2.0,4.0,1.0,4.0,0.25,0.333,1.0,0.3591954022988506,17.217993079584776,0.0,60.28938906752412,110.0,2.999999999999999,15.0,2.0,4.0,1.0,4.0,0.25,0.333,1.0,0.3591954022988506,17.217993079584776,0.0,60.28938906752412,110.0,2.999999999999999,15.0,2.0,4.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,15.0,2.0,4.0,0.0,0.0,0.0
2025-10-26,Shaedon_Sharpe,19.0,5.0,1.0,2.0,6.0,0.292,0.111,1.0,0.3687888198757764,19.665634674922604,-5.572755417956657,59.823677581863976,110.0,4.400000000000002,0,2.0,2,1631101,1610612757,LAC,1610612746,POR @ LAC,32.3,24.0,4.0,-5.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,16.0,3.0,2.5,1.0,3.0,0.2915,0.25,1.0,0.4205274063648447,16.464996539792388,0.0,73.42371693702071,110.0,5.399999999999999,17.0,4.0,1.0,1.0,2.0,0.333,0.167,1.0,0.4818594104308389,15.712000000000002,0.0,86.55804480651732,110.0,7.799999999999999,16.0,3.0,2.5,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.0,3.0,2.5,0.0,0.0,0.0
2025-10-27,Shaedon_Sharpe,16.0,7.0,2.0,4.0,5.0,0.375,0.0,1.0,0.4504504504504504,15.860627177700351,26.341463414634145,70.298769771529,110.0,9.7,0,1.0,3,1631101,1610612757,LAL,1610612747,POR @ LAL,28.7,16.0,4.0,21.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,17.0,3.6666666666666665,2.0,1.3333333333333333,4.0,0.2916666666666667,0.2036666666666666,1.0,0.4032812108684886,17.531875918169128,-1.8575851393188856,68.8903704853018,110.0,5.066666666666666,19.0,5.0,1.0,2.0,6.0,0.292,0.111,1.0,0.3687888198757764,19.665634674922604,-5.572755417956657,59.823677581863976,110.0,4.400000000000002,17.0,3.6666666666666665,2.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,17.0,3.6666666666666665,2.0,0.0,0.0,0.0
2025-10-29,Shaedon_Sharpe,18.0,4.0,0.0,0.0,1.0,0.429,0.5,1.0,0.6048387096774194,13.069958847736627,2.962962962962963,113.35012594458438,110.0,9.2,0,2.0,4,1631101,1610612757,UTA,1610612762,POR @ UTA,24.3,14.0,2.0,2.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,16.75,4.5,2.0,2.0,4.25,0.3125,0.15275,1.0,0.4150735207639791,17.114063733051935,5.192176999169372,69.2424703068586,110.0,6.225,16.0,7.0,2.0,4.0,5.0,0.375,0.0,1.0,0.4504504504504504,15.860627177700351,26.341463414634145,70.298769771529,110.0,9.7,16.75,4.5,2.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.75,4.5,2.0,0.0,0.0,0.0
2025-10-31,Shaedon_Sharpe,19.0,4.0,1.0,0.0,1.0,0.5,0.429,0.667,0.6201044386422976,13.543568464730289,13.443983402489629,116.42156862745098,110.0,13.6,0,2.0,5,1631101,1610612757,DEN,1610612743,POR vs. DEN,24.1,14.0,3.0,9.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,17.0,4.4,1.6,1.6,3.6,0.3358,0.2222,1.0,0.4530265585466672,16.30524275598887,4.74633419192809,78.06400143440376,110.0,6.819999999999999,18.0,4.0,0.0,0.0,1.0,0.429,0.5,1.0,0.6048387096774194,13.069958847736627,2.962962962962963,113.35012594458438,110.0,9.2,17.0,4.4,1.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,17.0,4.4,1.6,0.0,0.0,0.0
2025-11-03,Shaedon_Sharpe,23.0,7.0,2.0,3.0,2.0,0.471,0.143,0.75,0.5604288499025342,16.085714285714285,-1.2857142857142856,102.13143872113676,110.0,17.599999999999998,0,3.0,6,1631101,1610612757,LAL,1610612747,POR vs. LAL,28.0,17.0,8.0,-1.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,17.8,4.8,1.0,1.4,3.0,0.3858,0.2414,0.9334,0.5052083658153566,15.570357833017976,7.435130872426015,89.29043734638914,110.0,8.94,19.0,4.0,1.0,0.0,1.0,0.5,0.429,0.667,0.6201044386422976,13.543568464730289,13.443983402489629,116.42156862745098,110.0,13.6,17.8,4.8,1.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,17.8,4.8,1.0,0.0,0.0,0.0
2025-11-05,Shaedon_Sharpe,18.0,6.0,1.0,3.0,2.0,0.4,0.4,1.0,0.5369928400954653,16.528634361233483,-7.929515418502203,95.94882729211086,110.0,14.9,0,2.0,7,1631101,1610612757,OKC,1610612760,POR vs. OKC,22.7,15.0,4.0,-5.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,19.0,5.4,1.2,1.8,3.0,0.4134,0.2366,0.8834,0.5209222537096956,15.645100690160833,7.177988015283158,92.40511612931304,110.0,10.9,23.0,7.0,2.0,3.0,2.0,0.471,0.143,0.75,0.5604288499025342,16.085714285714285,-1.2857142857142856,102.13143872113676,110.0,17.599999999999998,19.0,5.4,1.2,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.0,5.4,1.2,0.0,0.0,0.0
2025-11-08,Shaedon_Sharpe,21.0,9.0,1.0,1.0,6.0,0.474,0.125,0.667,0.5167322834645669,18.666666666666668,19.148936170212764,79.7872340425532,110.0,10.1,0,3.0,8,1631101,1610612757,MIA,1610612748,POR @ MIA,28.2,19.0,3.0,15.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,18.8,5.6,1.2,2.0,2.2,0.4349999999999999,0.2944,0.8834,0.5545630577536335,15.017700627423007,6.70663601517405,99.6301460713624,110.0,13.0,18.0,6.0,1.0,3.0,2.0,0.4,0.4,1.0,0.5369928400954653,16.528634361233483,-7.929515418502203,95.94882729211086,110.0,14.9,18.8,5.6,1.2,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,18.8,5.6,1.2,0.0,0.0,0.0
2025-11-10,Shaedon_Sharpe,31.0,3.0,1.0,0.0,1.0,0.667,0.6,0.571,0.7352941176470589,15.386759581881533,5.017421602787456,140.3985507246377,110.0,21.799999999999997,0,2.0,9,1631101,1610612757,ORL,1610612753,POR @ ORL,28.7,18.0,7.0,4.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,19.8,6.0,1.0,1.4,2.4,0.4548,0.3194,0.8168,0.5678194243564566,15.578908525216267,5.2681305662897735,101.52783892556724,110.0,13.080000000000002,21.0,9.0,1.0,1.0,6.0,0.474,0.125,0.667,0.5167322834645669,18.666666666666668,19.148936170212764,79.7872340425532,110.0,10.1,19.8,6.0,1.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.8,6.0,1.0,0.0,0.0,0.0
