Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-09,Kyle_Freeland,pitcher,COL,CWS,2026,831865,0,115,145,0,2.0,1.0,4.5,2.0,11.0,43.0,3.0,3.0,1.0,12.2,12.2,65.0,13.953488372093023,0.3157172342621259,0.19643663829710342,1.0611111111111111,2.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.8329513380676172,0.4947275541795666,-0.023726006191949978,2.0,1.0,4.5,2.0,1.0,4.5
2026-03-14,Kyle_Freeland,pitcher,COL,CHC,2026,831928,1,115,112,1,4.0,0.0,0.0,3.0,10.0,34.0,0.0,1.0,0.0,0.5333333333333337,0.5333333333333337,79.0,35.294117647058826,0.32665123456790124,0.23126908421026063,1.0611111111111111,0.0,84.0,0,5.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.5542917707623596,0.5439305555555556,-1.3682083333333335,2.0,1.0,4.5,2.0,1.0,4.5
2026-03-21,Kyle_Freeland,pitcher,COL,KC,2026,831868,2,115,118,0,2.0,0.0,0.0,4.0,16.0,63.0,1.0,4.0,0.0,2.95,2.95,59.0,9.523809523809524,0.18059126984126986,0.2628926628926629,1.0611111111111111,4.0,97.0,0,7.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.6986968586968589,-0.5,-2.2,3.0,0.5,2.25,4.0,0.0,0.0
2026-03-27,Kyle_Freeland,pitcher,COL,MIA,2026,823893,3,115,146,0,2.0,2.0,4.153846153846154,4.333333333333333,21.0,81.0,2.0,5.0,0.0,3.661538461538462,3.661538461538462,65.0,7.4074074074074066,0.3003543709150327,0.23529113940072843,1.0766666666666667,-2.0,79.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.04833755146083929,-0.20320533088235282,-0.8835803026018096,2.6666666666666665,0.3333333333333333,1.5,2.0,0.0,0.0
2026-04-01,Kyle_Freeland,pitcher,COL,TOR,2026,822835,4,115,141,0,6.0,1.0,1.8,5.0,22.0,88.0,1.0,5.0,0.0,1.4000000000000001,1.4000000000000001,68.0,20.454545454545457,0.3836813131313132,0.23519736842105263,1.08,0.0,68.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.17042105263157925,0.7941659090909097,0.12949863636363723,2.5,0.75,2.1634615384615383,2.0,2.0,4.153846153846154
2026-04-07,Kyle_Freeland,pitcher,COL,HOU,2026,824375,5,115,117,1,5.0,1.0,1.4210526315789473,6.333333333333333,24.0,81.0,1.0,3.0,1.0,4.147368421052632,4.147368421052632,68.0,18.51851851851852,0.47617592592592595,0.12600797894915544,1.0477777777777777,-6.0,71.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,3.5,0.5,2.1,3.5,0.5,2.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.9670472795178675,1.0631916666666668,0.12137763157894765,3.2,0.8,2.0907692307692307,6.0,1.0,1.8
2026-04-28,Kyle_Freeland,pitcher,COL,CIN,2026,824526,6,115,113,0,4.0,4.0,7.2,5.0,20.0,79.0,1.0,5.0,1.0,4.800000000000001,4.800000000000001,66.0,15.18987341772152,0.3890055555555556,0.2655503935991741,1.08,7.0,72.0,0,21.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,3.5,2.5,1.5,3.5,0.5,1.5,real,real,synthetic,5.0,4.0,0.0,-144.4,-57.5,-110.0,113.6,-128.25,-110.0,0.0,0.0,0.0,2026-04-28T17:23:11.163256+00:00,0.4284031487933926,-1.3058749999999997,0.6494250000000004,3.8,0.8,1.4749797570850203,5.0,1.0,1.4210526315789473
2026-05-03,Kyle_Freeland,pitcher,COL,ATL,2026,824364,7,115,144,1,7.0,6.0,12.461538461538462,4.333333333333333,24.0,98.0,3.0,8.0,2.0,8.046153846153846,8.046153846153846,67.0,21.428571428571427,0.3381885521885522,0.21292023731048126,1.0477777777777777,-8.0,73.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,3.5,1.5,2.9,3.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-0.11974921262726124,0.4982484848484847,1.2502083916083921,3.8,1.6,2.91497975708502,4.0,4.0,7.2
2026-05-09,Kyle_Freeland,pitcher,COL,PHI,2026,823468,8,115,143,0,4.0,6.0,10.8,5.0,25.0,87.0,0.0,10.0,3.0,9.4,9.4,74.0,13.793103448275861,0.29725112233445566,0.21646444831928702,1.08,-7.0,61.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,5.4,4.5,2.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,0.03571558655429641,0.5212300505050504,0.038214090909090004,4.8,2.8,5.407287449392713,7.0,6.0,12.461538461538462
2026-05-15,Kyle_Freeland,pitcher,COL,AZ,2026,824360,9,115,109,1,3.0,7.0,17.181818181818183,3.6666666666666665,22.0,81.0,4.0,8.0,0.0,4.836363636363637,4.836363636363637,62.0,11.11111111111111,0.24851262626262619,0.16825396825396824,1.0477777777777777,-4.0,80.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,5.5,3.5,6.7,5.5,3.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-20T11:59:16.219807+00:00,-1.4690793650793648,-0.1452931818181824,1.5342803719008247,5.2,3.6,6.736518218623482,4.0,6.0,10.8
