Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2026-01-31,Yuki_Kawamura,6.0,3.0,2.0,2.0,0.0,0.5,0.667,0.0,0.75,7.272727272727273,-13.090909090909092,150.0,110.0,7.9,0,2.0,0,1642530,1610612741,MIA,1610612748,CHI @ MIA,11.0,4.0,0.0,-4.0,0.4999999999999999,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,1.1,6.0,3.0,2.0,2.0,0.0,0.5,0.667,0.0,0.75,7.272727272727273,-13.090909090909092,150.0,110.0,7.9,6.0,3.0,2.0,2.0,0.0,0.5,0.667,0.0,0.75,7.272727272727273,-13.090909090909092,150.0,110.0,7.9,6.0,3.0,2.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,3.0,2.0,0.0,0.0,0.0
2026-02-01,Yuki_Kawamura,6.0,6.0,6.0,0.0,1.0,0.25,0.0,1.0,0.5208333333333334,5.063670411985019,2.696629213483146,88.75739644970415,110.0,8.6,0,1.0,1,1642530,1610612741,MIA,1610612748,CHI @ MIA,26.7,4.0,4.0,2.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,6.0,3.0,2.0,2.0,0.0,0.5,0.667,0.0,0.75,7.272727272727273,-13.090909090909092,150.0,110.0,7.9,6.0,3.0,2.0,2.0,0.0,0.5,0.667,0.0,0.75,7.272727272727273,-13.090909090909092,150.0,110.0,7.9,6.0,3.0,2.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,3.0,2.0,0.0,0.0,0.0
2026-02-03,Yuki_Kawamura,5.0,5.0,7.0,2.0,0.0,0.2,0.2,1.0,0.4251700680272109,4.47148288973384,-24.638783269961976,85.03401360544218,110.0,9.9,0,2.0,2,1642530,1610612741,MIL,1610612749,CHI @ MIL,26.3,5.0,2.0,-18.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,6.0,4.5,4.0,1.0,0.5,0.375,0.3335,0.5,0.6354166666666667,6.168198842356146,-5.197139938712973,119.37869822485207,110.0,8.25,6.0,6.0,6.0,0.0,1.0,0.25,0.0,1.0,0.5208333333333334,5.063670411985019,2.696629213483146,88.75739644970415,110.0,8.6,6.0,4.5,4.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,4.5,4.0,0.0,0.0,0.0
2026-02-05,Yuki_Kawamura,3.0,2.0,7.0,1.0,3.0,0.25,0.5,0.0,0.375,11.475409836065577,8.852459016393443,42.85714285714285,110.0,4.5,0,2.0,3,1642530,1610612741,TOR,1610612761,CHI @ TOR,12.2,4.0,0.0,3.0,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,5.666666666666667,4.666666666666667,5.0,1.3333333333333333,0.3333333333333333,0.3166666666666666,0.289,0.6666666666666666,0.5653344671201814,5.60262685814871,-11.677687715795974,107.93047001838212,110.0,8.799999999999999,5.0,5.0,7.0,2.0,0.0,0.2,0.2,1.0,0.4251700680272109,4.47148288973384,-24.638783269961976,85.03401360544218,110.0,9.9,5.666666666666667,4.666666666666667,5.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.666666666666667,4.666666666666667,5.0,0.0,0.0,0.0
2026-03-01,Yuki_Kawamura,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,100.0,110.0,1.0,0,24.0,4,1642530,1610612741,MIL,1610612749,CHI vs. MIL,0.9,0.0,0.0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,5.0,4.0,5.5,1.25,1.0,0.3,0.34175,0.5,0.517750850340136,7.070822602627927,-6.54515103274862,91.6621382280723,110.0,7.725,3.0,2.0,7.0,1.0,3.0,0.25,0.5,0.0,0.375,11.475409836065577,8.852459016393443,42.85714285714285,110.0,4.5,5.0,4.0,5.5,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,4.0,5.5,0.0,0.0,0.0
2026-03-05,Yuki_Kawamura,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.040404040404041,0.0,0.0,110.0,1.6999999999999995,0,4.0,5,1642530,1610612741,PHX,1610612756,CHI @ PHX,9.9,1.0,0.0,0.0,1.0,6.123233995736766e-17,0.4338837391175582,-0.900968867902419,1.1,4.0,3.2,4.4,1.2,0.8,0.24,0.2734,0.4,0.4142006802721088,5.656658082102341,18.7638791738011,93.32971058245784,110.0,6.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,100.0,110.0,1.0,4.0,3.2,4.4,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,3.2,4.4,0.0,0.0,0.0
2026-03-08,Yuki_Kawamura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.38461538461538,100.0,110.0,-0.4,0,3.0,6,1642530,1610612741,SAC,1610612758,CHI @ SAC,1.3,0.0,0.0,-2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,2.8,3.0,4.8,0.8,1.0,0.1399999999999999,0.1399999999999999,0.4,0.2642006802721088,5.010193435637695,21.38206099198292,63.32971058245784,110.0,5.14,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.040404040404041,0.0,0.0,110.0,1.6999999999999995,2.8,3.0,4.8,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.8,3.0,4.8,0.0,0.0,0.0
2026-03-12,Yuki_Kawamura,3.0,1.0,2.0,0.0,1.0,0.5,0.5,0.0,0.75,5.9405940594059405,24.95049504950495,100.0,110.0,3.1,0,4.0,7,1642530,1610612741,LAL,1610612747,CHI @ LAL,10.1,2.0,0.0,7.0,1.0,6.123233995736766e-17,0.4338837391175582,-0.900968867902419,1.1,1.6,1.8,3.6,0.8,0.8,0.09,0.1399999999999999,0.2,0.1600340136054421,3.997459353240692,9.765812072363214,65.57823129251702,110.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.38461538461538,100.0,110.0,-0.4,1.6,1.8,3.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.6,1.8,3.6,0.0,0.0,0.0
2026-03-13,Yuki_Kawamura,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,100.0,110.0,0.0,0,1.0,8,1642530,1610612741,LAC,1610612746,CHI @ LAC,3.6,0.0,0.0,-3.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.1,1.2,1.0,2.6,0.4,1.0,0.15,0.2,0.0,0.225,4.291281587175112,19.6836677362566,68.57142857142858,110.0,1.98,3.0,1.0,2.0,0.0,1.0,0.5,0.5,0.0,0.75,5.9405940594059405,24.95049504950495,100.0,110.0,3.1,1.2,1.0,2.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.2,1.0,2.6,0.0,0.0,0.0
2026-03-16,Yuki_Kawamura,5.0,1.0,2.0,0.0,3.0,0.5,0.0,1.0,0.753012048192771,10.71186440677966,6.101694915254237,79.1139240506329,110.0,1.8999999999999997,0,3.0,9,1642530,1610612741,MEM,1610612763,CHI vs. MEM,11.8,2.0,3.0,2.0,1.0,6.123233995736766e-17,0.0,1.0,1.1,0.6,0.6,1.2,0.2,0.4,0.1,0.1,0.0,0.15,1.996199619961996,11.91317593297791,80.0,110.0,1.0799999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,100.0,110.0,0.0,0.6,0.6,1.2,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.6,0.6,1.2,0.0,0.0,0.0
