Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-05-10,Dylan_Smith,pitcher,SF,PIT,2026,823221,0,137,134,1,0.0,0.0,0.0,0.6666666666666666,3.0,9.0,1.0,0.0,0.0,7.7,7.7,44.0,0.0,0.32495370370370374,0.2161449375071666,1.08,9.0,59.0,0,2.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-2.402840499942667,-0.33010833333333306,0.7935375000000038,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-05,Dylan_Smith,pitcher,SF,CHC,2026,824673,1,137,112,0,2.0,0.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,75.0,50.0,0.27670664983164983,0.229513167013167,1.0522222222222224,4.0,78.0,0,26.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-2.284783552783553,-0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-07,Dylan_Smith,pitcher,SF,CHC,2026,824670,2,137,112,0,1.0,0.0,0.0,1.0,3.0,11.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,64.0,27.27272727272727,0.32140831390831387,0.21560901560901558,1.0522222222222224,-5.0,70.0,0,2.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.3960167640167644,-0.3660625874125874,-0.2945632867132866,1.0,0.0,0.0,2.0,0.0,0.0
2026-06-08,Dylan_Smith,pitcher,SF,WSH,2026,823218,3,137,120,1,0.0,0.0,0.0,0.3333333333333333,1.0,3.0,0.0,0.0,0.0,3.2,3.2,100.0,0.0,0.3313367564534232,0.1879639001349527,1.08,13.0,59.0,0,1.0,1.2246467991473532e-16,-1.0,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.7682887989203784,-0.30138459595959555,3.8626159090909216,1.0,0.0,0.0,1.0,0.0,0.0
2026-06-09,Dylan_Smith,pitcher,SF,WSH,2026,823214,4,137,120,1,1.0,0.0,0.0,1.0,4.0,23.0,1.0,0.0,0.0,4.2,4.2,61.0,13.043478260869565,0.23340956790123465,0.2215234778121775,1.08,14.0,64.0,0,1.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.8198121775025802,-0.5,-1.5,0.75,0.0,0.0,0.0,0.0,0.0
2026-06-13,Dylan_Smith,pitcher,SF,CHC,2026,823213,5,137,112,1,2.0,0.0,0.0,1.0,5.0,22.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,64.0,27.27272727272727,0.2955858024691358,0.23809523809523805,1.08,10.0,62.0,0,4.0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.5112380952380957,-0.4622638888888888,-1.1603749999999995,0.8,0.0,0.0,1.0,0.0,0.0
2026-06-16,Dylan_Smith,pitcher,SF,ATL,2026,824912,6,137,144,0,1.0,0.0,0.0,1.0,6.0,21.0,1.0,2.0,0.0,4.2,4.2,71.0,14.285714285714285,0.22263299663299663,0.24836601307189543,1.08,0.0,69.0,0,3.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.0010718954248365,-0.5,-1.5,1.2,0.0,0.0,2.0,0.0,0.0
2026-06-19,Dylan_Smith,pitcher,SF,MIA,2026,823853,7,137,146,0,0.0,0.0,0.0,0.6666666666666666,4.0,18.0,1.0,1.0,0.0,7.7,7.7,56.00000000000001,0.0,0.31497222222222226,0.3001380262249828,1.0766666666666667,0.0,72.0,0,3.0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.8695624568668043,-0.3774249999999998,0.15476250000000347,1.0,0.0,0.0,1.0,0.0,0.0
2026-06-24,Dylan_Smith,pitcher,SF,ATH,2026,823208,8,137,133,1,1.0,1.0,9.0,1.0,5.0,13.0,0.0,1.0,1.0,14.2,14.2,69.0,23.076923076923077,0.21077483164983166,0.2437190260719672,1.08,0.0,59.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.6062477914242628,-0.5,-1.5,0.8,0.0,0.0,0.0,0.0,0.0
2026-06-25,Dylan_Smith,pitcher,SF,ATH,2026,823209,9,137,133,1,2.0,1.0,9.0,1.0,5.0,25.0,0.0,2.0,0.0,-0.7999999999999998,-0.7999999999999998,68.0,24.0,0.20800462962962965,0.19282616892911006,1.08,0.0,64.0,0,1.0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.7293906485671195,-0.5,-1.8,1.0,0.2,1.8,1.0,1.0,9.0
