Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-02,Jack_Kochanowicz,pitcher,LAA,KC,2026,831840,0,108,118,1,2.0,0.0,0.0,3.0,10.0,41.0,0.0,2.0,0.0,1.866666666666667,1.866666666666667,59.0,14.634146341463413,0.31916666666666665,0.17142857142857143,1.038888888888889,0.0,88.0,0,2.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-1.0241269841269842,-0.3857499999999999,-1.15725,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-08,Jack_Kochanowicz,pitcher,LAA,ATH,2026,831832,1,108,133,0,2.0,1.0,2.25,4.0,14.0,48.0,0.0,3.0,1.0,5.45,5.45,73.0,12.5,0.35789202945635695,0.1949124365193232,1.0666666666666667,0.0,69.0,0,6.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.8473671745120812,-0.19148586744639368,-0.8058432017543857,2.0,0.0,0.0,2.0,0.0,0.0
2026-03-18,Jack_Kochanowicz,pitcher,LAA,CIN,2026,831895,2,108,113,1,6.0,1.0,1.8,5.0,20.0,92.0,3.0,3.0,1.0,5.2,5.2,61.0,19.565217391304348,0.3649173928830792,0.3090785907859079,1.038888888888889,0.0,96.0,0,10.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,0.07707317073170694,0.3401282679738564,0.012230882352941563,2.0,0.5,1.125,2.0,1.0,2.25
2026-03-24,Jack_Kochanowicz,pitcher,LAA,LAD,2026,831820,3,108,119,0,4.0,0.0,0.0,3.0,9.0,46.0,0.0,0.0,0.0,0.5333333333333337,0.5333333333333337,67.0,26.08695652173913,0.3558533042846768,0.23511737674921507,1.08,0.0,80.0,0,6.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.01106098600627936,0.4489398692810458,1.3468196078431376,3.3333333333333335,0.6666666666666666,1.3499999999999999,6.0,1.0,1.8
2026-03-29,Jack_Kochanowicz,pitcher,LAA,HOU,2026,824215,4,108,117,0,3.0,5.0,11.25,4.0,22.0,94.0,5.0,4.0,0.0,5.45,5.45,59.0,9.574468085106384,0.26620252525252525,0.2619617224880383,1.08,0.0,73.0,0,5.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,0.04369377990430623,-0.23448863636363632,-0.9025994318181817,3.5,0.5,1.0125,4.0,0.0,0.0
2026-04-04,Jack_Kochanowicz,pitcher,LAA,SEA,2026,824054,5,108,136,1,7.0,0.0,0.0,5.666666666666667,23.0,86.0,2.0,4.0,0.0,1.7882352941176474,1.7882352941176474,71.0,24.418604651162788,0.19699214365881032,0.22371031746031744,1.08,8.0,82.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.1,3.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.4743174603174607,-0.09793535353535332,-0.8731914438502675,3.4,1.4,3.06,3.0,5.0,11.25
2026-04-10,Jack_Kochanowicz,pitcher,LAA,CIN,2026,824534,6,108,113,0,2.0,1.0,1.2857142857142858,7.0,27.0,95.0,4.0,2.0,0.0,4.342857142857143,4.342857142857143,56.00000000000001,6.315789473684211,0.2584972222222222,0.23845495539975645,1.08,0.0,70.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,4.5,1.5,3.1,4.5,1.5,3.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.07636035680194819,-0.6211624999999998,-1.9700660714285714,4.4,1.4,3.06,7.0,0.0,0.0
2026-04-15,Jack_Kochanowicz,pitcher,LAA,NYY,2026,823561,7,108,147,0,6.0,3.0,4.05,6.666666666666667,27.0,97.0,4.0,4.0,1.0,5.15,5.15,63.0,18.556701030927837,0.3324722222222222,0.25191511387163557,1.08,0.0,83.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,4.5,1.5,2.9,4.5,1.5,2.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.6686790890269152,-0.12827499999999992,-1.04817125,4.4,1.4,2.8671428571428574,2.0,1.0,1.2857142857142858
2026-04-21,Jack_Kochanowicz,pitcher,LAA,TOR,2026,824045,8,108,141,1,1.0,1.0,1.588235294117647,5.666666666666667,23.0,88.0,2.0,5.0,0.0,3.905882352941177,3.905882352941177,64.0,3.4090909090909087,0.31599166666666667,0.16829865361077112,1.08,9.0,67.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,4.5,1.5,3.3,4.5,1.5,3.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.7776107711138311,0.40556250000000027,-0.27351838235294057,4.4,1.8,3.317142857142857,6.0,3.0,4.05
2026-04-27,Jack_Kochanowicz,pitcher,LAA,CWS,2026,824609,9,108,145,0,5.0,2.0,3.0,6.0,25.0,90.0,1.0,5.0,0.0,2.033333333333333,2.033333333333333,62.0,16.666666666666664,0.2668547008547009,0.2478734715576821,1.08,0.0,61.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,3.5,1.5,3.6,3.5,1.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-05-06T00:47:08.816949+00:00,-0.27301222753854315,0.008446153846154214,-1.3373307692307685,3.8,2.0,3.634789915966387,1.0,1.0,1.588235294117647
