Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Tobias_Harris,10.0,9.0,4.0,1.0,0.0,0.333,0.333,1.0,0.4019292604501608,7.232558139534884,-8.372093023255815,80.38585209003216,110.0,9.7,0,2.0,0,202699,1610612765,CHI,1610612741,DET @ CHI,34.4,12.0,1.0,-8.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,10.0,9.0,4.0,1.0,0.0,0.333,0.333,1.0,0.4019292604501608,7.232558139534884,-8.372093023255815,80.38585209003216,110.0,9.7,10.0,9.0,4.0,1.0,0.0,0.333,0.333,1.0,0.4019292604501608,7.232558139534884,-8.372093023255815,80.38585209003216,110.0,9.7,10.0,9.0,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.0,9.0,4.0,0.0,0.0,0.0
2025-10-24,Tobias_Harris,9.0,8.0,4.0,1.0,1.0,0.333,0.25,0.0,0.375,6.483790523690773,-2.693266832917706,69.23076923076923,110.0,7.300000000000001,0,2.0,1,202699,1610612765,HOU,1610612745,DET @ HOU,40.1,12.0,0.0,-3.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,10.0,9.0,4.0,1.0,0.0,0.333,0.333,1.0,0.4019292604501608,7.232558139534884,-8.372093023255815,80.38585209003216,110.0,9.7,10.0,9.0,4.0,1.0,0.0,0.333,0.333,1.0,0.4019292604501608,7.232558139534884,-8.372093023255815,80.38585209003216,110.0,9.7,10.0,9.0,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,10.0,9.0,4.0,0.0,0.0,0.0
2025-10-26,Tobias_Harris,18.0,8.0,4.0,0.0,1.0,0.5,0.286,1.0,0.6048387096774194,9.048433048433049,7.17948717948718,113.35012594458438,110.0,14.800000000000004,0,2.0,2,202699,1610612765,BOS,1610612738,DET vs. BOS,35.1,14.0,2.0,7.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,9.5,8.5,4.0,1.0,0.5,0.333,0.2915,0.5,0.3884646302250804,6.858174331612829,-5.53267992808676,74.80831066040069,110.0,8.5,9.0,8.0,4.0,1.0,1.0,0.333,0.25,0.0,0.375,6.483790523690773,-2.693266832917706,69.23076923076923,110.0,7.300000000000001,9.5,8.5,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.5,8.5,4.0,0.0,0.0,0.0
2025-10-27,Tobias_Harris,10.0,3.0,1.0,1.0,2.0,0.25,0.4,1.0,0.5122950819672131,13.213483146067414,-36.40449438202247,85.03401360544218,110.0,3.8000000000000016,0,1.0,3,202699,1610612765,CLE,1610612739,DET vs. CLE,17.8,8.0,4.0,-18.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,12.333333333333334,8.333333333333334,4.0,0.6666666666666666,0.6666666666666666,0.3886666666666666,0.2896666666666667,0.6666666666666666,0.46058932337586,7.588260570552902,-1.2952908922287802,87.65558242179526,110.0,10.6,18.0,8.0,4.0,0.0,1.0,0.5,0.286,1.0,0.6048387096774194,9.048433048433049,7.17948717948718,113.35012594458438,110.0,14.800000000000004,12.333333333333334,8.333333333333334,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,12.333333333333334,8.333333333333334,4.0,0.0,0.0,0.0
2025-10-29,Tobias_Harris,23.0,2.0,3.0,2.0,3.0,0.615,0.25,1.0,0.7352941176470588,12.263157894736842,9.473684210526317,123.39055793991416,110.0,18.000000000000004,0,2.0,4,202699,1610612765,ORL,1610612753,DET vs. ORL,30.4,13.0,6.0,8.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,11.75,7.0,3.25,0.75,1.0,0.354,0.31725,0.75,0.4735157630236983,8.99456621443153,-10.072591764677204,87.00019021770699,110.0,8.900000000000002,10.0,3.0,1.0,1.0,2.0,0.25,0.4,1.0,0.5122950819672131,13.213483146067414,-36.40449438202247,85.03401360544218,110.0,3.8000000000000016,11.75,7.0,3.25,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,11.75,7.0,3.25,0.0,0.0,0.0
2025-11-01,Tobias_Harris,11.0,6.0,1.0,0.0,1.0,0.25,0.2,0.8,0.3873239436619718,8.56338028169014,8.112676056338028,72.36842105263159,110.0,3.700000000000001,0,3.0,5,202699,1610612765,DAL,1610612742,DET @ DAL,35.5,12.0,5.0,8.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,14.0,6.0,3.2,1.0,1.4,0.4062,0.3038,0.8,0.5258714339483704,9.648284550492594,-6.163336569636499,94.27826376214844,110.0,10.720000000000002,23.0,2.0,3.0,2.0,3.0,0.615,0.25,1.0,0.7352941176470588,12.263157894736842,9.473684210526317,123.39055793991416,110.0,18.000000000000004,14.0,6.0,3.2,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.0,6.0,3.2,0.0,0.0,0.0
2025-11-22,Tobias_Harris,18.0,5.0,4.0,0.0,0.0,0.778,0.6,0.333,0.872093023255814,8.97391304347826,39.130434782608695,174.41860465116278,110.0,18.7,0,21.0,6,202699,1610612765,MIL,1610612749,DET @ MIL,23.0,9.0,3.0,25.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,14.2,5.4,2.6,0.8,1.6,0.3896,0.2772,0.76,0.5229503705907326,9.914448978923645,-2.8663827537177307,92.6747775546683,110.0,9.52,11.0,6.0,1.0,0.0,1.0,0.25,0.2,0.8,0.3873239436619718,8.56338028169014,8.112676056338028,72.36842105263159,110.0,3.700000000000001,14.2,5.4,2.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.2,5.4,2.6,0.0,0.0,0.0
2025-11-24,Tobias_Harris,12.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,0.6437768240343348,8.0,2.7906976744186047,116.27906976744184,110.0,8.100000000000001,0,2.0,7,202699,1610612765,IND,1610612754,DET @ IND,25.8,8.0,3.0,2.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,16.0,4.8,2.6,0.6,1.4,0.4785999999999999,0.3472,0.8266,0.6223689752418954,10.412473482881142,5.498357569387549,113.71234463874704,110.0,11.8,18.0,5.0,4.0,0.0,0.0,0.778,0.6,0.333,0.872093023255814,8.97391304347826,39.130434782608695,174.41860465116278,110.0,18.7,16.0,4.8,2.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.0,4.8,2.6,0.0,0.0,0.0
2025-11-26,Tobias_Harris,12.0,4.0,3.0,0.0,0.0,0.5,0.2,1.0,0.6437768240343348,6.903703703703704,0.0,128.75536480686694,110.0,11.9,0,2.0,8,202699,1610612765,BOS,1610612738,DET @ BOS,27.0,8.0,3.0,0.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,14.8,3.4,2.2,0.8,1.4,0.4785999999999999,0.39,0.8266,0.6301565981132786,10.202786873194531,4.620599668373835,114.29813340331852,110.0,10.46,12.0,1.0,2.0,1.0,1.0,0.5,0.5,1.0,0.6437768240343348,8.0,2.7906976744186047,116.27906976744184,110.0,8.100000000000001,14.8,3.4,2.2,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,14.8,3.4,2.2,0.0,0.0,0.0
2025-11-28,Tobias_Harris,18.0,5.0,1.0,0.0,0.0,0.533,0.25,1.0,0.5829015544041452,10.327759197324417,18.06020066889632,116.58031088082902,110.0,12.1,0,2.0,9,202699,1610612765,ORL,1610612753,DET vs. ORL,29.9,15.0,1.0,15.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,15.2,3.6,2.6,0.6,1.0,0.5286,0.35,0.8266,0.6564529465267028,8.940830984721789,11.90149854477833,123.04240364360346,110.0,12.08,12.0,4.0,3.0,0.0,0.0,0.5,0.2,1.0,0.6437768240343348,6.903703703703704,0.0,128.75536480686694,110.0,11.9,15.2,3.6,2.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,15.2,3.6,2.6,0.0,0.0,0.0
