Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Jaylen_Brown,25.0,6.0,4.0,0.0,2.0,0.5,0.5,0.833,0.6056201550387597,12.50828729281768,0.0,110.42402826855124,110.0,16.599999999999998,0,2.0,0,1627759,1610612738,PHI,1610612755,BOS vs. PHI,36.2,18.0,6.0,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,25.0,6.0,4.0,0.0,2.0,0.5,0.5,0.833,0.6056201550387597,12.50828729281768,0.0,110.42402826855124,110.0,16.599999999999998,25.0,6.0,4.0,0.0,2.0,0.5,0.5,0.833,0.6056201550387597,12.50828729281768,0.0,110.42402826855124,110.0,16.599999999999998,25.0,6.0,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,6.0,4.0,0.0,0.0,0.0
2025-10-24,Jaylen_Brown,23.0,4.0,3.0,1.0,7.0,0.5,0.429,0.5,0.5819838056680161,15.07605633802817,-14.197183098591548,85.949177877429,110.0,9.2,0,2.0,1,1627759,1610612738,NYK,1610612752,BOS @ NYK,35.5,18.0,4.0,-14.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,25.0,6.0,4.0,0.0,2.0,0.5,0.5,0.833,0.6056201550387597,12.50828729281768,0.0,110.42402826855124,110.0,16.599999999999998,25.0,6.0,4.0,0.0,2.0,0.5,0.5,0.833,0.6056201550387597,12.50828729281768,0.0,110.42402826855124,110.0,16.599999999999998,25.0,6.0,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,6.0,4.0,0.0,0.0,0.0
2025-10-26,Jaylen_Brown,41.0,6.0,4.0,0.0,4.0,0.48,0.556,0.8,0.6487341772151899,20.056338028169016,-1.0140845070422535,115.16853932584269,110.0,27.299999999999997,0,2.0,2,1627759,1610612738,DET,1610612765,BOS @ DET,35.5,25.0,15.0,-1.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,24.0,5.0,3.5,0.5,4.5,0.5,0.4645,0.6665,0.5938019803533878,13.792171815422924,-7.098591549295774,98.18660307299012,110.0,12.9,23.0,4.0,3.0,1.0,7.0,0.5,0.429,0.5,0.5819838056680161,15.07605633802817,-14.197183098591548,85.949177877429,110.0,9.2,24.0,5.0,3.5,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.0,5.0,3.5,0.0,0.0,0.0
2025-10-27,Jaylen_Brown,15.0,7.0,4.0,0.0,3.0,0.556,0.333,0.667,0.6443298969072164,12.049382716049385,5.925925925925926,102.45901639344262,110.0,9.799999999999995,0,1.0,3,1627759,1610612738,NOP,1610612740,BOS @ NOP,24.3,9.0,6.0,4.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,29.666666666666668,5.333333333333333,3.6666666666666665,0.3333333333333333,4.333333333333333,0.4933333333333333,0.495,0.711,0.6121127126406553,15.880227219671625,-5.070422535211267,103.84724849060764,110.0,17.7,41.0,6.0,4.0,0.0,4.0,0.48,0.556,0.8,0.6487341772151899,20.056338028169016,-1.0140845070422535,115.16853932584269,110.0,27.299999999999997,29.666666666666668,5.333333333333333,3.6666666666666665,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,29.666666666666668,5.333333333333333,3.6666666666666665,0.0,0.0,0.0
2025-10-29,Jaylen_Brown,30.0,5.0,4.0,1.0,2.0,0.6,0.444,1.0,0.7183908045977012,14.389937106918238,22.641509433962263,131.11888111888112,110.0,23.2,0,2.0,4,1627759,1610612738,CLE,1610612739,BOS vs. CLE,31.8,20.0,2.0,20.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,26.0,5.75,3.75,0.25,4.0,0.509,0.4545,0.7,0.6201670087072955,14.922516093766063,-2.321335419926969,103.50019046631638,110.0,15.724999999999998,15.0,7.0,4.0,0.0,3.0,0.556,0.333,0.667,0.6443298969072164,12.049382716049385,5.925925925925926,102.45901639344262,110.0,9.799999999999995,26.0,5.75,3.75,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.0,5.75,3.75,0.0,0.0,0.0
2025-10-31,Jaylen_Brown,32.0,3.0,6.0,1.0,5.0,0.684,0.571,0.667,0.7874015748031495,15.974763406940063,-12.49211356466877,126.3823064770932,110.0,24.100000000000005,0,2.0,5,1627759,1610612738,PHI,1610612755,BOS @ PHI,31.7,19.0,3.0,-11.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,26.8,5.6,3.8,0.4,3.6,0.5272,0.4524,0.76,0.6398117678853767,14.8160002963965,2.6712335508508773,109.02392859682932,110.0,17.219999999999995,30.0,5.0,4.0,1.0,2.0,0.6,0.444,1.0,0.7183908045977012,14.389937106918238,22.641509433962263,131.11888111888112,110.0,23.2,26.8,5.6,3.8,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.8,5.6,3.8,0.0,0.0,0.0
2025-11-01,Jaylen_Brown,12.0,2.0,5.0,1.0,5.0,0.429,0.0,0.0,0.4285714285714285,17.51152073732719,-33.17972350230415,63.1578947368421,110.0,3.5,0,1.0,6,1627759,1610612738,HOU,1610612745,BOS vs. HOU,21.7,14.0,0.0,-20.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,28.2,5.0,4.2,0.6,4.2,0.5640000000000001,0.4666,0.7268,0.6761680518382546,15.509295519220975,0.1728108379171232,112.21558423853772,110.0,18.72,32.0,3.0,6.0,1.0,5.0,0.684,0.571,0.667,0.7874015748031495,15.974763406940063,-12.49211356466877,126.3823064770932,110.0,24.100000000000005,28.2,5.0,4.2,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.2,5.0,4.2,0.0,0.0,0.0
2025-11-03,Jaylen_Brown,36.0,2.0,4.0,2.0,3.0,0.464,0.0,0.909,0.5481120584652862,19.06382978723404,20.106382978723403,100.44642857142856,110.0,22.800000000000008,0,2.0,7,1627759,1610612738,UTA,1610612762,BOS vs. UTA,37.6,28.0,11.0,21.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,26.0,4.6,4.6,0.6,3.8,0.5498000000000001,0.3807999999999999,0.6268,0.6454855764189371,15.996388399080775,-3.623697242825397,107.65732761042034,110.0,17.58,12.0,2.0,5.0,1.0,5.0,0.429,0.0,0.0,0.4285714285714285,17.51152073732719,-33.17972350230415,63.1578947368421,110.0,3.5,26.0,4.6,4.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.0,4.6,4.6,0.0,0.0,0.0
2025-11-05,Jaylen_Brown,35.0,5.0,5.0,1.0,1.0,0.619,0.5,0.778,0.7011217948717948,20.046332046332047,15.289575289575293,134.82280431432974,110.0,29.3,0,2.0,8,1627759,1610612738,WAS,1610612764,BOS vs. WAS,25.9,21.0,9.0,11.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,25.0,3.8,4.6,1.0,3.6,0.5466,0.2695999999999999,0.6486000000000001,0.6253611526689563,15.797886750893785,0.6003962543277339,104.71290545953752,110.0,16.68,36.0,2.0,4.0,2.0,3.0,0.464,0.0,0.909,0.5481120584652862,19.06382978723404,20.106382978723403,100.44642857142856,110.0,22.800000000000008,25.0,3.8,4.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,3.8,4.6,0.0,0.0,0.0
2025-11-07,Jaylen_Brown,32.0,9.0,3.0,1.0,4.0,0.536,0.167,0.5,0.554016620498615,18.016438356164382,-20.712328767123285,97.32360097323604,110.0,18.600000000000005,0,2.0,9,1627759,1610612738,ORL,1610612753,BOS @ ORL,36.5,28.0,2.0,-21.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,29.0,3.4,4.8,1.2,3.2,0.5592,0.303,0.6708000000000001,0.636719532261872,17.397276616950315,2.4731261270576077,111.18566304371495,110.0,20.58,35.0,5.0,5.0,1.0,1.0,0.619,0.5,0.778,0.7011217948717948,20.046332046332047,15.289575289575293,134.82280431432974,110.0,29.3,29.0,3.4,4.8,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,29.0,3.4,4.8,0.0,0.0,0.0
