Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,RJ_Barrett,25.0,8.0,5.0,2.0,4.0,0.75,0.5,1.0,0.8802816901408451,12.133333333333333,0.0,137.36263736263737,110.0,22.9,0,2.0,0,1629628,1610612761,ATL,1610612737,TOR @ ATL,30.0,12.0,5.0,0.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,25.0,8.0,5.0,2.0,4.0,0.75,0.5,1.0,0.8802816901408451,12.133333333333333,0.0,137.36263736263737,110.0,22.9,25.0,8.0,5.0,2.0,4.0,0.75,0.5,1.0,0.8802816901408451,12.133333333333333,0.0,137.36263736263737,110.0,22.9,25.0,8.0,5.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,8.0,5.0,0.0,0.0,0.0
2025-10-24,RJ_Barrett,20.0,6.0,2.0,2.0,2.0,0.75,0.333,0.333,0.7507507507507507,9.31306990881459,-6.565349544072948,130.54830287206266,110.0,18.2,0,2.0,1,1629628,1610612761,MIL,1610612749,TOR vs. MIL,32.9,12.0,3.0,-6.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,25.0,8.0,5.0,2.0,4.0,0.75,0.5,1.0,0.8802816901408451,12.133333333333333,0.0,137.36263736263737,110.0,22.9,25.0,8.0,5.0,2.0,4.0,0.75,0.5,1.0,0.8802816901408451,12.133333333333333,0.0,137.36263736263737,110.0,22.9,25.0,8.0,5.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,25.0,8.0,5.0,0.0,0.0,0.0
2025-10-26,RJ_Barrett,16.0,4.0,3.0,0.0,1.0,0.538,0.333,0.5,0.5763688760806917,10.666666666666668,12.903225806451612,107.5268817204301,110.0,10.0,0,2.0,2,1629628,1610612761,DAL,1610612742,TOR @ DAL,27.9,13.0,2.0,10.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,22.5,7.0,3.5,2.0,3.0,0.75,0.4165,0.6665,0.815516220445798,10.723201621073962,-3.282674772036474,133.95547011735002,110.0,20.55,20.0,6.0,2.0,2.0,2.0,0.75,0.333,0.333,0.7507507507507507,9.31306990881459,-6.565349544072948,130.54830287206266,110.0,18.2,22.5,7.0,3.5,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.5,7.0,3.5,0.0,0.0,0.0
2025-10-27,RJ_Barrett,25.0,2.0,2.0,1.0,2.0,0.5,0.286,1.0,0.6188118811881188,13.788819875776396,-14.534161490683228,112.61261261261262,110.0,16.6,0,1.0,3,1629628,1610612761,SAS,1610612759,TOR @ SAS,32.2,18.0,5.0,-13.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,20.33333333333333,6.0,3.333333333333333,1.3333333333333333,2.333333333333333,0.6793333333333335,0.3886666666666666,0.611,0.7358004389907625,10.704356636271532,2.112625420792888,125.14594065171003,110.0,17.033333333333335,16.0,4.0,3.0,0.0,1.0,0.538,0.333,0.5,0.5763688760806917,10.666666666666668,12.903225806451612,107.5268817204301,110.0,10.0,20.33333333333333,6.0,3.333333333333333,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.33333333333333,6.0,3.333333333333333,0.0,0.0,0.0
2025-10-29,RJ_Barrett,10.0,2.0,4.0,2.0,2.0,0.364,0.4,0.0,0.4545454545454545,7.926829268292684,-26.34146341463415,76.92307692307692,110.0,6.100000000000001,0,2.0,4,1629628,1610612761,HOU,1610612745,TOR vs. HOU,32.8,11.0,0.0,-24.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,21.5,5.0,3.0,1.25,2.25,0.6345000000000001,0.363,0.70825,0.7065532995401016,11.475472446147748,-2.049071307076141,122.01260864193569,110.0,16.925,25.0,2.0,2.0,1.0,2.0,0.5,0.286,1.0,0.6188118811881188,13.788819875776396,-14.534161490683228,112.61261261261262,110.0,16.6,21.5,5.0,3.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.5,5.0,3.0,0.0,0.0,0.0
2025-10-31,RJ_Barrett,20.0,3.0,2.0,2.0,2.0,0.533,0.6,1.0,0.6476683937823834,9.635359116022098,1.9889502762430935,114.67889908256882,110.0,14.2,0,2.0,5,1629628,1610612761,CLE,1610612739,TOR @ CLE,36.2,15.0,1.0,2.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,19.2,4.4,3.2,1.4,2.2,0.5804,0.3704,0.5666,0.6561517305411722,10.765743810576732,-6.907549728587742,112.99470229816392,110.0,14.760000000000002,10.0,2.0,4.0,2.0,2.0,0.364,0.4,0.0,0.4545454545454545,7.926829268292684,-26.34146341463415,76.92307692307692,110.0,6.100000000000001,19.2,4.4,3.2,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.2,4.4,3.2,0.0,0.0,0.0
2025-11-02,RJ_Barrett,27.0,6.0,6.0,0.0,2.0,0.526,0.25,0.714,0.6114130434782609,13.566197183098591,19.267605633802816,112.1262458471761,110.0,20.5,0,2.0,6,1629628,1610612761,MEM,1610612763,TOR vs. MEM,35.5,19.0,7.0,19.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,18.2,3.4,2.6,1.4,1.8,0.537,0.3903999999999999,0.5666,0.6096290712694798,10.266148967114487,-6.509759673339124,108.45795464215024,110.0,13.02,20.0,3.0,2.0,2.0,2.0,0.533,0.6,1.0,0.6476683937823834,9.635359116022098,1.9889502762430935,114.67889908256882,110.0,14.2,18.2,3.4,2.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,18.2,3.4,2.6,0.0,0.0,0.0
2025-11-04,RJ_Barrett,23.0,8.0,4.0,1.0,1.0,0.5,0.5,0.583,0.6655092592592592,11.755627009646304,6.945337620578778,125.82056892778992,110.0,21.2,0,2.0,7,1629628,1610612761,MIL,1610612749,TOR vs. MIL,31.1,12.0,12.0,6.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,19.6,3.4,3.4,1.0,1.8,0.4922000000000001,0.3738,0.6427999999999999,0.5817615298149819,11.116774421971288,-1.3431686377639709,104.7735432371729,110.0,13.48,27.0,6.0,6.0,0.0,2.0,0.526,0.25,0.714,0.6114130434782609,13.566197183098591,19.267605633802816,112.1262458471761,110.0,20.5,19.6,3.4,3.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.6,3.4,3.4,0.0,0.0,0.0
2025-11-07,RJ_Barrett,19.0,5.0,4.0,0.0,1.0,0.467,0.333,1.0,0.5821078431372549,10.402402402402403,5.405405405405405,109.69976905311778,110.0,14.200000000000005,0,3.0,8,1629628,1610612761,ATL,1610612737,TOR @ ATL,33.3,15.0,3.0,5.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,21.0,4.2,3.6,1.2,1.8,0.4846,0.4072,0.6594,0.5995896064506954,11.334566490567216,-2.534746274938537,108.43228067864489,110.0,15.72,23.0,8.0,4.0,1.0,1.0,0.5,0.5,0.583,0.6655092592592592,11.755627009646304,6.945337620578778,125.82056892778992,110.0,21.2,21.0,4.2,3.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.0,4.2,3.6,0.0,0.0,0.0
2025-11-08,RJ_Barrett,22.0,3.0,6.0,0.0,1.0,0.583,0.5,0.857,0.7294429708222812,9.458823529411765,-14.823529411764705,136.81592039800998,110.0,18.500000000000004,0,1.0,9,1629628,1610612761,PHI,1610612755,TOR @ PHI,34.0,12.0,7.0,-14.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,19.8,4.8,4.0,1.0,1.6,0.478,0.4166,0.6594,0.5922487988405225,10.657282995892418,1.4531671042791892,107.84971196674591,110.0,15.24,19.0,5.0,4.0,0.0,1.0,0.467,0.333,1.0,0.5821078431372549,10.402402402402403,5.405405405405405,109.69976905311778,110.0,14.200000000000005,19.8,4.8,4.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.8,4.8,4.0,0.0,0.0,0.0
