Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Jacob_Webb,pitcher,BOS,BAL,2026,831638,0,111,110,1,1.0,1.0,9.0,1.0,6.0,30.0,2.0,1.0,0.0,7.2,7.2,50.0,10.0,0.315,0.225,1.08,-8.0,78.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.472,0.5051000000000001,0.045900000000001384,1.0,1.0,9.0,1.0,1.0,9.0
2026-03-03,Jacob_Webb,pitcher,CHC,ITA,2026,831853,1,112,841,1,1.0,0.0,0.0,1.0,4.0,13.0,1.0,0.0,0.0,4.2,4.2,62.0,23.076923076923077,0.315,0.225,1.0277777777777777,3.0,82.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.451111111111111,0.4674999999999999,-0.2925000000000004,1.0,1.0,9.0,1.0,1.0,9.0
2026-03-05,Jacob_Webb,pitcher,BOS,PHI,2026,831581,2,111,143,0,2.0,1.0,9.0,1.0,6.0,29.0,2.0,1.0,1.0,18.2,18.2,41.0,20.689655172413794,0.22714596949891067,0.22424242424242424,1.08,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.4780606060606063,-0.4102431372549019,-3.6921882352941173,1.0,0.5,4.5,1.0,0.0,0.0
2026-03-06,Jacob_Webb,pitcher,CHC,SD,2026,831921,3,112,135,0,0.0,0.0,0.0,1.3333333333333333,5.0,16.0,1.0,0.0,0.0,5.45,5.45,63.0,0.0,0.44503813882532417,0.1876750700280112,1.0722222222222222,9.0,67.0,0,1.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,0.5,6.0,2.5,0.5,6.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.3874883286647994,0.8446716247139587,3.076533466819223,1.3333333333333333,0.6666666666666666,6.0,2.0,1.0,9.0
2026-03-08,Jacob_Webb,pitcher,BOS,PIT,2026,831571,4,111,134,0,1.0,1.0,27.0,0.3333333333333333,4.0,28.0,2.0,1.0,0.0,15.2,15.2,56.99999999999999,10.714285714285714,0.3069252585919253,0.2739316239316239,1.08,0.0,81.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,4.5,2.5,0.5,4.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.220547008547009,-0.05123633633633601,7.6166189189189275,1.0,0.5,4.5,0.0,0.0,0.0
2026-03-11,Jacob_Webb,pitcher,CHC,KC,2026,831849,5,112,118,1,2.0,0.0,0.0,1.0,5.0,14.0,0.0,1.0,0.0,-0.7999999999999998,-0.7999999999999998,79.0,42.857142857142854,0.2589306463326071,0.2588588588588589,1.0277777777777777,0.0,77.0,0,3.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,9.0,2.5,0.5,9.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.18024024024024,-0.07281209150326817,-5.155308823529413,1.0,0.6,9.0,1.0,1.0,27.0
2026-03-12,Jacob_Webb,pitcher,BOS,MIN,2026,831622,6,111,142,0,1.0,3.0,81.0,0.3333333333333333,4.0,24.0,2.0,1.0,0.0,15.2,15.2,50.0,12.5,0.4105750487329434,0.22787787787787786,1.08,0.0,81.0,0,1.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,7.2,2.5,0.5,7.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.164976976976977,0.34318771929824554,15.56606842105263,1.2,0.4,7.2,2.0,0.0,0.0
2026-03-15,Jacob_Webb,pitcher,CHC,LAD,2026,831814,7,112,119,1,1.0,0.0,0.0,1.0,4.0,14.0,0.0,1.0,0.0,1.2000000000000002,1.2000000000000002,64.0,21.428571428571427,0.39814814814814814,0.21169238526016745,1.0277777777777777,0.0,85.0,0,3.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,23.4,2.5,0.5,23.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.4135720290297715,1.1616666666666666,-8.444999999999999,1.2,1.0,23.4,1.0,3.0,81.0
2026-03-23,Jacob_Webb,pitcher,CHC,NYY,2026,831780,8,112,147,1,0.0,3.0,40.5,0.6666666666666666,7.0,20.0,0.0,4.0,2.0,42.2,42.2,75.0,0.0,0.2944517066085694,0.22076452127385915,1.0277777777777777,0.0,93.0,0,8.0,1.0,6.123233995736766e-17,0.0,1.0,2.5,0.5,21.6,2.5,0.5,21.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.484994940920238,0.0710326797385622,-13.891058823529413,1.0,0.8,21.6,1.0,0.0,0.0
2026-03-26,Jacob_Webb,pitcher,CHC,WSH,2026,824704,9,112,120,1,2.0,0.0,0.0,1.0,5.0,15.0,0.0,1.0,1.0,12.2,12.2,73.0,40.0,0.1825372023809524,0.2416871416871417,1.0522222222222224,-22.0,49.0,0,3.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,1.5,29.7,2.5,1.5,29.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-04-27T02:00:19.038859+00:00,-1.4673917553917555,-0.5029825892857142,-20.726843303571428,1.0,1.4,29.7,0.0,3.0,40.5
