Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-08,Ryan_Weathers,pitcher,NYY,NYM,2026,831575,0,147,121,0,3.0,5.0,22.5,2.0,16.0,59.0,2.0,7.0,0.0,3.2,3.2,63.0,15.254237288135593,0.23021604938271603,0.2673818609451124,1.08,0.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,4.5,22.5,2.5,4.5,22.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.5870548875608992,-0.35642777777777823,-3.853925000000004,3.0,5.0,22.5,3.0,5.0,22.5
2026-03-13,Ryan_Weathers,pitcher,NYY,ATL,2026,831563,1,147,144,0,4.0,4.0,9.818181818181818,3.6666666666666665,19.0,67.0,0.0,7.0,1.0,4.563636363636364,4.563636363636364,72.0,17.91044776119403,0.22631172839506175,0.29976851851851855,1.08,0.0,79.0,0,5.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,4.5,22.5,2.5,4.5,22.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.8461481481481483,-0.373997222222223,-12.372538636363638,3.0,5.0,22.5,3.0,5.0,22.5
2026-03-19,Ryan_Weathers,pitcher,NYY,TOR,2026,831605,2,147,141,0,5.0,7.0,21.0,3.0,18.0,74.0,1.0,8.0,2.0,9.533333333333333,9.533333333333333,59.0,20.27027027027027,0.29060428849902536,0.3039224664224664,1.08,12.0,68.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.5,4.5,16.2,3.5,4.5,16.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.37937973137973113,-0.6046807017543863,-4.51404210526316,3.5,4.5,16.15909090909091,4.0,4.0,9.818181818181818
2026-03-24,Ryan_Weathers,pitcher,NYY,CHC,2026,831779,3,147,112,0,4.0,1.0,1.8,5.0,20.0,80.0,1.0,4.0,1.0,4.800000000000001,4.800000000000001,71.0,15.0,0.44495419103313844,0.21500721500721498,1.0277777777777777,0.0,91.0,0,5.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3.5,5.5,17.8,3.5,5.5,17.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.18894660894660875,0.13229385964912233,-7.6618710526315805,4.0,5.333333333333333,17.772727272727273,5.0,7.0,21.0
2026-03-30,Ryan_Weathers,pitcher,NYY,SEA,2026,823159,4,147,136,0,7.0,1.0,2.076923076923077,4.333333333333333,19.0,77.0,2.0,4.0,0.0,1.353846153846154,1.353846153846154,64.0,27.27272727272727,0.3523055555555555,0.2533910533910534,1.08,0.0,48.0,0,6.0,1.0,6.123233995736766e-17,0.0,1.0,3.5,4.5,13.8,3.5,4.5,13.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.33512842712842694,-0.987025,-6.503821153846154,4.0,4.25,13.779545454545454,4.0,1.0,1.8
2026-04-04,Ryan_Weathers,pitcher,NYY,MIA,2026,823569,5,147,146,1,4.0,3.0,7.363636363636364,3.6666666666666665,19.0,88.0,3.0,6.0,0.0,3.472727272727273,3.472727272727273,59.0,13.636363636363635,0.3088518518518519,0.20144222563577405,1.08,0.0,52.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.5,3.5,11.4,4.5,3.5,11.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.22846219491380815,-0.6505666666666663,-4.405936363636362,4.6,3.6,11.43902097902098,7.0,1.0,2.076923076923077
2026-04-09,Ryan_Weathers,pitcher,NYY,ATH,2026,823565,6,147,133,1,7.0,1.0,1.125,8.0,30.0,101.0,0.0,7.0,0.0,1.4500000000000002,1.4500000000000002,72.0,20.792079207920793,0.34372979797979797,0.23110417535504643,1.08,10.0,50.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,4.5,3.5,8.4,4.5,3.5,8.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.26716659715962887,-0.4616159090909093,-4.981817897727273,4.8,3.2,8.411748251748254,4.0,3.0,7.363636363636364
2026-04-14,Ryan_Weathers,pitcher,NYY,LAA,2026,823562,7,147,108,1,10.0,5.0,9.0,5.0,22.0,94.0,2.0,5.0,4.0,10.8,10.8,65.0,31.914893617021278,0.3072166666666667,0.1420879676440849,1.08,0.0,81.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,2.5,6.7,5.5,2.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.1272962588473208,-0.37792499999999984,-2.880265,5.4,2.6,6.6731118881118885,7.0,1.0,1.125
2026-04-19,Ryan_Weathers,pitcher,NYY,KC,2026,823556,8,147,118,1,8.0,0.0,0.0,7.333333333333333,26.0,95.0,1.0,5.0,0.0,1.4272727272727275,1.4272727272727275,69.0,25.263157894736842,0.27540808080808077,0.27792580446812876,1.08,14.0,42.0,0,5.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,6.5,2.5,4.3,6.5,2.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.0994064357450295,-0.16906363636363642,-1.4393053719008262,6.4,2.2,4.273111888111888,10.0,5.0,9.0
2026-04-25,Ryan_Weathers,pitcher,NYY,HOU,2026,824203,9,147,117,0,4.0,2.0,3.375,5.333333333333333,21.0,86.0,0.0,6.0,1.0,4.1375,4.1375,65.0,13.953488372093023,0.34866509971509974,0.19636912794807534,1.08,0.0,73.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,7.5,1.5,3.9,7.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.2570469764153973,0.21659294871794899,-1.0032493990384608,7.2,2.0,3.913111888111888,8.0,0.0,0.0
