Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-01,Kyle_Leahy,pitcher,STL,PIT,2026,831477,0,138,134,1,1.0,4.0,13.5,2.6666666666666665,14.0,54.0,3.0,4.0,1.0,10.7,10.7,59.0,5.555555555555555,0.315,0.225,1.05,0.0,76.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,3.5,13.5,2.5,3.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.46,0.12349999999999994,-1.2706874999999993,1.0,4.0,13.5,1.0,4.0,13.5
2026-03-07,Kyle_Leahy,pitcher,STL,NYM,2026,831469,1,138,121,1,5.0,0.0,0.0,4.0,12.0,47.0,0.0,0.0,0.0,0.7000000000000002,0.7000000000000002,68.0,31.914893617021278,0.2628885257806826,0.23680541984235556,1.05,-12.0,81.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,3.5,13.5,2.5,3.5,13.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-1.3655566412611555,-0.1110016339869282,-5.874753676470588,1.0,4.0,13.5,1.0,4.0,13.5
2026-03-13,Kyle_Leahy,pitcher,STL,HOU,2026,831567,2,138,117,1,5.0,4.0,9.0,4.0,19.0,74.0,1.0,6.0,1.0,4.7,4.7,65.0,20.27027027027027,0.2774106562703054,0.3416666666666666,1.05,-10.0,72.0,0,6.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,2.5,1.5,6.8,2.5,1.5,6.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,1.4733333333333332,-0.12565204678362552,-3.707717105263157,3.0,2.0,6.75,5.0,0.0,0.0
2026-03-18,Kyle_Leahy,pitcher,STL,HOU,2026,831556,3,138,117,1,6.0,0.0,0.0,5.0,18.0,75.0,1.0,3.0,0.0,1.4000000000000001,1.4000000000000001,71.0,24.0,0.2579484126984127,0.3140692640692641,1.05,0.0,67.0,0,5.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,3.5,2.5,7.5,3.5,2.5,7.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.7325541125541122,-0.09323214285714299,-3.1678178571428575,3.6666666666666665,2.6666666666666665,7.5,5.0,4.0,9.0
2026-03-30,Kyle_Leahy,pitcher,STL,NYM,2026,823080,4,138,121,1,1.0,4.0,7.2,5.0,24.0,79.0,2.0,8.0,0.0,4.0,4.0,65.0,3.79746835443038,0.31958197358197354,0.27244805781391146,1.08,14.0,84.0,0,12.0,1.0,6.123233995736766e-17,0.0,1.0,4.5,1.5,5.6,4.5,1.5,5.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.05241553748870764,0.08571888111888115,-2.7457060139860134,4.25,2.0,5.625,6.0,0.0,0.0
2026-04-05,Kyle_Leahy,pitcher,STL,DET,2026,824296,5,138,116,0,4.0,2.0,3.6,5.0,23.0,97.0,3.0,5.0,1.0,6.0,6.0,56.00000000000001,12.371134020618557,0.26072530864197535,0.18793767507002804,1.0666666666666667,15.0,44.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,3.5,2.5,5.9,3.5,2.5,5.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.8911652661064422,-0.26073611111111106,-1.869325,3.6,2.4,5.9399999999999995,1.0,4.0,7.2
2026-04-11,Kyle_Leahy,pitcher,STL,BOS,2026,823074,6,138,111,1,2.0,2.0,4.5,4.0,17.0,71.0,3.0,3.0,0.0,4.45,4.45,57.99999999999999,8.450704225352112,0.22801234567901238,0.2344928355957768,1.08,-9.0,73.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,4.5,1.5,4.0,4.5,1.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.6720573152337854,-0.006344444444444042,-0.6392749999999991,4.2,2.0,3.96,4.0,2.0,3.6
2026-04-17,Kyle_Leahy,pitcher,STL,HOU,2026,824207,7,138,117,0,6.0,3.0,5.4,5.0,22.0,83.0,0.0,5.0,3.0,8.600000000000001,8.600000000000001,64.0,21.686746987951807,0.30252962962962965,0.24121180003532947,1.08,0.0,73.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,3.5,2.5,4.9,3.5,2.5,4.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,-0.33030559971736473,-0.3830166666666668,-1.0894300000000006,3.6,2.4,4.86,2.0,2.0,4.5
2026-04-22,Kyle_Leahy,pitcher,STL,MIA,2026,823878,8,138,146,0,2.0,4.0,7.2,5.0,25.0,89.0,3.0,8.0,0.0,4.2,4.2,56.00000000000001,6.741573033707865,0.32793703703703697,0.22825077399380808,1.0766666666666667,0.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,3.5,2.5,4.1,3.5,2.5,4.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T01:11:20.953322+00:00,0.2713395252837971,-0.25508333333333333,-0.059149999999998926,3.8,2.2,4.140000000000001,6.0,3.0,5.4
2026-04-28,Kyle_Leahy,pitcher,STL,PIT,2026,823390,9,138,134,0,7.0,3.0,5.0625,5.333333333333333,23.0,82.0,0.0,9.0,2.0,5.45,5.45,66.0,25.609756097560975,0.21074242424242426,0.369493251846193,1.08,7.0,71.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,3.5,2.5,5.6,2.5,2.5,5.6,real,real,synthetic,9.0,5.0,0.0,-125.0,-116.4,-110.0,87.44444444444444,-116.8,-110.0,0.3333333333333333,0.0,0.0,2026-04-28T17:23:11.163256+00:00,0.2639460147695445,-0.04405909090909077,-1.4555997159090897,3.0,3.0,5.58,2.0,4.0,7.2
