Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-20,Jahmai_Mashack,6.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,12.5,5.625,150.0,110.0,4.6,0,2.0,0,1642942,1610612763,SAC,1610612758,MEM vs. SAC,6.4,4.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.1,6.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,12.5,5.625,150.0,110.0,4.6,6.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,12.5,5.625,150.0,110.0,4.6,6.0,2.0,0.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,2.0,0.0,0.0,0.0,0.0
2025-12-07,Jahmai_Mashack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225806,-11.612903225806452,0.0,110.0,-0.7,0,17.0,1,1642942,1610612763,POR,1610612757,MEM vs. POR,3.1,1.0,0.0,-1.0,-2.4492935982947064e-16,1.0,-0.7818314824680299,0.6234898018587334,1.1,6.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,12.5,5.625,150.0,110.0,4.6,6.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,12.5,5.625,150.0,110.0,4.6,6.0,2.0,0.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,2.0,0.0,0.0,0.0,0.0
2025-12-15,Jahmai_Mashack,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.529411764705884,-63.52941176470589,0.0,110.0,-1.7,0,8.0,2,1642942,1610612763,LAC,1610612746,MEM @ LAC,1.7,1.0,0.0,-3.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,3.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.375,9.475806451612904,-2.993951612903226,75.0,110.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451612903225806,-11.612903225806452,0.0,110.0,-0.7,3.0,1.0,0.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,1.0,0.0,0.0,0.0,0.0
2025-12-17,Jahmai_Mashack,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7142857142857135,-72.0,0.0,110.0,-0.8,0,2.0,3,1642942,1610612763,MIN,1610612750,MEM @ MIN,3.5,1.0,0.0,-7.0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.2225209339563143,1.1,2.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.25,14.160341555977231,-23.172438330170777,50.0,110.0,0.7333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.529411764705884,-63.52941176470589,0.0,110.0,-1.7,2.0,0.6666666666666666,0.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,0.6666666666666666,0.0,0.0,0.0,0.0
2025-12-22,Jahmai_Mashack,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.896551724137932,-55.86206896551724,0.0,110.0,1.0,0,5.0,4,1642942,1610612763,OKC,1610612760,MEM @ OKC,5.8,0.0,0.0,-9.0,-2.4492935982947064e-16,1.0,0.0,1.0,1.1,1.5,0.75,0.0,0.0,0.25,0.125,0.125,0.0,0.1875,12.048827595554352,-35.37932874762808,37.5,110.0,0.3499999999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7142857142857135,-72.0,0.0,110.0,-0.8,1.5,0.75,0.0,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.5,0.75,0.0,0.0,0.0,0.0
2025-12-23,Jahmai_Mashack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0,1.0,5,1642942,1610612763,UTA,1610612762,MEM @ UTA,0.4,0.0,0.0,0.0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,1.1,1.2,1.0,0.4,0.2,0.6,0.1,0.1,0.0,0.15,11.018372421271067,-39.47587679120592,30.0,110.0,0.4799999999999998,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.896551724137932,-55.86206896551724,0.0,110.0,1.0,1.2,1.0,0.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.2,1.0,0.4,0.0,0.0,0.0
2026-01-07,Jahmai_Mashack,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-9.0,0.0,110.0,-0.7,0,15.0,6,1642942,1610612763,PHX,1610612756,MEM vs. PHX,4.0,1.0,0.0,-1.0,0.4999999999999999,0.8660254037844387,0.9749279121818236,-0.2225209339563143,1.1,0.0,0.6,0.4,0.2,0.6,0.0,0.0,0.0,0.0,8.518372421271067,-40.60087679120592,20.0,110.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,110.0,0.0,0.0,0.6,0.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.0,0.6,0.4,0.0,0.0,0.0
2026-02-04,Jahmai_Mashack,2.0,4.0,5.0,3.0,0.0,0.5,0.0,0.0,0.5,1.7467248908296944,-7.860262008733625,100.0,110.0,7.9,0,28.0,7,1642942,1610612763,SAC,1610612758,MEM @ SAC,22.9,2.0,0.0,-5.0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,0.0,0.6,0.4,0.2,0.6,0.0,0.0,0.0,0.0,8.228049840625905,-40.07829614604462,20.0,110.0,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-9.0,0.0,110.0,-0.7,0.0,0.6,0.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.0,0.6,0.4,0.0,0.0,0.0
2026-02-06,Jahmai_Mashack,5.0,1.0,1.0,3.0,1.0,0.333,0.333,0.0,0.4166666666666667,6.930693069306932,-14.257425742574258,71.42857142857143,110.0,3.8000000000000007,0,2.0,8,1642942,1610612763,POR,1610612757,MEM @ POR,20.2,6.0,0.0,-8.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,0.4,1.4,1.4,0.8,0.4,0.1,0.0,0.0,0.1,3.871512465850668,-28.94446619485017,40.0,110.0,1.48,2.0,4.0,5.0,3.0,0.0,0.5,0.0,0.0,0.5,1.7467248908296944,-7.860262008733625,100.0,110.0,7.9,0.4,1.4,1.4,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.4,1.4,1.4,0.0,0.0,0.0
2026-02-07,Jahmai_Mashack,8.0,1.0,1.0,6.0,2.0,0.333,0.286,0.0,0.4444444444444444,7.284768211920531,-1.1920529801324504,72.72727272727273,110.0,7.499999999999998,0,1.0,9,1642942,1610612763,POR,1610612757,MEM @ POR,30.2,9.0,0.0,-1.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,1.4,1.4,1.6,1.4,0.6,0.1666,0.0666,0.0,0.1833333333333333,4.114793936854912,-17.395951343365024,54.28571428571429,110.0,2.4000000000000004,5.0,1.0,1.0,3.0,1.0,0.333,0.333,0.0,0.4166666666666667,6.930693069306932,-14.257425742574258,71.42857142857143,110.0,3.8000000000000007,1.4,1.4,1.6,,,,,,,,,,,,,2026-06-27T13:00:46.718489+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.4,1.4,1.6,0.0,0.0,0.0
