Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-08,Andrew_Alvarez,pitcher,WSH,HOU,2026,831572,0,120,117,1,5.0,0.0,0.0,4.0,13.0,41.0,0.0,1.0,0.0,0.7000000000000002,0.7000000000000002,68.0,36.58536585365854,0.2956018518518519,0.28599124452782987,1.08,-15.0,82.0,0,2.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.4559299562226382,-0.4621916666666664,-1.4149312499999993,5.0,0.0,0.0,5.0,0.0,0.0
2026-04-19,Andrew_Alvarez,pitcher,WSH,SF,2026,822750,1,120,137,1,5.0,0.0,0.0,4.333333333333333,16.0,62.0,0.0,4.0,0.0,0.8923076923076922,0.8923076923076922,71.0,24.193548387096776,0.32589444444444443,0.21177841766077057,1.08,0.0,51.0,0,42.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.13777265871383548,-0.32587499999999997,-1.138355769230769,5.0,0.0,0.0,5.0,0.0,0.0
2026-05-15,Andrew_Alvarez,pitcher,WSH,BAL,2026,822739,2,120,110,1,5.0,2.0,6.0,3.0,13.0,48.0,1.0,3.0,0.0,0.8666666666666667,0.8666666666666667,56.00000000000001,31.25,0.24654320987654324,0.26111111111111107,1.08,-4.0,71.0,0,26.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,0.5,1.5,4.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.25688888888888783,-0.5,-1.5,5.0,0.0,0.0,5.0,0.0,0.0
2026-05-20,Andrew_Alvarez,pitcher,WSH,NYM,2026,822735,3,120,121,1,5.0,2.0,4.5,4.0,14.0,56.0,1.0,2.0,1.0,4.7,4.7,68.0,26.785714285714285,0.37791640211640215,0.15545179046323213,1.08,3.0,79.0,0,5.0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,4.5,0.5,2.0,4.5,0.5,2.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.5883856762941431,0.7082238095238098,0.7185035714285721,5.0,0.6666666666666666,2.0,5.0,2.0,6.0
2026-05-24,Andrew_Alvarez,pitcher,WSH,ATL,2026,824921,4,120,144,0,1.0,0.0,0.0,1.3333333333333333,6.0,18.0,1.0,1.0,0.0,3.95,3.95,61.0,16.666666666666664,0.2681051541051541,0.2525388291517325,1.08,0.0,79.0,0,4.0,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,4.5,0.5,2.6,4.5,0.5,2.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,0.18831063321385955,0.45407319347319375,3.8399940559440577,5.0,1.0,2.625,5.0,2.0,4.5
2026-05-29,Andrew_Alvarez,pitcher,WSH,SD,2026,822732,5,120,135,1,1.0,3.0,9.0,3.0,15.0,74.0,2.0,5.0,0.0,4.533333333333333,4.533333333333333,61.0,4.054054054054054,0.1866140572390573,0.31092436974789917,1.08,11.0,78.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,4.5,0.5,2.1,4.5,0.5,2.1,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.48060504201680665,-0.3766367424242421,-1.7299102272727265,4.2,0.8,2.1,1.0,0.0,0.0
2026-06-03,Andrew_Alvarez,pitcher,WSH,MIA,2026,822727,6,120,146,1,5.0,1.0,1.9285714285714284,4.666666666666667,18.0,82.0,1.0,4.0,1.0,4.485714285714286,4.485714285714286,56.99999999999999,18.29268292682927,0.3245838383838384,0.17966673849026793,1.08,-8.0,79.0,0,5.0,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,3.5,1.5,3.9,3.5,1.5,3.9,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-1.1066660920778566,0.1562272727272731,-0.705847402597402,3.4,1.4,3.9,1.0,3.0,9.0
2026-06-09,Andrew_Alvarez,pitcher,WSH,SF,2026,823214,7,120,137,0,4.0,2.0,4.5,4.0,21.0,90.0,5.0,5.0,0.0,4.95,4.95,56.99999999999999,13.333333333333334,0.2369944444444444,0.2306537306537307,1.08,14.0,64.0,0,6.0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,3.5,1.5,4.3,3.5,1.5,4.3,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.13877015477015409,-0.4139250000000001,-1.8563312500000002,3.4,1.6,4.285714285714286,5.0,1.0,1.9285714285714284
2026-06-15,Andrew_Alvarez,pitcher,WSH,KC,2026,822724,8,120,118,1,5.0,1.0,2.25,4.0,18.0,58.0,1.0,5.0,0.0,1.4500000000000002,1.4500000000000002,69.0,25.862068965517242,0.3193821548821549,0.1898101898101898,1.08,-11.0,76.0,0,6.0,1.2246467991473532e-16,-1.0,0.0,1.0,3.5,1.5,4.0,3.5,1.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-27T13:02:04.627707+00:00,-0.7495184815184821,0.11681969696969707,-0.3621556818181815,3.2,1.6,3.985714285714286,4.0,2.0,4.5
2026-06-21,Andrew_Alvarez,pitcher,WSH,TB,2026,822968,9,120,139,0,6.0,1.0,2.25,4.0,16.0,68.0,0.0,4.0,0.0,0.20000000000000018,0.20000000000000018,65.0,26.47058823529412,0.3174351851851851,0.1714329031402202,1.08,0.0,72.0,0,6.0,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,6.0,2.5,3.5,3.5,1.5,3.5,real,real,synthetic,8.0,5.0,0.0,0.0,0.0,-110.0,0.0,0.0,-110.0,0.9910312089651149,0.44721359549995787,0.0,2026-06-21T19:20:37.517202+00:00,-3.2565367748782386,-1.195941666666667,-0.5658687500000004,3.2,1.4,3.535714285714286,5.0,1.0,2.25
