Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Jalen_Johnson,22.0,7.0,8.0,1.0,3.0,0.538,0.0,0.8,0.632183908045977,11.724137931034484,-15.517241379310343,107.84313725490196,110.0,20.9,0,2.0,0,1630552,1610612737,TOR,1610612761,ATL vs. TOR,34.8,13.0,10.0,-15.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,22.0,7.0,8.0,1.0,3.0,0.538,0.0,0.8,0.632183908045977,11.724137931034484,-15.517241379310343,107.84313725490196,110.0,20.9,22.0,7.0,8.0,1.0,3.0,0.538,0.0,0.8,0.632183908045977,11.724137931034484,-15.517241379310343,107.84313725490196,110.0,20.9,22.0,7.0,8.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.0,7.0,8.0,0.0,0.0,0.0
2025-10-24,Jalen_Johnson,12.0,8.0,1.0,1.0,3.0,0.5,0.0,1.0,0.551470588235294,10.676923076923078,-16.615384615384617,86.45533141210375,110.0,6.899999999999999,0,2.0,1,1630552,1610612737,ORL,1610612753,ATL @ ORL,26.0,10.0,2.0,-12.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,22.0,7.0,8.0,1.0,3.0,0.538,0.0,0.8,0.632183908045977,11.724137931034484,-15.517241379310343,107.84313725490196,110.0,20.9,22.0,7.0,8.0,1.0,3.0,0.538,0.0,0.8,0.632183908045977,11.724137931034484,-15.517241379310343,107.84313725490196,110.0,20.9,22.0,7.0,8.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.0,7.0,8.0,0.0,0.0,0.0
2025-10-27,Jalen_Johnson,25.0,6.0,3.0,3.0,1.0,0.611,0.0,1.0,0.6469979296066253,12.820189274447952,-15.899053627760251,123.03149606299212,110.0,22.699999999999992,0,3.0,2,1630552,1610612737,CHI,1610612741,ATL @ CHI,31.7,18.0,3.0,-14.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,17.0,7.5,4.5,1.0,3.0,0.519,0.0,0.9,0.5918272481406355,11.20053050397878,-16.06631299734748,97.14923433350285,110.0,13.9,12.0,8.0,1.0,1.0,3.0,0.5,0.0,1.0,0.551470588235294,10.676923076923078,-16.615384615384617,86.45533141210375,110.0,6.899999999999999,17.0,7.5,4.5,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,17.0,7.5,4.5,0.0,0.0,0.0
2025-10-29,Jalen_Johnson,23.0,7.0,5.0,1.0,2.0,0.625,0.333,1.0,0.6812796208530806,12.843537414965986,-13.469387755102042,121.8220338983051,110.0,20.4,0,2.0,3,1630552,1610612737,BKN,1610612751,ATL @ BKN,29.4,16.0,2.0,-11.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,19.666666666666668,7.0,4.0,1.6666666666666667,2.333333333333333,0.5496666666666666,0.0,0.9333333333333332,0.6102174752959654,11.740416760801835,-16.01055987415174,105.77665490999928,110.0,16.833333333333332,25.0,6.0,3.0,3.0,1.0,0.611,0.0,1.0,0.6469979296066253,12.820189274447952,-15.899053627760251,123.03149606299212,110.0,22.699999999999992,19.666666666666668,7.0,4.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.666666666666668,7.0,4.0,0.0,0.0,0.0
2025-10-31,Jalen_Johnson,22.0,13.0,8.0,2.0,1.0,0.563,0.0,1.0,0.6193693693693693,11.267267267267268,14.054054054054054,117.27078891257996,110.0,25.200000000000003,0,2.0,4,1630552,1610612737,IND,1610612754,ATL @ IND,33.3,16.0,4.0,13.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,20.5,7.0,4.25,1.5,2.25,0.5685,0.08325,0.95,0.6279830116852443,12.016196924342877,-15.375266844389314,109.78799965707572,110.0,17.724999999999998,23.0,7.0,5.0,1.0,2.0,0.625,0.333,1.0,0.6812796208530806,12.843537414965986,-13.469387755102042,121.8220338983051,110.0,20.4,20.5,7.0,4.25,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.5,7.0,4.25,0.0,0.0,0.0
2025-11-02,Jalen_Johnson,23.0,13.0,5.0,1.0,4.0,0.625,0.5,0.4,0.6318681318681318,12.758620689655174,-12.413793103448278,103.6036036036036,110.0,19.0,0,2.0,5,1630552,1610612737,CLE,1610612739,ATL @ CLE,34.8,16.0,5.0,-12.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,20.8,8.2,5.0,1.6,2.0,0.5673999999999999,0.0666,0.96,0.6262602832220693,11.866410992927754,-9.48940266470064,111.28455750817656,110.0,19.22,22.0,13.0,8.0,2.0,1.0,0.563,0.0,1.0,0.6193693693693693,11.267267267267268,14.054054054054054,117.27078891257996,110.0,25.200000000000003,20.8,8.2,5.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.8,8.2,5.0,0.0,0.0,0.0
2025-11-04,Jalen_Johnson,17.0,6.0,5.0,1.0,3.0,0.545,0.5,0.8,0.6439393939393939,9.818181818181818,-1.0909090909090908,104.93827160493828,110.0,12.999999999999998,0,2.0,6,1630552,1610612737,ORL,1610612753,ATL vs. ORL,33.0,11.0,5.0,-1.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,21.0,9.4,4.4,1.6,2.2,0.5847999999999999,0.1666,0.8800000000000001,0.6261971279865002,12.073307544651891,-8.868713009528227,110.43665077791688,110.0,18.84,23.0,13.0,5.0,1.0,4.0,0.625,0.5,0.4,0.6318681318681318,12.758620689655174,-12.413793103448278,103.6036036036036,110.0,19.0,21.0,9.4,4.4,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.0,9.4,4.4,0.0,0.0,0.0
2025-11-07,Jalen_Johnson,21.0,7.0,4.0,1.0,6.0,0.571,0.4,1.0,0.685378590078329,12.921212121212122,-9.818181818181817,98.49906191369604,110.0,13.9,0,3.0,7,1630552,1610612737,TOR,1610612761,ATL vs. TOR,33.0,14.0,3.0,-9.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,22.0,9.0,5.2,1.6,2.2,0.5938,0.2666,0.8400000000000001,0.6446908891273202,11.90155929290364,-5.763817904633122,114.1332388164838,110.0,20.06,17.0,6.0,5.0,1.0,3.0,0.545,0.5,0.8,0.6439393939393939,9.818181818181818,-1.0909090909090908,104.93827160493828,110.0,12.999999999999998,22.0,9.0,5.2,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.0,9.0,5.2,0.0,0.0,0.0
2025-11-10,Jalen_Johnson,16.0,10.0,8.0,1.0,1.0,0.438,0.0,1.0,0.4739336492890995,10.275862068965518,3.1034482758620694,89.48545861297539,110.0,16.1,0,3.0,8,1630552,1610612737,LAC,1610612746,ATL @ LAC,34.8,16.0,2.0,3.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,21.2,9.2,5.4,1.2,3.2,0.5858,0.3466,0.8400000000000001,0.652367021221661,11.921763862256473,-4.547643542717434,109.2267519866246,110.0,18.3,21.0,7.0,4.0,1.0,6.0,0.571,0.4,1.0,0.685378590078329,12.921212121212122,-9.818181818181817,98.49906191369604,110.0,13.9,21.2,9.2,5.4,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,21.2,9.2,5.4,0.0,0.0,0.0
2025-11-12,Jalen_Johnson,24.0,10.0,8.0,1.0,1.0,0.9,0.667,1.0,1.020408163265306,10.722689075630251,58.99159663865546,188.08777429467085,110.0,28.4,0,2.0,9,1630552,1610612737,SAC,1610612758,ATL @ SAC,23.8,10.0,4.0,39.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,19.8,9.8,6.0,1.2,3.0,0.5484,0.2799999999999999,0.8400000000000001,0.6108978269088647,11.40822879305638,-1.233076336524612,102.75943692955866,110.0,17.44,16.0,10.0,8.0,1.0,1.0,0.438,0.0,1.0,0.4739336492890995,10.275862068965518,3.1034482758620694,89.48545861297539,110.0,16.1,19.8,9.8,6.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.8,9.8,6.0,0.0,0.0,0.0
