Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-06,Emerson_Hancock,pitcher,SEA,TEX,2026,831737,0,136,140,0,4.0,1.0,3.0,3.0,12.0,48.0,0.0,3.0,1.0,4.866666666666667,4.866666666666667,69.0,25.0,0.3919043209876543,0.26587301587301587,1.0611111111111111,-4.0,68.0,0,2.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,3.5,0.5,3.0,3.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.44253968253968257,0.8375694444444446,1.0127083333333333,4.0,1.0,3.0,4.0,1.0,3.0
2026-03-12,Emerson_Hancock,pitcher,SEA,CHC,2026,831754,1,136,112,0,5.0,2.0,4.5,4.0,16.0,56.0,0.0,4.0,0.0,0.7000000000000002,0.7000000000000002,68.0,26.785714285714285,0.30220860566448804,0.23294723294723294,1.0277777777777777,0.0,87.0,0,6.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,3.5,0.5,3.0,3.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.1924667524667525,0.40993872549019617,-0.9526378676470588,4.0,1.0,3.0,4.0,1.0,3.0
2026-03-18,Emerson_Hancock,pitcher,SEA,MIL,2026,831784,2,136,158,1,4.0,3.0,7.363636363636364,3.6666666666666665,19.0,74.0,0.0,8.0,0.0,1.018181818181818,1.018181818181818,66.0,16.216216216216218,0.2945960648148148,0.24263772831861674,1.0722222222222222,4.0,97.0,0,6.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,4.5,1.5,3.8,4.5,1.5,3.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.24778706233995518,-0.07231770833333306,-0.2956889204545443,4.5,1.5,3.75,5.0,2.0,4.5
2026-03-29,Emerson_Hancock,pitcher,SEA,CLE,2026,823160,3,136,114,1,9.0,0.0,0.0,6.0,19.0,97.0,1.0,0.0,0.0,0.7000000000000002,0.7000000000000002,64.0,27.835051546391753,0.30057222222222224,0.2833572453371593,1.08,0.0,43.0,0,11.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,4.5,1.5,5.0,4.5,1.5,5.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.18514203730272616,0.48017500000000024,-2.0297374999999995,4.333333333333333,2.0,4.954545454545454,4.0,3.0,7.363636363636364
2026-04-04,Emerson_Hancock,pitcher,SEA,LAA,2026,824054,4,136,108,0,5.0,1.0,1.3499999999999999,6.666666666666667,24.0,82.0,0.0,6.0,1.0,3.6500000000000004,3.6500000000000004,71.0,18.29268292682927,0.14270819304152638,0.3635392385392385,1.08,8.0,82.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,5.5,1.5,3.7,5.5,1.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,0.9963139083139083,-1.0702131313131311,-3.1197877272727275,5.5,1.5,3.715909090909091,9.0,0.0,0.0
2026-04-10,Emerson_Hancock,pitcher,SEA,HOU,2026,823156,5,136,117,1,5.0,3.0,5.4,5.0,19.0,88.0,2.0,4.0,0.0,2.4000000000000004,2.4000000000000004,64.0,17.045454545454543,0.2484425925925926,0.16119691119691124,1.08,0.0,64.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,5.5,1.5,3.2,5.5,1.5,3.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.2544247104247104,-0.5064083333333332,-1.4115350000000002,5.4,1.4,3.242727272727273,5.0,1.0,1.3499999999999999
2026-04-15,Emerson_Hancock,pitcher,SEA,SD,2026,823314,6,136,135,0,6.0,2.0,3.0,6.0,23.0,98.0,1.0,4.0,1.0,3.8666666666666667,3.8666666666666667,69.0,18.367346938775512,0.4115617283950617,0.09730576441102756,1.08,0.0,64.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,5.5,1.5,3.7,5.5,1.5,3.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.6215538847117794,0.8356277777777779,-0.1965583333333334,5.6,1.8,3.7227272727272727,5.0,3.0,5.4
2026-04-20,Emerson_Hancock,pitcher,SEA,ATH,2026,823149,7,136,133,1,3.0,3.0,5.4,5.0,20.0,85.0,0.0,7.0,3.0,9.8,9.8,68.0,10.588235294117647,0.26566193991193987,0.18806568806568805,1.08,5.0,72.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,5.5,1.5,3.4,5.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-0.6114744954744955,0.019078729603729583,-0.665658286713287,5.8,1.8,3.422727272727273,6.0,2.0,3.0
2026-04-26,Emerson_Hancock,pitcher,SEA,STL,2026,823068,8,136,138,0,4.0,2.0,3.0,6.0,27.0,94.0,2.0,7.0,2.0,7.2,7.2,56.00000000000001,12.76595744680851,0.29036588103254773,0.19279170441961138,1.08,0.0,77.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,1.5,3.0,5.5,1.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-06-19T19:25:43.905651+00:00,-1.1376663646431089,0.29024646464646486,-0.3146303030303028,5.6,1.8,3.0300000000000002,3.0,3.0,5.4
2026-05-02,Emerson_Hancock,pitcher,SEA,KC,2026,823144,9,136,118,1,14.0,1.0,1.2857142857142858,7.0,27.0,103.0,0.0,6.0,0.0,-0.7999999999999998,-0.7999999999999998,72.0,40.77669902912621,0.34317901234567905,0.1956834015657545,1.08,0.0,70.0,0,6.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,2.5,3.6,4.5,2.5,3.6,real,real,synthetic,9.0,5.0,0.0,12.666666666666666,111.6,-110.0,-132.44444444444446,-151.0,-110.0,0.0,0.0,0.0,2026-05-02T16:59:46.553036+00:00,-0.694532787473964,-0.34409444444444404,-0.828121428571428,4.6,2.2,3.6300000000000003,4.0,2.0,3.0
