Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-04,Aaron_Nola,pitcher,PHI,CAN,2026,831427,0,143,784,1,4.0,0.0,0.0,3.0,10.0,37.0,0.0,1.0,0.0,0.5333333333333337,0.5333333333333337,76.0,32.432432432432435,0.37038095238095237,0.23809523809523808,1.08,0.0,83.0,0,2.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.21276190476190449,-0.12568571428571423,-0.37705714285714276,4.0,0.0,0.0,4.0,0.0,0.0
2026-03-22,Aaron_Nola,pitcher,PHI,NYY,2026,831493,1,143,147,0,4.0,3.0,6.75,4.0,20.0,79.0,3.0,6.0,1.0,6.7,6.7,56.00000000000001,15.18987341772152,0.24696757962444238,0.2691430433365917,1.08,-3.0,78.0,0,18.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,3.5,0.5,1.5,3.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.46114434669273363,-0.5,-1.5,4.0,0.0,0.0,4.0,0.0,0.0
2026-03-28,Aaron_Nola,pitcher,PHI,TEX,2026,823488,2,143,140,1,7.0,3.0,5.4,5.0,22.0,91.0,2.0,5.0,2.0,6.800000000000001,6.800000000000001,68.0,23.076923076923077,0.23182924563359344,0.25011440011440017,1.08,-18.0,45.0,0,6.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,3.5,1.5,3.4,3.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.3089152009152012,-0.1891683946488294,-1.0405031103678928,4.0,1.5,3.375,4.0,3.0,6.75
2026-04-03,Aaron_Nola,pitcher,PHI,COL,2026,824377,3,143,115,0,9.0,1.0,1.4210526315789473,6.333333333333333,25.0,95.0,1.0,5.0,0.0,0.831578947368421,0.831578947368421,66.0,28.421052631578945,0.2891262626262627,0.27029993815708103,1.0477777777777777,-19.0,51.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,4.5,1.5,4.0,4.5,1.5,4.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.6232883941455372,0.405468181818182,-1.2922294258373204,5.0,2.0,4.05,7.0,3.0,5.4
2026-04-08,Aaron_Nola,pitcher,PHI,SF,2026,823234,4,143,137,0,3.0,3.0,4.5,6.0,23.0,84.0,1.0,5.0,1.0,4.866666666666667,4.866666666666667,57.99999999999999,10.714285714285714,0.29769753086419753,0.21628566365408472,1.08,0.0,63.0,0,5.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,5.5,1.5,3.4,5.5,1.5,3.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.1782853092326775,-0.03276111111111102,-1.1991416666666663,6.0,1.75,3.392763157894737,9.0,1.0,1.4210526315789473
2026-04-14,Aaron_Nola,pitcher,PHI,CHC,2026,823478,5,143,112,1,5.0,3.0,5.4,5.0,23.0,87.0,2.0,8.0,0.0,2.4000000000000004,2.4000000000000004,68.0,17.24137931034483,0.3690388176638177,0.23979797979797976,1.08,15.0,85.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,5.5,1.5,3.6,5.5,1.5,3.6,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.9056161616161624,0.7882746794871793,0.5188944230769228,5.4,2.0,3.6142105263157895,3.0,3.0,4.5
2026-04-20,Aaron_Nola,pitcher,PHI,CHC,2026,824692,6,143,112,0,5.0,5.0,10.384615384615385,4.333333333333333,22.0,88.0,4.0,6.0,1.0,6.661538461538462,6.661538461538462,52.0,17.045454545454543,0.42758611111111106,0.15094111969111967,1.0522222222222224,0.0,50.0,0,6.0,0.8660254037844387,-0.4999999999999998,0.0,1.0,5.5,2.5,4.7,5.5,2.5,4.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.181359931359932,0.4637374999999997,1.4554548076923073,5.6,2.6,4.69421052631579,5.0,3.0,5.4
2026-04-26,Aaron_Nola,pitcher,PHI,ATL,2026,824934,7,143,144,0,6.0,6.0,11.571428571428571,4.666666666666667,25.0,101.0,3.0,7.0,2.0,8.128571428571428,8.128571428571428,59.0,17.82178217821782,0.3155454545454546,0.19577103113688485,1.08,5.0,72.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,5.5,2.5,5.4,5.5,2.5,5.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.6898317509049212,0.5875545454545454,0.5545694805194792,5.8,3.0,5.421133603238866,5.0,5.0,10.384615384615385
2026-05-04,Aaron_Nola,pitcher,PHI,MIA,2026,823874,8,143,146,0,5.0,0.0,0.0,6.0,21.0,94.0,0.0,5.0,0.0,1.5333333333333334,1.5333333333333334,65.0,15.957446808510639,0.3244469696969697,0.28070818070818077,1.0766666666666667,0.0,72.0,0,8.0,0.49999999999999994,-0.8660254037844387,0.0,1.0,5.5,3.5,6.7,5.5,3.5,6.7,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.01300122100122092,0.21721136363636395,-1.1241829545454545,5.6,3.6,6.65541931752458,6.0,6.0,11.571428571428571
2026-05-09,Aaron_Nola,pitcher,PHI,COL,2026,823468,9,143,115,1,4.0,3.0,5.785714285714286,4.666666666666667,22.0,94.0,2.0,6.0,1.0,5.557142857142857,5.557142857142857,67.0,12.76595744680851,0.35696068376068374,0.26321670507717015,1.08,-7.0,61.0,0,5.0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,4.5,3.5,6.4,4.5,3.5,6.4,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,0.1297336406173608,-0.7380769230769233,-1.0734340659340678,4.8,3.4,6.371208791208791,5.0,0.0,0.0
