Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-22,Matisse_Thybulle,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.3472222222222222,4.173913043478261,-5.217391304347826,69.44444444444444,110.0,4.199999999999999,0,2.0,0,1629680,1610612757,MIN,1610612750,POR vs. MIN,13.8,2.0,2.0,-2.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.3472222222222222,4.173913043478261,-5.217391304347826,69.44444444444444,110.0,4.199999999999999,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.3472222222222222,4.173913043478261,-5.217391304347826,69.44444444444444,110.0,4.199999999999999,2.0,2.0,2.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,2.0,2.0,0.0,0.0,0.0
2025-10-24,Matisse_Thybulle,10.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.288659793814433,6.421052631578947,52.10526315789474,204.91803278688525,110.0,10.9,0,2.0,1,1629680,1610612757,GSW,1610612744,POR vs. GSW,15.2,3.0,2.0,22.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.3472222222222222,4.173913043478261,-5.217391304347826,69.44444444444444,110.0,4.199999999999999,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.3472222222222222,4.173913043478261,-5.217391304347826,69.44444444444444,110.0,4.199999999999999,2.0,2.0,2.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,2.0,2.0,0.0,0.0,0.0
2025-10-26,Matisse_Thybulle,5.0,0.0,0.0,3.0,0.0,0.5,0.5,0.0,0.625,5.298013245033113,21.456953642384107,125.0,110.0,4.4,0,2.0,2,1629680,1610612757,LAC,1610612746,POR @ LAC,15.1,4.0,0.0,9.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,6.0,2.0,1.0,2.5,0.5,0.5,0.5,1.0,0.8179410080183276,5.297482837528603,23.443935926773456,137.18123861566485,110.0,7.549999999999999,10.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,1.288659793814433,6.421052631578947,52.10526315789474,204.91803278688525,110.0,10.9,6.0,2.0,1.0,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,2.0,1.0,0.0,0.0,0.0
2025-10-29,Matisse_Thybulle,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.5,4.25531914893617,-45.95744680851063,300.0,110.0,5.4,0,3.0,3,1629680,1610612757,UTA,1610612762,POR @ UTA,4.7,1.0,0.0,-6.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,5.666666666666667,1.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,0.5,0.5,0.6666666666666666,0.7536273386788851,5.297659640030108,22.781608498643678,133.12082574377658,110.0,6.5,5.0,0.0,0.0,3.0,0.0,0.5,0.5,0.0,0.625,5.298013245033113,21.456953642384107,125.0,110.0,4.4,5.666666666666667,1.3333333333333333,0.6666666666666666,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.666666666666667,1.3333333333333333,0.6666666666666666,0.0,0.0,0.0
2026-02-20,Matisse_Thybulle,5.0,2.0,1.0,3.0,2.0,0.2,0.25,1.0,0.4251700680272109,12.40944881889764,-45.354330708661415,63.45177664974619,110.0,3.8,0,114.0,4,1629680,1610612757,DEN,1610612743,POR vs. DEN,12.7,5.0,2.0,-16.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,5.0,1.0,0.75,2.5,0.25,0.625,0.625,0.5,0.9402205040091638,5.037074517256623,5.596844671855097,174.8406193078324,110.0,6.225,3.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.5,4.25531914893617,-45.95744680851063,300.0,110.0,5.4,5.0,1.0,0.75,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,1.0,0.75,0.0,0.0,0.0
2026-02-22,Matisse_Thybulle,3.0,3.0,0.0,1.0,2.0,0.5,1.0,0.0,0.75,6.666666666666666,-33.0,75.0,110.0,1.8999999999999997,0,2.0,5,1629680,1610612757,PHX,1610612756,POR @ PHX,12.0,2.0,0.0,-11.0,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,5.0,1.2,0.8,2.6,0.6,0.54,0.55,0.6,0.8372104168127732,6.511549377584825,-4.593390404248206,152.5628507762152,110.0,5.74,5.0,2.0,1.0,3.0,2.0,0.2,0.25,1.0,0.4251700680272109,12.40944881889764,-45.354330708661415,63.45177664974619,110.0,3.8,5.0,1.2,0.8,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.0,1.2,0.8,0.0,0.0,0.0
2026-02-24,Matisse_Thybulle,10.0,1.0,1.0,0.0,0.0,0.6,0.667,1.0,0.8503401360544218,12.0,11.020408163265303,170.06802721088437,110.0,8.299999999999997,0,2.0,6,1629680,1610612757,MIN,1610612750,POR vs. MIN,9.8,5.0,2.0,3.0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,5.2,1.4,0.4,2.4,1.0,0.64,0.75,0.4,0.9177659723683288,7.0101001022225065,-10.14991214337864,153.67396188732627,110.0,5.279999999999999,3.0,3.0,0.0,1.0,2.0,0.5,1.0,0.0,0.75,6.666666666666666,-33.0,75.0,110.0,1.8999999999999997,5.2,1.4,0.4,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,1.4,0.4,0.0,0.0,0.0
2026-02-26,Matisse_Thybulle,5.0,3.0,0.0,1.0,0.0,0.5,0.333,0.0,0.625,6.837606837606838,15.384615384615389,125.0,110.0,6.299999999999999,0,2.0,7,1629680,1610612757,CHI,1610612741,POR @ CHI,11.7,4.0,0.0,5.0,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,5.2,1.2,0.6,1.8,0.8,0.5599999999999999,0.6834,0.4,0.8301020408163267,8.125889575906717,-18.366883142304527,146.7039607721261,110.0,4.76,10.0,1.0,1.0,0.0,0.0,0.6,0.667,1.0,0.8503401360544218,12.0,11.020408163265303,170.06802721088437,110.0,8.299999999999997,5.2,1.2,0.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,1.2,0.6,0.0,0.0,0.0
2026-02-28,Matisse_Thybulle,5.0,3.0,2.0,2.0,0.0,0.5,0.333,0.0,0.625,6.666666666666666,9.0,125.0,110.0,8.399999999999999,0,2.0,8,1629680,1610612757,CHA,1610612766,POR @ CHA,12.0,4.0,0.0,3.0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,5.2,1.8,0.6,1.4,0.8,0.5599999999999999,0.65,0.4,0.8301020408163267,8.433808294421464,-19.58135079385827,146.70396077212612,110.0,5.139999999999999,5.0,3.0,0.0,1.0,0.0,0.5,0.333,0.0,0.625,6.837606837606838,15.384615384615389,125.0,110.0,6.299999999999999,5.2,1.8,0.6,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.2,1.8,0.6,0.0,0.0,0.0
2026-03-01,Matisse_Thybulle,7.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.7172131147540983,8.0,-22.040816326530614,119.04761904761904,110.0,8.4,0,1.0,9,1629680,1610612757,ATL,1610612737,POR @ ATL,14.7,4.0,2.0,-9.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1.1,5.6,2.4,0.8,1.4,0.8,0.4599999999999999,0.5166000000000001,0.4,0.6551020408163266,8.916077797967562,-8.589861432156145,111.70396077212612,110.0,5.739999999999999,5.0,3.0,2.0,2.0,0.0,0.5,0.333,0.0,0.625,6.666666666666666,9.0,125.0,110.0,8.399999999999999,5.6,2.4,0.8,,,,,,,,,,,,,2026-06-27T00:40:26.509848+00:00,baseline_fallback,baseline_fallback,baseline_fallback,5.6,2.4,0.8,0.0,0.0,0.0
