Date,Player,Player_Type,Team,Opponent,Season,Game_ID,Game_Index,Team_ID,Opponent_ID,Is_Home,K,ER,ERA,IP,BF,Pitches,BB_allowed,H_allowed,HR_allowed,FIP,xFIP,CSW%,Whiff%,Opp_Lineup_wOBA_3,Opp_Lineup_K_rate_3,Park_Factor,Wind_Out_MPH,Temp_F,Did_Not_Play,Rest_Days,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,Market_K,Market_ER,Market_ERA,Synthetic_Market_K,Synthetic_Market_ER,Synthetic_Market_ERA,Market_Source_K,Market_Source_ER,Market_Source_ERA,Market_K_books,Market_ER_books,Market_ERA_books,Market_K_over_price,Market_ER_over_price,Market_ERA_over_price,Market_K_under_price,Market_ER_under_price,Market_ERA_under_price,Market_K_line_std,Market_ER_line_std,Market_ERA_line_std,Market_Fetched_At_UTC,K_market_gap,ER_market_gap,ERA_market_gap,K_rolling_avg,ER_rolling_avg,ERA_rolling_avg,K_lag1,ER_lag1,ERA_lag1
2026-03-03,Dennis_Santana,pitcher,DOM,DET,2026,836149,0,805,116,1,1.0,0.0,0.0,0.6666666666666666,3.0,18.0,1.0,0.0,0.0,4.7,4.7,44.0,16.666666666666664,0.28555555555555556,0.21212121212121213,1.08,-4.0,75.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.575030303030303,-0.5,-1.5,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-18,Dennis_Santana,pitcher,PIT,DET,2026,831558,1,134,116,1,2.0,0.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,70.0,30.0,0.4369940087145969,0.17889079776221317,1.08,-10.0,70.0,0,15.0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.8408736179022949,0.1740730392156863,4.566657352941177,1.0,0.0,0.0,1.0,0.0,0.0
2026-03-21,Dennis_Santana,pitcher,PIT,TOR,2026,831553,2,134,141,1,0.0,1.0,9.0,1.0,5.0,12.0,0.0,2.0,0.0,3.2,3.2,75.0,0.0,0.3061297442953789,0.2289550338330826,1.08,2.0,76.0,0,3.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-0.9403597293353392,-0.41481615067079475,-0.7333453560371528,1.5,0.0,0.0,2.0,0.0,0.0
2026-03-26,Dennis_Santana,pitcher,PIT,NYM,2026,823649,3,134,121,0,1.0,0.0,0.0,1.0,4.0,18.0,1.0,0.0,0.0,4.2,4.2,61.0,16.666666666666664,0.22418175815883792,0.2424281424281424,1.08,4.0,67.0,0,5.0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,2.5,0.5,3.0,2.5,0.5,3.0,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.472574860574861,-0.3835820882852292,-1.952238794567063,1.0,0.3333333333333333,3.0,0.0,1.0,9.0
2026-03-28,Dennis_Santana,pitcher,PIT,NYM,2026,823651,4,134,121,0,0.0,0.0,0.0,1.0,3.0,18.0,1.0,0.0,0.0,6.2,6.2,44.0,0.0,0.2680706470477268,0.2534391534391534,1.08,0.0,42.0,0,2.0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,2.5,0.5,2.2,2.5,0.5,2.2,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.244486772486773,-0.40608208828522924,-1.3547387945670633,1.0,0.25,2.25,1.0,0.0,0.0
2026-03-29,Dennis_Santana,pitcher,PIT,NYM,2026,823647,5,134,121,0,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,69.0,23.076923076923077,0.2977085020242915,0.2629242482901019,1.08,4.0,49.0,0,1.0,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.4526060136791847,-0.3087117408906882,-0.07840566801619353,0.8,0.2,1.8,0.0,0.0,0.0
2026-03-31,Dennis_Santana,pitcher,PIT,CIN,2026,824537,6,134,113,0,0.0,0.0,0.0,1.0,3.0,17.0,0.0,1.0,0.0,3.2,3.2,71.0,0.0,0.267212962962963,0.24545841063698207,1.08,0.0,78.0,0,2.0,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.4523327149041436,-0.44594166666666646,-1.3134749999999984,0.8,0.2,1.8,1.0,0.0,0.0
2026-04-03,Dennis_Santana,pitcher,PIT,BAL,2026,823406,7,134,110,1,1.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,70.0,30.0,0.31586139169472505,0.25680868838763576,1.08,16.0,75.0,0,3.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.789530492898914,-0.2270237373737372,0.6567863636363651,0.4,0.2,1.8,0.0,0.0,0.0
2026-04-04,Dennis_Santana,pitcher,PIT,BAL,2026,823404,8,134,110,1,1.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,77.0,23.076923076923077,0.3382603815937149,0.22896986054880794,1.08,15.0,82.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.7282411156095365,-0.2702282828282828,0.5679454545454545,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-10,Dennis_Santana,pitcher,PIT,CHC,2026,824695,9,134,112,0,2.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,0.0,-0.7999999999999998,-0.7999999999999998,69.0,46.15384615384615,0.33102188552188555,0.18581438581438578,1.0522222222222224,-10.0,49.0,0,6.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-2.062373802373803,-0.32280151515151484,0.09478636363636639,0.6,0.0,0.0,1.0,0.0,0.0
2026-04-11,Dennis_Santana,pitcher,PIT,CHC,2026,824697,10,134,112,0,0.0,1.0,9.0,1.0,6.0,27.0,2.0,1.0,0.0,9.2,9.2,56.00000000000001,0.0,0.32096759259259255,0.15273167904746848,1.0522222222222224,-7.0,48.0,0,1.0,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,2.5,0.5,1.5,2.5,0.5,1.5,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.8990354565091412,-0.36804583333333335,-0.3124125000000002,1.0,0.0,0.0,2.0,0.0,0.0
2026-04-15,Dennis_Santana,pitcher,PIT,WSH,2026,823399,11,134,120,1,0.0,0.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,3.2,3.2,56.99999999999999,0.0,0.3508839031339031,0.1978030662241189,1.08,8.0,82.0,0,4.0,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.9735754702070492,0.09057756410256412,3.5151980769230775,0.8,0.2,1.8,0.0,1.0,9.0
2026-04-16,Dennis_Santana,pitcher,PIT,WSH,2026,823396,12,134,120,1,0.0,0.0,0.0,1.0,5.0,11.0,0.0,1.0,0.0,3.2,3.2,73.0,0.0,0.26973112535612537,0.22067888321758292,1.08,13.0,75.0,0,1.0,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,2.5,0.5,1.8,2.5,0.5,1.8,synthetic,synthetic,synthetic,0.0,0.0,0.0,-110.0,-110.0,-110.0,-110.0,-110.0,-110.0,0.0,0.0,0.0,2026-07-30T00:31:53.972758+00:00,-1.790568934259337,-0.4346099358974358,-1.211489423076922,0.8,0.2,1.8,0.0,0.0,0.0
