Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-21,Rui_Hachimura,9.0,4.0,3.0,0.0,1.0,0.5,0.5,0.0,0.75,3.954802259887006,-6.101694915254238,128.57142857142858,110.0,7.5,0,2.0,0,1629060,1610612747,GSW,1610612744,LAL vs. GSW,35.4,6.0,0.0,-6.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,9.0,4.0,3.0,0.0,1.0,0.5,0.5,0.0,0.75,3.954802259887006,-6.101694915254238,128.57142857142858,110.0,7.5,9.0,4.0,3.0,0.0,1.0,0.5,0.5,0.0,0.75,3.954802259887006,-6.101694915254238,128.57142857142858,110.0,7.5,9.0,4.0,3.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.0,4.0,3.0,0.0,0.0,0.0
2025-10-24,Rui_Hachimura,23.0,2.0,0.0,0.0,0.0,0.769,0.5,0.5,0.8285302593659942,8.702194357366771,12.413793103448278,165.70605187319885,110.0,18.1,0,3.0,1,1629060,1610612747,MIN,1610612750,LAL vs. MIN,31.9,13.0,2.0,11.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,9.0,4.0,3.0,0.0,1.0,0.5,0.5,0.0,0.75,3.954802259887006,-6.101694915254238,128.57142857142858,110.0,7.5,9.0,4.0,3.0,0.0,1.0,0.5,0.5,0.0,0.75,3.954802259887006,-6.101694915254238,128.57142857142858,110.0,7.5,9.0,4.0,3.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,9.0,4.0,3.0,0.0,0.0,0.0
2025-10-26,Rui_Hachimura,18.0,3.0,2.0,2.0,2.0,0.7,0.0,1.0,0.7653061224489796,6.845771144278606,4.477611940298507,130.8139534883721,110.0,14.900000000000002,0,2.0,2,1629060,1610612747,SAC,1610612758,LAL @ SAC,40.2,10.0,4.0,5.0,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1.1,16.0,3.0,1.5,0.0,0.5,0.6345000000000001,0.5,0.25,0.7892651296829971,6.328498308626889,3.15604909409702,147.13874022231371,110.0,12.8,23.0,2.0,0.0,0.0,0.0,0.769,0.5,0.5,0.8285302593659942,8.702194357366771,12.413793103448278,165.70605187319885,110.0,18.1,16.0,3.0,1.5,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.0,3.0,1.5,0.0,0.0,0.0
2025-10-27,Rui_Hachimura,16.0,6.0,1.0,0.0,3.0,0.5,0.4,0.5,0.5813953488372093,9.208791208791208,-7.912087912087912,95.46539379474942,110.0,8.999999999999996,0,1.0,3,1629060,1610612747,POR,1610612757,LAL vs. POR,36.4,12.0,4.0,-8.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,16.666666666666668,3.0,1.6666666666666667,0.6666666666666666,1.0,0.6563333333333333,0.3333333333333333,0.5,0.7812787939383247,6.5009225871774605,3.5965700428308494,141.69714464433318,110.0,13.5,18.0,3.0,2.0,2.0,2.0,0.7,0.0,1.0,0.7653061224489796,6.845771144278606,4.477611940298507,130.8139534883721,110.0,14.900000000000002,16.666666666666668,3.0,1.6666666666666667,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.666666666666668,3.0,1.6666666666666667,0.0,0.0,0.0
2025-10-29,Rui_Hachimura,17.0,5.0,4.0,0.0,3.0,0.5,0.25,1.0,0.5712365591397849,9.612903225806452,-6.774193548387097,95.07829977628634,110.0,10.500000000000002,0,2.0,4,1629060,1610612747,MIN,1610612750,LAL @ MIN,37.2,14.0,2.0,-7.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,16.5,3.75,1.5,0.5,1.5,0.61725,0.35,0.5,0.7313079326630458,7.1778897425808985,0.7194055541011586,130.13920693193722,110.0,12.375,16.0,6.0,1.0,0.0,3.0,0.5,0.4,0.5,0.5813953488372093,9.208791208791208,-7.912087912087912,95.46539379474942,110.0,8.999999999999996,16.5,3.75,1.5,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.5,3.75,1.5,0.0,0.0,0.0
2025-10-31,Rui_Hachimura,9.0,3.0,1.0,1.0,1.0,0.5,0.5,0.75,0.78125,3.5485564304461943,6.6141732283464565,133.1360946745562,110.0,7.299999999999999,0,2.0,5,1629060,1610612747,MEM,1610612763,LAL @ MEM,38.1,4.0,4.0,7.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,16.6,4.0,2.0,0.4,1.8,0.5938,0.3299999999999999,0.6,0.6992936579583936,7.664892439226008,-0.7793142663964925,123.12702550080704,110.0,12.0,17.0,5.0,4.0,0.0,3.0,0.5,0.25,1.0,0.5712365591397849,9.612903225806452,-6.774193548387097,95.07829977628634,110.0,10.500000000000002,16.6,4.0,2.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.6,4.0,2.0,0.0,0.0,0.0
2025-11-02,Rui_Hachimura,15.0,6.0,2.0,0.0,1.0,0.5,0.6,0.0,0.625,8.387096774193548,8.129032258064516,115.3846153846154,110.0,10.8,0,2.0,6,1629060,1610612747,MIA,1610612748,LAL vs. MIA,31.0,12.0,0.0,7.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,16.6,3.8,1.6,0.6,1.8,0.5938,0.3299999999999999,0.75,0.7055436579583936,7.583643273337847,1.7638593623236465,124.0399587214326,110.0,11.96,9.0,3.0,1.0,1.0,1.0,0.5,0.5,0.75,0.78125,3.5485564304461943,6.6141732283464565,133.1360946745562,110.0,7.299999999999999,16.6,3.8,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.6,3.8,1.6,0.0,0.0,0.0
2025-11-03,Rui_Hachimura,28.0,4.0,1.0,1.0,2.0,0.667,0.5,1.0,0.7936507936507936,10.446808510638297,9.574468085106382,142.5661914460285,110.0,22.3,0,1.0,7,1629060,1610612747,POR,1610612757,LAL @ POR,37.6,15.0,6.0,10.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,15.0,4.6,2.0,0.6,2.0,0.5399999999999999,0.35,0.65,0.6648376060851947,7.520623756703202,0.906907193246894,113.97567142371592,110.0,10.5,15.0,6.0,2.0,0.0,1.0,0.5,0.6,0.0,0.625,8.387096774193548,8.129032258064516,115.3846153846154,110.0,10.8,15.0,4.6,2.0,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,15.0,4.6,2.0,0.0,0.0,0.0
2025-11-05,Rui_Hachimura,15.0,2.0,0.0,1.0,0.0,0.556,0.667,0.5,0.6443298969072164,6.6896551724137945,6.206896551724139,128.86597938144328,110.0,10.3,0,2.0,8,1629060,1610612747,SAS,1610612759,LAL vs. SAS,34.8,9.0,6.0,6.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,17.0,4.8,1.8,0.4,2.0,0.5334000000000001,0.45,0.65,0.6705065403255576,8.24083122997514,1.926278422208469,116.32611901524716,110.0,11.98,28.0,4.0,1.0,1.0,2.0,0.667,0.5,1.0,0.7936507936507936,10.446808510638297,9.574468085106382,142.5661914460285,110.0,22.3,17.0,4.8,1.8,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,17.0,4.8,1.8,0.0,0.0,0.0
2025-11-08,Rui_Hachimura,8.0,2.0,0.0,0.0,1.0,0.333,0.667,0.0,0.4444444444444444,8.51063829787234,-42.8936170212766,80.0,110.0,2.5,0,3.0,9,1629060,1610612747,ATL,1610612737,LAL @ ATL,23.5,9.0,0.0,-28.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,16.8,4.0,1.6,0.6,1.4,0.5446000000000001,0.5034000000000001,0.65,0.6830934499395589,7.737004022699658,4.750075314970879,123.00623613258594,110.0,12.239999999999998,15.0,2.0,0.0,1.0,0.0,0.556,0.667,0.5,0.6443298969072164,6.6896551724137945,6.206896551724139,128.86597938144328,110.0,10.3,16.8,4.0,1.6,,,,,,,,,,,,,2026-04-30T03:19:54.064334+00:00,baseline_fallback,baseline_fallback,baseline_fallback,16.8,4.0,1.6,0.0,0.0,0.0
