Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-11-08,DeAaron_Fox,24.0,3.0,3.0,1.0,2.0,0.643,0.4,0.8,0.7407407407407408,11.934426229508198,10.62295081967213,131.86813186813188,110.0,19.000000000000004,0,2.0,0,1628368,1610612759,NOP,1610612740,SAS vs. NOP,30.5,14.0,5.0,9.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,24.0,3.0,3.0,1.0,2.0,0.643,0.4,0.8,0.7407407407407408,11.934426229508198,10.62295081967213,131.86813186813188,110.0,19.000000000000004,24.0,3.0,3.0,1.0,2.0,0.643,0.4,0.8,0.7407407407407408,11.934426229508198,10.62295081967213,131.86813186813188,110.0,19.000000000000004,24.0,3.0,3.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.0,3.0,3.0,0.0,0.0,0.0
2025-11-10,DeAaron_Fox,21.0,4.0,5.0,0.0,6.0,0.571,0.167,1.0,0.666243654822335,11.82608695652174,-2.9347826086956523,96.50735294117648,110.0,12.3,0,2.0,1,1628368,1610612759,CHI,1610612741,SAS @ CHI,36.8,14.0,4.0,-3.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,24.0,3.0,3.0,1.0,2.0,0.643,0.4,0.8,0.7407407407407408,11.934426229508198,10.62295081967213,131.86813186813188,110.0,19.000000000000004,24.0,3.0,3.0,1.0,2.0,0.643,0.4,0.8,0.7407407407407408,11.934426229508198,10.62295081967213,131.86813186813188,110.0,19.000000000000004,24.0,3.0,3.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,24.0,3.0,3.0,0.0,0.0,0.0
2025-11-12,DeAaron_Fox,13.0,5.0,5.0,0.0,6.0,0.357,0.2,1.0,0.4368279569892473,11.763380281690145,-2.028169014084507,62.26053639846742,110.0,3.400000000000002,0,2.0,2,1628368,1610612759,GSW,1610612744,SAS vs. GSW,35.5,14.0,2.0,-2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,22.5,3.5,4.0,0.5,4.0,0.607,0.2835,0.9,0.7034921977815379,11.88025659301497,3.844084105488239,114.1877424046542,110.0,15.650000000000002,21.0,4.0,5.0,0.0,6.0,0.571,0.167,1.0,0.666243654822335,11.82608695652174,-2.9347826086956523,96.50735294117648,110.0,12.3,22.5,3.5,4.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.5,3.5,4.0,0.0,0.0,0.0
2025-11-14,DeAaron_Fox,24.0,4.0,10.0,3.0,4.0,0.455,0.5,0.0,0.5454545454545454,15.662650602409638,1.0843373493975903,92.3076923076923,110.0,20.5,0,2.0,3,1628368,1610612759,GSW,1610612744,SAS vs. GSW,33.2,22.0,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,19.33333333333333,4.0,4.333333333333333,0.3333333333333333,4.666666666666667,0.5236666666666666,0.2556666666666666,0.9333333333333332,0.614604117517441,11.84129782257336,1.8866663989639905,96.87867373592526,110.0,11.566666666666668,13.0,5.0,5.0,0.0,6.0,0.357,0.2,1.0,0.4368279569892473,11.763380281690145,-2.028169014084507,62.26053639846742,110.0,3.400000000000002,19.33333333333333,4.0,4.333333333333333,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,19.33333333333333,4.0,4.333333333333333,0.0,0.0,0.0
2025-11-16,DeAaron_Fox,28.0,2.0,11.0,1.0,2.0,0.55,0.5,1.0,0.6704980842911877,13.22543352601156,20.80924855491329,122.3776223776224,110.0,25.3,0,2.0,4,1628368,1610612759,SAC,1610612758,SAS vs. SAC,34.6,20.0,2.0,20.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,20.5,4.0,5.75,1.0,4.5,0.5065,0.31675,0.7,0.5973167245017171,12.79663601753243,1.6860841365723904,95.73592837886702,110.0,13.8,24.0,4.0,10.0,3.0,4.0,0.455,0.5,0.0,0.5454545454545454,15.662650602409638,1.0843373493975903,92.3076923076923,110.0,20.5,20.5,4.0,5.75,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,20.5,4.0,5.75,0.0,0.0,0.0
2025-11-18,DeAaron_Fox,26.0,1.0,3.0,2.0,2.0,0.5,0.375,0.75,0.5974264705882353,14.313253012048191,7.590361445783132,109.42760942760944,110.0,17.5,0,2.0,5,1628368,1610612759,MEM,1610612763,SAS vs. MEM,33.2,20.0,4.0,7.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,22.0,3.6,6.8,1.0,4.0,0.5152,0.3534,0.76,0.6119529964596112,12.882395519228254,5.510717020240572,101.0642671786181,110.0,16.1,28.0,2.0,11.0,1.0,2.0,0.55,0.5,1.0,0.6704980842911877,13.22543352601156,20.80924855491329,122.3776223776224,110.0,25.3,22.0,3.6,6.8,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.0,3.6,6.8,0.0,0.0,0.0
2025-11-20,DeAaron_Fox,26.0,5.0,9.0,3.0,2.0,0.563,0.5,0.6,0.6372549019607844,14.35897435897436,-8.076923076923077,116.07142857142858,110.0,24.8,0,2.0,6,1628368,1610612759,ATL,1610612737,SAS vs. ATL,31.2,16.0,10.0,-7.0,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.1,22.4,3.2,6.8,1.2,4.0,0.4866,0.3484,0.75,0.5832901424291101,13.358160875736257,4.904199145462771,96.5761626905136,110.0,15.8,26.0,1.0,3.0,2.0,2.0,0.5,0.375,0.75,0.5974264705882353,14.313253012048191,7.590361445783132,109.42760942760944,110.0,17.5,22.4,3.2,6.8,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,22.4,3.2,6.8,0.0,0.0,0.0
2025-11-23,DeAaron_Fox,26.0,5.0,3.0,0.0,2.0,0.455,0.333,0.875,0.7206208425720622,12.0,-2.155688622754491,129.74051896207587,110.0,19.5,0,3.0,7,1628368,1610612759,PHX,1610612756,SAS @ PHX,33.4,11.0,16.0,-2.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,23.4,3.4,7.6,1.8,3.2,0.485,0.415,0.67,0.5774923918568,13.864738356226775,3.875771051817286,100.48897781656402,110.0,18.3,26.0,5.0,9.0,3.0,2.0,0.563,0.5,0.6,0.6372549019607844,14.35897435897436,-8.076923076923077,116.07142857142858,110.0,24.8,23.4,3.4,7.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,23.4,3.4,7.6,0.0,0.0,0.0
2025-11-26,DeAaron_Fox,37.0,6.0,8.0,3.0,3.0,0.44,0.375,1.0,0.6109643328929987,20.10876132930513,22.83987915407855,111.1778846153846,110.0,31.2,0,3.0,8,1628368,1610612759,POR,1610612757,SAS @ POR,33.1,25.0,12.0,21.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,26.0,3.4,7.2,1.8,2.4,0.5045999999999999,0.4415999999999999,0.6449999999999999,0.634250968973363,13.91206229988875,3.8502671300832887,113.9849743292857,110.0,21.52,26.0,5.0,3.0,0.0,2.0,0.455,0.333,0.875,0.7206208425720622,12.0,-2.155688622754491,129.74051896207587,110.0,19.5,26.0,3.4,7.2,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,26.0,3.4,7.2,0.0,0.0,0.0
2025-11-28,DeAaron_Fox,15.0,1.0,12.0,1.0,3.0,0.316,0.167,0.667,0.3690944881889764,13.677419354838708,-4.222873900293255,64.32246998284734,110.0,11.099999999999998,0,2.0,9,1628368,1610612759,DEN,1610612743,SAS @ DEN,34.1,19.0,3.0,-4.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,28.6,3.8,6.8,1.8,2.2,0.5016,0.4165999999999999,0.845,0.6473529264610536,14.801284445267848,8.201375491019482,117.7590127908242,110.0,23.66,37.0,6.0,8.0,3.0,3.0,0.44,0.375,1.0,0.6109643328929987,20.10876132930513,22.83987915407855,111.1778846153846,110.0,31.2,28.6,3.8,6.8,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,28.6,3.8,6.8,0.0,0.0,0.0
