Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-21,Gary_Payton_II,6.0,2.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,14.876033057851242,8.925619834710744,66.66666666666667,110.0,2.200000000000001,0,2.0,0,1627780,1610612744,LAL,1610612747,GSW @ LAL,12.1,6.0,0.0,3.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,6.0,2.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,14.876033057851242,8.925619834710744,66.66666666666667,110.0,2.200000000000001,6.0,2.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,14.876033057851242,8.925619834710744,66.66666666666667,110.0,2.200000000000001,6.0,2.0,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,2.0,1.0,0.0,0.0,0.0
2025-10-23,Gary_Payton_II,6.0,6.0,1.0,1.0,0.0,0.6,0.0,0.0,0.6,8.695652173913043,-18.78260869565217,120.0,110.0,7.599999999999999,0,2.0,1,1627780,1610612744,DEN,1610612743,GSW vs. DEN,11.5,5.0,0.0,-6.0,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,6.0,2.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,14.876033057851242,8.925619834710744,66.66666666666667,110.0,2.200000000000001,6.0,2.0,1.0,1.0,3.0,0.5,0.0,0.0,0.5,14.876033057851242,8.925619834710744,66.66666666666667,110.0,2.200000000000001,6.0,2.0,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,2.0,1.0,0.0,0.0,0.0
2025-10-24,Gary_Payton_II,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,-5.142857142857142,0.0,110.0,-0.3999999999999999,0,1.0,2,1627780,1610612744,POR,1610612757,GSW @ POR,7.0,1.0,0.0,-1.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,6.0,4.0,1.0,1.0,1.5,0.55,0.0,0.0,0.55,11.785842615882142,-4.928494430470714,93.33333333333334,110.0,4.9,6.0,6.0,1.0,1.0,0.0,0.6,0.0,0.0,0.6,8.695652173913043,-18.78260869565217,120.0,110.0,7.599999999999999,6.0,4.0,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,6.0,4.0,1.0,0.0,0.0,0.0
2025-10-27,Gary_Payton_II,4.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.6666666666666666,5.7142857142857135,20.57142857142857,133.33333333333334,110.0,3.4000000000000004,0,3.0,3,1627780,1610612744,MEM,1610612763,GSW vs. MEM,10.5,3.0,0.0,6.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,4.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.3666666666666667,0.0,0.0,0.3666666666666667,8.809609362969047,-4.999948667932856,62.22222222222223,110.0,3.1333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,-5.142857142857142,0.0,110.0,-0.3999999999999999,4.0,3.0,0.6666666666666666,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,3.0,0.6666666666666666,0.0,0.0,0.0
2025-10-28,Gary_Payton_II,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.33333333333331,100.0,110.0,0.2999999999999999,0,1.0,4,1627780,1610612744,LAC,1610612746,GSW vs. LAC,5.4,0.0,0.0,-17.0,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1.1,4.0,2.25,0.75,0.5,0.75,0.44175,0.0,0.0,0.4416666666666666,8.035778450798214,1.3928956419074998,80.0,110.0,3.2,4.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,0.6666666666666666,5.7142857142857135,20.57142857142857,133.33333333333334,110.0,3.4000000000000004,4.0,2.25,0.75,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,2.25,0.75,0.0,0.0,0.0
2025-10-30,Gary_Payton_II,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471,42.35294117647059,0.0,110.0,-0.5,0,2.0,5,1627780,1610612744,MIL,1610612749,GSW @ MIL,3.4,1.0,0.0,4.0,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.1,3.2,1.8,0.6,0.4,0.6,0.3534,0.0,0.0,0.3533333333333333,6.428622760638571,-21.552350153140665,84.0,110.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.33333333333331,100.0,110.0,0.2999999999999999,3.2,1.8,0.6,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.2,1.8,0.6,0.0,0.0,0.0
2025-11-01,Gary_Payton_II,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,110.0,-0.9000000000000004,0,2.0,6,1627780,1610612744,IND,1610612754,GSW @ IND,8.8,1.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,2.0,1.8,0.4,0.2,0.0,0.2533999999999999,0.0,0.0,0.2533333333333333,4.629886737303616,-14.866885884788696,70.66666666666666,110.0,2.08,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.882352941176471,42.35294117647059,0.0,110.0,-0.5,2.0,1.8,0.4,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.0,1.8,0.4,0.0,0.0,0.0
2025-11-05,Gary_Payton_II,3.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,1.5,3.508771929824561,-37.89473684210526,150.0,110.0,5.0,0,4.0,7,1627780,1610612744,SAC,1610612758,GSW @ SAC,11.4,1.0,0.0,-12.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,0.8,1.2,0.4,0.0,0.2,0.1334,0.0,0.0,0.1333333333333333,3.7998472116119175,-11.110364145658265,46.66666666666666,110.0,0.38,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.545454545454545,0.0,0.0,110.0,-0.9000000000000004,0.8,1.2,0.4,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.8,1.2,0.4,0.0,0.0,0.0
2025-11-07,Gary_Payton_II,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,6.153846153846154,0.0,100.0,110.0,2.3,0,2.0,8,1627780,1610612744,DEN,1610612743,GSW @ DEN,6.5,2.0,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,1.4,1.4,1.0,0.2,0.4,0.3334,0.2,0.0,0.4333333333333333,3.930173026148258,-17.660740085507886,76.66666666666666,110.0,1.46,3.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,1.5,3.508771929824561,-37.89473684210526,150.0,110.0,5.0,1.4,1.4,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.4,1.4,1.0,0.0,0.0,0.0
2025-11-09,Gary_Payton_II,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92307692307693,100.0,110.0,1.3,0,2.0,9,1627780,1610612744,IND,1610612754,GSW vs. IND,3.9,0.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,1.0,1.8,1.0,0.2,0.4,0.3,0.2,0.0,0.4,4.018085114060346,-21.7750257997936,70.0,110.0,1.2399999999999998,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,6.153846153846154,0.0,100.0,110.0,2.3,1.0,1.8,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.0,1.8,1.0,0.0,0.0,0.0
2025-11-11,Gary_Payton_II,2.0,6.0,3.0,2.0,0.0,0.333,0.0,0.0,0.3333333333333333,4.0,21.6,66.66666666666667,110.0,6.199999999999999,0,2.0,10,1627780,1610612744,OKC,1610612760,GSW @ OKC,15.0,3.0,0.0,9.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,1.0,2.0,1.0,0.4,0.4,0.3,0.2,0.0,0.4,4.018085114060346,8.276256251488451,70.0,110.0,1.44,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.92307692307693,100.0,110.0,1.3,1.0,2.0,1.0,,,,,,,,,,,,,2026-05-27T16:51:30.023737+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.0,2.0,1.0,0.0,0.0,0.0
