Date,Player,PTS,TRB,AST,STL,TOV,FG%,3P%,FT%,TS%,USG%,BPM,ORTG,DRTG,GmSc,Did_Not_Play,Rest_Days,Game_Index,Player_ID,Team_ID,Opponent,Opponent_ID,MATCHUP,MP,FGA,FTA,PLUS_MINUS,Month_sin,Month_cos,DayOfWeek_sin,DayOfWeek_cos,oppDfRtg_3,PTS_rolling_avg,TRB_rolling_avg,AST_rolling_avg,STL_rolling_avg,TOV_rolling_avg,FG%_rolling_avg,3P%_rolling_avg,FT%_rolling_avg,TS%_rolling_avg,USG%_rolling_avg,BPM_rolling_avg,ORTG_rolling_avg,DRTG_rolling_avg,GmSc_rolling_avg,PTS_lag1,TRB_lag1,AST_lag1,STL_lag1,TOV_lag1,FG%_lag1,3P%_lag1,FT%_lag1,TS%_lag1,USG%_lag1,BPM_lag1,ORTG_lag1,DRTG_lag1,GmSc_lag1,Market_PTS,Market_TRB,Market_AST,Market_PTS_books,Market_TRB_books,Market_AST_books,Market_PTS_over_price,Market_TRB_over_price,Market_AST_over_price,Market_PTS_under_price,Market_TRB_under_price,Market_AST_under_price,Market_PTS_line_std,Market_TRB_line_std,Market_AST_line_std,Market_Fetched_At_UTC,Market_Source_PTS,Market_Source_TRB,Market_Source_AST,Synthetic_Market_PTS,Synthetic_Market_TRB,Synthetic_Market_AST,PTS_market_gap,TRB_market_gap,AST_market_gap
2025-10-25,Julian_Phillips,4.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,8.163265306122447,33.06122448979592,100.0,110.0,4.6,0,2.0,0,1641763,1610612741,ORL,1610612753,CHI @ ORL,9.8,4.0,0.0,9.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1.1,4.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,8.163265306122447,33.06122448979592,100.0,110.0,4.6,4.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,8.163265306122447,33.06122448979592,100.0,110.0,4.6,4.0,2.0,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,2.0,0.0,0.0,0.0,0.0
2025-10-27,Julian_Phillips,5.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.625,8.421052631578947,-11.36842105263158,125.0,110.0,3.3000000000000003,0,2.0,1,1641763,1610612741,ATL,1610612737,CHI vs. ATL,9.5,4.0,0.0,-3.0,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.1,4.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,8.163265306122447,33.06122448979592,100.0,110.0,4.6,4.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.5,8.163265306122447,33.06122448979592,100.0,110.0,4.6,4.0,2.0,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.0,2.0,0.0,0.0,0.0,0.0
2025-10-29,Julian_Phillips,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137932,-49.65517241379311,0.0,110.0,-0.4,0,2.0,2,1641763,1610612741,SAC,1610612758,CHI vs. SAC,2.9,1.0,0.0,-4.0,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.2225209339563143,1.1,4.5,1.0,0.0,1.0,0.0,0.5,0.25,0.0,0.5625,8.292158968850696,10.84640171858217,112.5,110.0,3.95,5.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.625,8.421052631578947,-11.36842105263158,125.0,110.0,3.3000000000000003,4.5,1.0,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,4.5,1.0,0.0,0.0,0.0,0.0
2025-10-31,Julian_Phillips,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389830508474576,54.91525423728813,0.0,110.0,-0.7,0,2.0,3,1641763,1610612741,NYK,1610612752,CHI vs. NYK,5.9,1.0,0.0,9.0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.1,3.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.1666666666666666,0.0,0.375,7.826956553946442,-9.320789658876256,75.0,110.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.896551724137932,-49.65517241379311,0.0,110.0,-0.4,3.0,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,3.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0
2025-11-02,Julian_Phillips,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689657,12.413793103448278,0.0,110.0,-0.7,0,2.0,4,1641763,1610612741,NYK,1610612752,CHI @ NYK,5.8,1.0,0.0,2.0,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1.1,2.25,0.5,0.25,0.5,0.0,0.25,0.125,0.0,0.28125,6.717675042578476,6.73822131516484,56.25,110.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.389830508474576,54.91525423728813,0.0,110.0,-0.7,2.25,0.5,0.25,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,2.25,0.5,0.25,0.0,0.0,0.0
2025-11-04,Julian_Phillips,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.11764705882353,100.0,110.0,0.6,0,2.0,5,1641763,1610612741,PHI,1610612755,CHI vs. PHI,5.1,0.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,1.1,1.8,0.4,0.2,0.4,0.0,0.2,0.1,0.0,0.225,6.063795206476573,7.873335672821528,45.0,110.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4482758620689657,12.413793103448278,0.0,110.0,-0.7,1.8,0.4,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.8,0.4,0.2,0.0,0.0,0.0
2025-11-07,Julian_Phillips,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,-37.89473684210526,0.0,110.0,-1.4,0,3.0,6,1641763,1610612741,MIL,1610612749,CHI @ MIL,3.8,2.0,0.0,-4.0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1.1,1.0,0.0,0.2,0.2,0.0,0.1,0.1,0.0,0.125,4.431142145252084,-1.5624386369023622,45.0,110.0,0.4200000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.11764705882353,100.0,110.0,0.6,1.0,0.0,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,1.0,0.0,0.2,0.0,0.0,0.0
2025-11-08,Julian_Phillips,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487806,35.1219512195122,0.0,110.0,1.6999999999999995,0,1.0,7,1641763,1610612741,CLE,1610612739,CHI @ CLE,4.1,1.0,0.0,4.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,1.1,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,4.852194776831031,-6.867701794797098,20.0,110.0,-0.5199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.526315789473683,-37.89473684210526,0.0,110.0,-1.4,0.0,0.0,0.2,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.0,0.0,0.2,0.0,0.0,0.0
2025-11-10,Julian_Phillips,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.395604395604396,11.868131868131869,0.0,110.0,0.0,0,2.0,8,1641763,1610612741,SAS,1610612759,CHI vs. SAS,9.1,1.0,0.0,3.0,-0.5000000000000004,0.8660254037844384,0.0,1.0,1.1,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,4.448494188101006,10.087722931863963,20.0,110.0,-0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.878048780487806,35.1219512195122,0.0,110.0,1.6999999999999995,0.0,0.6,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.0,0.6,0.0,0.0,0.0,0.0
2025-11-12,Julian_Phillips,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5609756097561,100.0,110.0,0.3,0,2.0,9,1641763,1610612741,DET,1610612765,CHI @ DET,4.1,0.0,0.0,-2.0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.2225209339563143,1.1,0.0,0.8,0.0,0.4,0.2,0.0,0.0,0.0,0.0,4.6496489655269695,1.478298458032711,20.0,110.0,0.0399999999999999,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.395604395604396,11.868131868131869,0.0,110.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,2026-05-26T14:28:09.751305+00:00,baseline_fallback,baseline_fallback,baseline_fallback,0.0,0.8,0.0,0.0,0.0,0.0
